Price,Close,High,Low,Open,Volume
2025-08-21 08:00:00+00:00,1429.800048828125,1430.0,1426.300048828125,1429.0,776146
2025-08-21 08:30:00+00:00,1429.0,1430.9000244140625,1428.0999755859375,1429.9000244140625,901240
2025-08-21 09:00:00+00:00,1427.699951171875,1429.9000244140625,1427.0999755859375,1429.4000244140625,517042
2025-08-21 09:30:00+00:00,1424.5,1427.699951171875,1421.5999755859375,1427.699951171875,1603485
2025-08-22 04:00:00+00:00,1417.800048828125,1419.9000244140625,1415.0999755859375,1416.5999755859375,321626
2025-08-22 04:30:00+00:00,1417.9000244140625,1421.5999755859375,1416.0,1418.300048828125,405934
2025-08-22 05:00:00+00:00,1415.9000244140625,1419.5,1415.5,1417.699951171875,215979
2025-08-22 05:30:00+00:00,1414.199951171875,1416.699951171875,1413.0,1416.4000244140625,766787
2025-08-22 06:00:00+00:00,1415.5999755859375,1416.9000244140625,1413.300048828125,1414.300048828125,407261
2025-08-22 06:30:00+00:00,1412.5999755859375,1415.5999755859375,1411.199951171875,1415.5999755859375,342771
2025-08-22 07:00:00+00:00,1413.800048828125,1414.0,1411.4000244140625,1412.5999755859375,282894
2025-08-22 07:30:00+00:00,1415.5,1416.0999755859375,1411.5999755859375,1413.300048828125,253996
2025-08-22 08:00:00+00:00,1415.5,1416.5,1414.5999755859375,1415.5,222939
2025-08-22 08:30:00+00:00,1413.0,1415.5,1412.0,1415.5,255901
2025-08-22 09:00:00+00:00,1410.5,1413.300048828125,1409.800048828125,1413.300048828125,375941
2025-08-22 09:30:00+00:00,1410.0,1410.5,1408.0,1410.4000244140625,1307388
2025-08-25 04:00:00+00:00,1410.0999755859375,1416.5,1410.0999755859375,1415.699951171875,478872
2025-08-25 04:30:00+00:00,1409.199951171875,1411.199951171875,1405.800048828125,1410.300048828125,471535
2025-08-25 05:00:00+00:00,1412.800048828125,1413.9000244140625,1408.4000244140625,1409.0,436790
2025-08-25 05:30:00+00:00,1410.9000244140625,1413.0,1410.5,1412.800048828125,350874
2025-08-25 06:00:00+00:00,1409.800048828125,1412.0,1407.5999755859375,1411.0,582375
2025-08-25 06:30:00+00:00,1409.699951171875,1410.5999755859375,1408.800048828125,1409.800048828125,291345
2025-08-25 07:00:00+00:00,1414.0,1415.0,1408.4000244140625,1409.699951171875,381356
2025-08-25 07:30:00+00:00,1414.9000244140625,1416.5,1413.9000244140625,1414.0,424143
2025-08-25 08:00:00+00:00,1417.9000244140625,1419.5,1414.699951171875,1414.9000244140625,349220
2025-08-25 08:30:00+00:00,1414.0999755859375,1418.0,1412.5999755859375,1417.699951171875,408926
2025-08-25 09:00:00+00:00,1412.5,1414.300048828125,1409.699951171875,1414.300048828125,468386
2025-08-25 09:30:00+00:00,1412.5999755859375,1415.5,1410.0,1412.5,589782
2025-08-26 04:00:00+00:00,1400.5999755859375,1408.699951171875,1398.5999755859375,1408.0,832986
2025-08-26 04:30:00+00:00,1402.800048828125,1403.9000244140625,1398.5,1400.5,231102
2025-08-26 05:00:00+00:00,1398.800048828125,1403.4000244140625,1396.199951171875,1403.0,321129
2025-08-26 05:30:00+00:00,1399.0,1400.5999755859375,1396.9000244140625,1398.800048828125,213547
2025-08-26 06:00:00+00:00,1397.0,1400.0,1396.0999755859375,1398.9000244140625,297725
2025-08-26 06:30:00+00:00,1395.4000244140625,1397.9000244140625,1395.0999755859375,1396.800048828125,368195
2025-08-26 07:00:00+00:00,1394.0,1395.9000244140625,1393.0999755859375,1395.4000244140625,286470
2025-08-26 07:30:00+00:00,1395.0,1395.699951171875,1393.199951171875,1394.0,618477
2025-08-26 08:00:00+00:00,1394.0999755859375,1396.800048828125,1392.300048828125,1395.0,701366
2025-08-26 08:30:00+00:00,1394.0,1395.5,1391.4000244140625,1394.199951171875,679038
2025-08-26 09:00:00+00:00,1393.800048828125,1394.699951171875,1392.0999755859375,1394.199951171875,499971
2025-08-26 09:30:00+00:00,1384.0,1393.800048828125,1382.0,1393.800048828125,6614047
2025-08-28 04:00:00+00:00,1382.4000244140625,1382.5,1366.9000244140625,1369.5,1042586
2025-08-28 04:30:00+00:00,1381.0,1386.5999755859375,1379.699951171875,1382.4000244140625,779297
2025-08-28 05:00:00+00:00,1383.699951171875,1384.5999755859375,1379.300048828125,1381.0999755859375,938879
2025-08-28 05:30:00+00:00,1380.5,1387.5,1380.5,1383.5999755859375,1069340
2025-08-28 06:00:00+00:00,1377.800048828125,1382.199951171875,1377.5999755859375,1380.5,609333
2025-08-28 06:30:00+00:00,1377.0,1382.199951171875,1376.0,1377.800048828125,585285
2025-08-28 07:00:00+00:00,1376.5,1380.0999755859375,1375.5,1377.0,463498
2025-08-28 07:30:00+00:00,1375.699951171875,1377.0,1374.699951171875,1376.5,552688
2025-08-28 08:00:00+00:00,1375.0999755859375,1376.5,1373.5,1375.5,553651
2025-08-28 08:30:00+00:00,1382.0999755859375,1383.5,1375.0,1375.0999755859375,1072519
2025-08-28 09:00:00+00:00,1381.0999755859375,1384.0,1377.199951171875,1381.5,1264872
2025-08-28 09:30:00+00:00,1385.9000244140625,1392.199951171875,1379.300048828125,1381.4000244140625,2089811
2025-08-29 04:00:00+00:00,1385.800048828125,1390.5999755859375,1382.0999755859375,1390.4000244140625,883071
2025-08-29 04:30:00+00:00,1386.0,1388.0,1383.0,1385.4000244140625,537564
2025-08-29 05:00:00+00:00,1385.9000244140625,1388.9000244140625,1385.199951171875,1386.0999755859375,440036
2025-08-29 05:30:00+00:00,1388.0999755859375,1389.4000244140625,1385.5,1385.800048828125,478565
2025-08-29 06:00:00+00:00,1385.699951171875,1388.800048828125,1385.0,1388.0999755859375,389302
2025-08-29 06:30:00+00:00,1386.0999755859375,1388.5999755859375,1385.0,1385.699951171875,334444
2025-08-29 07:00:00+00:00,1387.300048828125,1388.300048828125,1385.699951171875,1386.199951171875,499834
2025-08-29 07:30:00+00:00,1387.0,1387.300048828125,1384.0999755859375,1387.0999755859375,478944
2025-08-29 08:00:00+00:00,1386.0,1389.0,1384.4000244140625,1387.0,723491
2025-08-29 08:30:00+00:00,1367.699951171875,1402.800048828125,1362.4000244140625,1386.0,4085854
2025-08-29 09:00:00+00:00,1366.4000244140625,1372.0,1350.4000244140625,1368.5,3571455
2025-08-29 09:30:00+00:00,1355.0,1366.4000244140625,1350.0,1366.4000244140625,4393585
2025-09-01 04:00:00+00:00,1353.5,1354.0,1350.199951171875,1353.0,927069
2025-09-01 04:30:00+00:00,1352.4000244140625,1353.9000244140625,1350.4000244140625,1353.5,598251
2025-09-01 05:00:00+00:00,1352.199951171875,1353.199951171875,1351.0,1352.5,821801
2025-09-01 05:30:00+00:00,1351.800048828125,1353.800048828125,1350.800048828125,1352.199951171875,404690
2025-09-01 06:00:00+00:00,1350.699951171875,1352.0,1348.5999755859375,1351.9000244140625,516995
2025-09-01 06:30:00+00:00,1356.300048828125,1357.9000244140625,1350.5999755859375,1350.699951171875,1002433
2025-09-01 07:00:00+00:00,1356.5999755859375,1359.0,1355.199951171875,1356.5,669106
2025-09-01 07:30:00+00:00,1358.699951171875,1358.9000244140625,1354.699951171875,1356.5999755859375,714688
2025-09-01 08:00:00+00:00,1361.9000244140625,1363.199951171875,1358.5,1358.5,688600
2025-09-01 08:30:00+00:00,1358.699951171875,1362.800048828125,1358.5,1361.800048828125,591699
2025-09-01 09:00:00+00:00,1356.199951171875,1359.4000244140625,1353.5999755859375,1358.699951171875,750117
2025-09-01 09:30:00+00:00,1355.0,1356.199951171875,1352.5,1356.199951171875,1765351
2025-09-02 04:00:00+00:00,1381.5999755859375,1383.9000244140625,1373.5,1373.699951171875,1243184
2025-09-02 04:30:00+00:00,1377.5,1384.5,1375.699951171875,1381.199951171875,690670
2025-09-02 05:00:00+00:00,1381.199951171875,1381.300048828125,1376.0999755859375,1377.199951171875,587220
2025-09-02 05:30:00+00:00,1380.300048828125,1384.300048828125,1380.0,1380.800048828125,1162692
2025-09-02 06:00:00+00:00,1379.0999755859375,1381.5,1378.5,1380.300048828125,580599
2025-09-02 06:30:00+00:00,1377.300048828125,1380.0,1375.0,1378.5999755859375,448590
2025-09-02 07:00:00+00:00,1378.300048828125,1379.5,1375.0999755859375,1377.300048828125,752138
2025-09-02 07:30:00+00:00,1373.4000244140625,1380.0,1372.699951171875,1378.5,748726
2025-09-02 08:00:00+00:00,1366.5999755859375,1374.9000244140625,1366.5,1372.699951171875,797674
2025-09-02 08:30:00+00:00,1365.300048828125,1369.4000244140625,1363.699951171875,1367.0,905560
2025-09-02 09:00:00+00:00,1364.0999755859375,1370.199951171875,1363.5,1365.5,756495
2025-09-02 09:30:00+00:00,1366.5,1367.800048828125,1364.0999755859375,1364.0999755859375,1139778
2025-09-03 04:00:00+00:00,1366.199951171875,1368.199951171875,1363.199951171875,1367.0,574516
2025-09-03 04:30:00+00:00,1368.0999755859375,1369.199951171875,1366.0,1366.199951171875,358657
2025-09-03 05:00:00+00:00,1367.5,1367.9000244140625,1365.5,1367.9000244140625,249814
2025-09-03 05:30:00+00:00,1368.0,1370.300048828125,1364.5,1367.199951171875,864513
2025-09-03 06:00:00+00:00,1369.300048828125,1370.5,1367.4000244140625,1368.0,323269
2025-09-03 06:30:00+00:00,1372.0999755859375,1374.5,1369.199951171875,1369.300048828125,484225
2025-09-03 07:00:00+00:00,1368.300048828125,1373.0,1366.800048828125,1372.699951171875,509525
2025-09-03 07:30:00+00:00,1368.199951171875,1369.800048828125,1366.0999755859375,1368.0,552234
2025-09-03 08:00:00+00:00,1369.800048828125,1369.9000244140625,1366.300048828125,1368.199951171875,617337
2025-09-03 08:30:00+00:00,1368.800048828125,1369.9000244140625,1367.300048828125,1369.699951171875,563261
2025-09-03 09:00:00+00:00,1369.199951171875,1370.0,1367.699951171875,1368.9000244140625,365302
2025-09-03 09:30:00+00:00,1372.0,1376.300048828125,1368.9000244140625,1369.0999755859375,1455137
2025-09-04 04:00:00+00:00,1368.0,1369.9000244140625,1365.4000244140625,1365.4000244140625,823089
2025-09-04 04:30:00+00:00,1364.9000244140625,1368.800048828125,1364.0999755859375,1368.0,417461
2025-09-04 05:00:00+00:00,1363.5,1365.4000244140625,1360.300048828125,1364.9000244140625,1108506
2025-09-04 05:30:00+00:00,1363.5,1364.800048828125,1361.5999755859375,1363.5,443198
2025-09-04 06:00:00+00:00,1365.9000244140625,1367.0999755859375,1363.4000244140625,1363.800048828125,1225811
2025-09-04 06:30:00+00:00,1364.0,1367.0,1363.0,1365.9000244140625,1041064
2025-09-04 07:00:00+00:00,1365.0,1366.300048828125,1362.9000244140625,1363.9000244140625,942765
2025-09-04 07:30:00+00:00,1363.5999755859375,1366.199951171875,1363.0999755859375,1365.5,686251
2025-09-04 08:00:00+00:00,1361.300048828125,1364.800048828125,1360.5,1363.800048828125,767326
2025-09-04 08:30:00+00:00,1359.800048828125,1362.9000244140625,1359.0,1361.199951171875,810654
2025-09-04 09:00:00+00:00,1362.300048828125,1365.0,1359.699951171875,1359.800048828125,1576085
2025-09-04 09:30:00+00:00,1359.199951171875,1362.0,1357.0999755859375,1361.9000244140625,1557042
2025-09-05 04:00:00+00:00,1368.5,1372.5999755859375,1368.0999755859375,1369.699951171875,347651
2025-09-05 04:30:00+00:00,1368.5999755859375,1369.5,1362.699951171875,1368.699951171875,356221
2025-09-05 05:00:00+00:00,1361.5,1369.0,1359.4000244140625,1368.800048828125,489226
2025-09-05 05:30:00+00:00,1367.0,1367.4000244140625,1360.9000244140625,1361.5,318954
2025-09-05 06:00:00+00:00,1367.0,1368.9000244140625,1365.800048828125,1367.300048828125,462192
2025-09-05 06:30:00+00:00,1365.699951171875,1368.4000244140625,1365.0999755859375,1367.0,216372
2025-09-05 07:00:00+00:00,1367.199951171875,1367.5,1363.0999755859375,1365.800048828125,280254
2025-09-05 07:30:00+00:00,1372.5999755859375,1374.800048828125,1367.0999755859375,1367.0999755859375,396885
2025-09-05 08:00:00+00:00,1377.9000244140625,1378.0,1371.199951171875,1372.800048828125,426790
2025-09-05 08:30:00+00:00,1374.5,1380.9000244140625,1373.699951171875,1378.0,589501
2025-09-05 09:00:00+00:00,1374.5,1375.800048828125,1371.699951171875,1374.5,469379
2025-09-05 09:30:00+00:00,1376.0,1376.4000244140625,1373.0,1374.5,973228
2025-09-08 04:00:00+00:00,1376.800048828125,1380.0999755859375,1374.699951171875,1375.0999755859375,492256
2025-09-08 04:30:00+00:00,1374.0999755859375,1378.300048828125,1373.0,1376.5,386356
2025-09-08 05:00:00+00:00,1374.4000244140625,1377.300048828125,1372.4000244140625,1374.0,393017
2025-09-08 05:30:00+00:00,1376.0,1376.300048828125,1374.300048828125,1374.5,245334
2025-09-08 06:00:00+00:00,1375.5999755859375,1376.5999755859375,1375.0,1376.0,226016
2025-09-08 06:30:00+00:00,1377.4000244140625,1379.0,1375.5999755859375,1376.0,232076
2025-09-08 07:00:00+00:00,1384.300048828125,1384.4000244140625,1376.699951171875,1377.5999755859375,580070
2025-09-08 07:30:00+00:00,1383.199951171875,1386.0,1382.0999755859375,1384.4000244140625,588011
2025-09-08 08:00:00+00:00,1384.300048828125,1384.5,1381.5,1383.4000244140625,383802
2025-09-08 08:30:00+00:00,1383.0999755859375,1384.800048828125,1381.699951171875,1384.4000244140625,522075
2025-09-08 09:00:00+00:00,1379.0,1385.9000244140625,1376.5,1383.199951171875,922205
2025-09-08 09:30:00+00:00,1378.5,1380.0,1377.0,1379.0,1012999
2025-09-09 04:00:00+00:00,1377.199951171875,1379.5999755859375,1373.5999755859375,1379.5,481672
2025-09-09 04:30:00+00:00,1373.699951171875,1378.300048828125,1372.199951171875,1377.300048828125,499422
2025-09-09 05:00:00+00:00,1372.199951171875,1374.0,1371.0,1373.699951171875,368140
2025-09-09 05:30:00+00:00,1374.0999755859375,1375.0,1372.0999755859375,1372.0999755859375,494931
2025-09-09 06:00:00+00:00,1372.5999755859375,1374.800048828125,1372.0,1373.0,535530
2025-09-09 06:30:00+00:00,1372.199951171875,1373.699951171875,1368.699951171875,1372.5999755859375,702387
2025-09-09 07:00:00+00:00,1376.9000244140625,1377.0,1371.300048828125,1372.300048828125,732130
2025-09-09 07:30:00+00:00,1377.199951171875,1378.9000244140625,1375.800048828125,1376.9000244140625,656080
2025-09-09 08:00:00+00:00,1377.5,1379.0,1377.0,1377.199951171875,419235
2025-09-09 08:30:00+00:00,1376.199951171875,1378.0,1375.0,1377.5,646584
2025-09-09 09:00:00+00:00,1375.0999755859375,1378.0,1373.0999755859375,1376.0999755859375,1025922
2025-09-09 09:30:00+00:00,1376.9000244140625,1378.0,1375.0,1375.5,2584032
2025-09-10 04:00:00+00:00,1383.5999755859375,1388.5,1381.0,1381.4000244140625,865682
2025-09-10 04:30:00+00:00,1382.0,1384.4000244140625,1380.800048828125,1383.5999755859375,364463
2025-09-10 05:00:00+00:00,1381.5,1382.5999755859375,1378.699951171875,1382.0,486846
2025-09-10 05:30:00+00:00,1381.699951171875,1382.0999755859375,1378.800048828125,1381.5,484425
2025-09-10 06:00:00+00:00,1382.4000244140625,1383.0,1380.5999755859375,1381.699951171875,294434
2025-09-10 06:30:00+00:00,1381.699951171875,1382.800048828125,1380.0,1382.4000244140625,490588
2025-09-10 07:00:00+00:00,1382.0,1382.5,1379.5999755859375,1381.699951171875,483094
2025-09-10 07:30:00+00:00,1380.699951171875,1382.0999755859375,1379.300048828125,1382.0999755859375,223361
2025-09-10 08:00:00+00:00,1380.199951171875,1381.5,1379.0999755859375,1380.699951171875,267625
2025-09-10 08:30:00+00:00,1377.4000244140625,1381.699951171875,1376.199951171875,1380.199951171875,532229
2025-09-10 09:00:00+00:00,1376.800048828125,1378.9000244140625,1374.300048828125,1377.0,858002
2025-09-10 09:30:00+00:00,1377.0,1377.9000244140625,1376.300048828125,1376.5999755859375,1451841
2025-09-11 04:00:00+00:00,1381.699951171875,1382.5,1379.5999755859375,1380.699951171875,328785
2025-09-11 04:30:00+00:00,1382.199951171875,1383.0,1380.0,1381.9000244140625,286968
2025-09-11 05:00:00+00:00,1383.9000244140625,1384.5999755859375,1381.9000244140625,1382.199951171875,498335
2025-09-11 05:30:00+00:00,1383.9000244140625,1385.300048828125,1382.800048828125,1383.5,482319
2025-09-11 06:00:00+00:00,1382.5,1384.699951171875,1382.0,1383.9000244140625,437484
2025-09-11 06:30:00+00:00,1383.0999755859375,1384.5999755859375,1381.0999755859375,1382.300048828125,422581
2025-09-11 07:00:00+00:00,1383.0999755859375,1385.300048828125,1382.699951171875,1383.5999755859375,556217
2025-09-11 07:30:00+00:00,1384.300048828125,1384.4000244140625,1382.5999755859375,1383.0999755859375,310205
2025-09-11 08:00:00+00:00,1382.4000244140625,1385.0,1381.5,1384.300048828125,1079127
2025-09-11 08:30:00+00:00,1381.4000244140625,1382.5999755859375,1379.5999755859375,1382.4000244140625,663981
2025-09-11 09:00:00+00:00,1384.800048828125,1385.0999755859375,1379.0,1381.4000244140625,1799673
2025-09-11 09:30:00+00:00,1383.300048828125,1384.800048828125,1381.699951171875,1384.800048828125,2046105
2025-09-12 04:00:00+00:00,1391.199951171875,1393.0,1386.0999755859375,1386.300048828125,827893
2025-09-12 04:30:00+00:00,1390.0,1393.0,1390.0,1391.4000244140625,321570
2025-09-12 05:00:00+00:00,1392.0999755859375,1394.0,1389.4000244140625,1390.0,408715
2025-09-12 05:30:00+00:00,1396.0,1396.199951171875,1390.5,1392.0999755859375,925751
2025-09-12 06:00:00+00:00,1393.9000244140625,1396.0,1393.4000244140625,1396.0,377354
2025-09-12 06:30:00+00:00,1394.800048828125,1395.9000244140625,1393.0,1393.800048828125,336322
2025-09-12 07:00:00+00:00,1393.0999755859375,1394.699951171875,1392.0,1394.699951171875,380709
2025-09-12 07:30:00+00:00,1391.4000244140625,1393.300048828125,1391.0,1393.199951171875,366873
2025-09-12 08:00:00+00:00,1393.5,1393.5999755859375,1391.0,1391.4000244140625,424384
2025-09-12 08:30:00+00:00,1395.0999755859375,1395.5,1393.5,1393.5999755859375,482792
2025-09-12 09:00:00+00:00,1394.5,1395.4000244140625,1393.300048828125,1395.4000244140625,656428
2025-09-12 09:30:00+00:00,1395.0,1395.800048828125,1394.0,1394.4000244140625,1219645
2025-09-15 04:00:00+00:00,1392.5,1394.9000244140625,1391.0,1394.4000244140625,360486
2025-09-15 04:30:00+00:00,1392.300048828125,1393.0999755859375,1391.4000244140625,1392.699951171875,170424
2025-09-15 05:00:00+00:00,1391.9000244140625,1392.800048828125,1388.699951171875,1392.300048828125,369850
2025-09-15 05:30:00+00:00,1392.699951171875,1393.0999755859375,1391.5999755859375,1391.800048828125,125854
2025-09-15 06:00:00+00:00,1395.300048828125,1395.800048828125,1392.0,1393.0999755859375,323530
2025-09-15 06:30:00+00:00,1395.199951171875,1396.4000244140625,1394.4000244140625,1395.300048828125,257083
2025-09-15 07:00:00+00:00,1395.0999755859375,1396.5999755859375,1393.5999755859375,1395.5999755859375,323712
2025-09-15 07:30:00+00:00,1398.800048828125,1399.800048828125,1393.5999755859375,1394.9000244140625,424476
2025-09-15 08:00:00+00:00,1396.5999755859375,1399.0999755859375,1393.4000244140625,1398.9000244140625,600111
2025-09-15 08:30:00+00:00,1396.199951171875,1399.0999755859375,1394.0999755859375,1397.0,534559
2025-09-15 09:00:00+00:00,1398.800048828125,1400.0,1395.9000244140625,1396.199951171875,461480
2025-09-15 09:30:00+00:00,1399.300048828125,1400.699951171875,1398.0999755859375,1399.0,834130
2025-09-16 04:00:00+00:00,1403.800048828125,1405.5999755859375,1402.0,1403.4000244140625,393328
2025-09-16 04:30:00+00:00,1405.0,1405.4000244140625,1402.9000244140625,1403.9000244140625,358848
2025-09-16 05:00:00+00:00,1406.0,1408.0,1404.5999755859375,1405.0,514221
2025-09-16 05:30:00+00:00,1406.4000244140625,1407.699951171875,1405.0,1405.199951171875,374743
2025-09-16 06:00:00+00:00,1402.699951171875,1406.9000244140625,1402.0,1406.4000244140625,598196
2025-09-16 06:30:00+00:00,1402.699951171875,1403.800048828125,1400.0,1402.699951171875,531973
2025-09-16 07:00:00+00:00,1402.699951171875,1403.5,1402.0999755859375,1402.800048828125,217575
2025-09-16 07:30:00+00:00,1400.0,1402.9000244140625,1400.0,1402.699951171875,283054
2025-09-16 08:00:00+00:00,1399.9000244140625,1400.4000244140625,1399.199951171875,1400.199951171875,257327
2025-09-16 08:30:00+00:00,1402.5999755859375,1403.0999755859375,1399.5,1399.9000244140625,742696
2025-09-16 09:00:00+00:00,1403.199951171875,1406.800048828125,1402.0,1402.5999755859375,602454
2025-09-16 09:30:00+00:00,1405.300048828125,1406.9000244140625,1403.4000244140625,1404.699951171875,2023777
2025-09-17 04:00:00+00:00,1409.9000244140625,1410.199951171875,1408.199951171875,1408.9000244140625,377675
2025-09-17 04:30:00+00:00,1410.9000244140625,1411.699951171875,1409.0,1409.9000244140625,468801
2025-09-17 05:00:00+00:00,1412.199951171875,1412.300048828125,1410.5999755859375,1411.0,479662
2025-09-17 05:30:00+00:00,1411.4000244140625,1412.300048828125,1410.5999755859375,1412.199951171875,337887
2025-09-17 06:00:00+00:00,1412.5,1413.5,1409.5,1411.5,330082
2025-09-17 06:30:00+00:00,1411.5999755859375,1413.0,1410.699951171875,1412.800048828125,351863
2025-09-17 07:00:00+00:00,1410.699951171875,1411.9000244140625,1409.300048828125,1411.5999755859375,584385
2025-09-17 07:30:00+00:00,1413.4000244140625,1414.5,1409.4000244140625,1410.5999755859375,565921
2025-09-17 08:00:00+00:00,1414.300048828125,1416.199951171875,1412.0999755859375,1413.5999755859375,684250
2025-09-17 08:30:00+00:00,1412.9000244140625,1414.300048828125,1410.300048828125,1413.800048828125,775981
2025-09-17 09:00:00+00:00,1415.199951171875,1415.800048828125,1410.300048828125,1412.800048828125,905187
2025-09-17 09:30:00+00:00,1413.4000244140625,1415.800048828125,1412.0999755859375,1415.199951171875,913264
2025-09-18 04:00:00+00:00,1419.5,1420.9000244140625,1417.0,1418.5,625525
2025-09-18 04:30:00+00:00,1417.0,1419.9000244140625,1416.4000244140625,1419.5,444572
2025-09-18 05:00:00+00:00,1416.800048828125,1418.0,1414.0,1417.0,564317
2025-09-18 05:30:00+00:00,1415.5999755859375,1417.0,1414.699951171875,1417.0,254372
2025-09-18 06:00:00+00:00,1415.800048828125,1417.0,1414.199951171875,1415.300048828125,387107
2025-09-18 06:30:00+00:00,1414.5,1415.9000244140625,1413.300048828125,1415.800048828125,705774
2025-09-18 07:00:00+00:00,1415.5,1416.0,1410.699951171875,1414.800048828125,822001
2025-09-18 07:30:00+00:00,1414.0,1415.5,1411.699951171875,1415.5,594355
2025-09-18 08:00:00+00:00,1413.800048828125,1416.9000244140625,1412.5999755859375,1413.800048828125,686915
2025-09-18 08:30:00+00:00,1413.0999755859375,1416.0,1412.9000244140625,1413.5,686485
2025-09-18 09:00:00+00:00,1412.9000244140625,1415.0999755859375,1411.0,1413.5,963954
2025-09-18 09:30:00+00:00,1415.0,1416.9000244140625,1412.9000244140625,1412.9000244140625,1620923
2025-09-19 04:00:00+00:00,1406.0,1411.300048828125,1405.800048828125,1411.199951171875,527495
2025-09-19 04:30:00+00:00,1405.9000244140625,1406.4000244140625,1403.5999755859375,1406.300048828125,471413
2025-09-19 05:00:00+00:00,1405.0999755859375,1406.800048828125,1404.300048828125,1405.9000244140625,264494
2025-09-19 05:30:00+00:00,1405.800048828125,1406.300048828125,1404.0,1405.0999755859375,286716
2025-09-19 06:00:00+00:00,1408.0,1409.0999755859375,1405.9000244140625,1405.9000244140625,526019
2025-09-19 06:30:00+00:00,1409.5,1410.0,1408.0,1408.0999755859375,469000
2025-09-19 07:00:00+00:00,1411.699951171875,1412.4000244140625,1408.800048828125,1409.5,538617
2025-09-19 07:30:00+00:00,1412.5999755859375,1413.9000244140625,1411.5,1411.699951171875,408238
2025-09-19 08:00:00+00:00,1412.0,1414.5,1410.5999755859375,1412.699951171875,533198
2025-09-19 08:30:00+00:00,1410.800048828125,1414.5,1410.699951171875,1412.199951171875,545146
2025-09-19 09:00:00+00:00,1412.4000244140625,1413.0999755859375,1410.5999755859375,1411.0,490137
2025-09-19 09:30:00+00:00,1409.4000244140625,1412.5,1406.0,1412.4000244140625,7565713
2025-09-22 04:00:00+00:00,1409.699951171875,1409.9000244140625,1406.5,1407.199951171875,359600
2025-09-22 04:30:00+00:00,1408.5,1410.300048828125,1407.9000244140625,1409.699951171875,139816
2025-09-22 05:00:00+00:00,1407.0,1408.5,1405.5999755859375,1408.5,211952
2025-09-22 05:30:00+00:00,1404.5999755859375,1407.4000244140625,1403.0,1407.0,425280
2025-09-22 06:00:00+00:00,1404.199951171875,1406.9000244140625,1403.4000244140625,1404.5999755859375,547630
2025-09-22 06:30:00+00:00,1404.5999755859375,1405.9000244140625,1402.5,1404.300048828125,645592
2025-09-22 07:00:00+00:00,1406.0,1407.0,1403.699951171875,1404.5999755859375,385691
2025-09-22 07:30:00+00:00,1405.5999755859375,1407.9000244140625,1403.5,1406.0999755859375,591167
2025-09-22 08:00:00+00:00,1403.5999755859375,1406.0999755859375,1403.0999755859375,1405.699951171875,590456
2025-09-22 08:30:00+00:00,1394.5999755859375,1404.9000244140625,1394.5999755859375,1403.5,1026850
2025-09-22 09:00:00+00:00,1392.300048828125,1395.300048828125,1388.0999755859375,1394.800048828125,979830
2025-09-22 09:30:00+00:00,1390.9000244140625,1393.0,1389.0,1392.5,1184481
2025-09-23 04:00:00+00:00,1384.300048828125,1390.800048828125,1382.0,1390.800048828125,858370
2025-09-23 04:30:00+00:00,1382.5999755859375,1385.699951171875,1381.0999755859375,1383.5999755859375,385066
