Price,Close,High,Low,Open,Volume
2025-08-20 06:25:00+00:00,1485.800048828125,1486.0,1483.0,1483.199951171875,122048
2025-08-20 06:30:00+00:00,1485.4000244140625,1487.0,1484.5,1485.5,106175
2025-08-20 06:35:00+00:00,1485.5999755859375,1486.4000244140625,1484.5,1485.4000244140625,79194
2025-08-20 06:40:00+00:00,1486.4000244140625,1487.0,1485.5999755859375,1485.699951171875,79246
2025-08-20 06:45:00+00:00,1486.0,1487.0,1484.4000244140625,1486.4000244140625,95777
2025-08-20 06:50:00+00:00,1484.800048828125,1486.0,1484.300048828125,1485.9000244140625,85326
2025-08-20 06:55:00+00:00,1485.0,1485.5,1483.4000244140625,1484.5,86618
2025-08-20 07:00:00+00:00,1486.4000244140625,1486.800048828125,1484.9000244140625,1485.0,64757
2025-08-20 07:05:00+00:00,1486.5999755859375,1487.0,1486.0999755859375,1486.300048828125,63907
2025-08-20 07:10:00+00:00,1486.199951171875,1486.800048828125,1485.5,1486.5999755859375,72676
2025-08-20 07:15:00+00:00,1486.5,1486.5,1485.5,1486.199951171875,59712
2025-08-20 07:20:00+00:00,1487.0,1487.0,1486.0999755859375,1486.5,61930
2025-08-20 07:25:00+00:00,1487.0,1487.4000244140625,1486.0,1487.0,64405
2025-08-20 07:30:00+00:00,1486.9000244140625,1487.5999755859375,1486.5,1486.9000244140625,77389
2025-08-20 07:35:00+00:00,1486.0999755859375,1487.5,1485.800048828125,1486.9000244140625,69305
2025-08-20 07:40:00+00:00,1487.5,1487.699951171875,1486.0,1486.0999755859375,75930
2025-08-20 07:45:00+00:00,1488.699951171875,1489.5,1486.5,1487.300048828125,156182
2025-08-20 07:50:00+00:00,1486.5999755859375,1489.199951171875,1485.5999755859375,1488.9000244140625,141720
2025-08-20 07:55:00+00:00,1484.5999755859375,1486.5999755859375,1484.0,1486.5999755859375,103239
2025-08-20 08:00:00+00:00,1484.800048828125,1485.5999755859375,1483.300048828125,1484.300048828125,69768
2025-08-20 08:05:00+00:00,1486.0999755859375,1486.9000244140625,1484.699951171875,1484.699951171875,53827
2025-08-20 08:10:00+00:00,1484.4000244140625,1486.9000244140625,1483.800048828125,1486.4000244140625,68593
2025-08-20 08:15:00+00:00,1482.800048828125,1484.5999755859375,1482.5999755859375,1484.4000244140625,59824
2025-08-20 08:20:00+00:00,1482.199951171875,1483.300048828125,1481.5,1482.5999755859375,84457
2025-08-20 08:25:00+00:00,1483.4000244140625,1483.9000244140625,1482.0999755859375,1482.5999755859375,97395
2025-08-20 08:30:00+00:00,1483.300048828125,1484.800048828125,1483.300048828125,1483.699951171875,51821
2025-08-20 08:35:00+00:00,1485.800048828125,1486.5,1483.300048828125,1483.5,64264
2025-08-20 08:40:00+00:00,1485.699951171875,1487.699951171875,1485.5999755859375,1486.300048828125,292495
2025-08-20 08:45:00+00:00,1488.0999755859375,1488.699951171875,1485.300048828125,1485.5999755859375,133774
2025-08-20 08:50:00+00:00,1491.300048828125,1492.800048828125,1487.4000244140625,1488.0,381940
2025-08-20 08:55:00+00:00,1492.0999755859375,1492.300048828125,1490.4000244140625,1491.4000244140625,111610
2025-08-20 09:00:00+00:00,1493.199951171875,1493.5999755859375,1490.5999755859375,1492.0999755859375,131762
2025-08-20 09:05:00+00:00,1495.699951171875,1496.5999755859375,1493.199951171875,1493.199951171875,168810
2025-08-20 09:10:00+00:00,1496.5999755859375,1497.4000244140625,1495.4000244140625,1495.699951171875,157782
2025-08-20 09:15:00+00:00,1498.300048828125,1498.5999755859375,1495.9000244140625,1496.5,164339
2025-08-20 09:20:00+00:00,1498.0999755859375,1499.0,1497.199951171875,1498.0,160513
2025-08-20 09:25:00+00:00,1497.199951171875,1498.5,1497.0,1498.5,410338
2025-08-20 09:30:00+00:00,1496.300048828125,1497.5999755859375,1495.0999755859375,1497.199951171875,229210
2025-08-20 09:35:00+00:00,1497.0999755859375,1498.0,1496.4000244140625,1496.4000244140625,195347
2025-08-20 09:40:00+00:00,1496.5,1498.0,1496.5,1497.0999755859375,246486
2025-08-20 09:45:00+00:00,1495.5,1496.800048828125,1495.0999755859375,1496.5,312550
2025-08-20 09:50:00+00:00,1494.9000244140625,1496.300048828125,1494.0999755859375,1495.5,246556
2025-08-20 09:55:00+00:00,1496.4000244140625,1496.699951171875,1494.800048828125,1494.9000244140625,154615
2025-08-21 03:45:00+00:00,1487.5,1503.5,1487.5,1503.5,619391
2025-08-21 03:50:00+00:00,1486.300048828125,1489.0,1484.800048828125,1487.800048828125,113485
2025-08-21 03:55:00+00:00,1489.0999755859375,1489.0999755859375,1486.0,1486.5,69224
2025-08-21 04:00:00+00:00,1489.0,1490.5,1485.800048828125,1488.5999755859375,80242
2025-08-21 04:05:00+00:00,1489.4000244140625,1489.800048828125,1488.800048828125,1489.0,26073
2025-08-21 04:10:00+00:00,1487.0999755859375,1489.5999755859375,1487.0,1488.800048828125,71143
2025-08-21 04:15:00+00:00,1488.9000244140625,1489.0,1486.9000244140625,1487.5,32702
2025-08-21 04:20:00+00:00,1488.699951171875,1489.0999755859375,1487.800048828125,1488.5999755859375,44881
2025-08-21 04:25:00+00:00,1490.699951171875,1491.4000244140625,1487.9000244140625,1488.800048828125,78028
2025-08-21 04:30:00+00:00,1490.800048828125,1491.5999755859375,1488.5999755859375,1490.5999755859375,49516
2025-08-21 04:35:00+00:00,1493.9000244140625,1494.800048828125,1490.800048828125,1490.800048828125,257791
2025-08-21 04:40:00+00:00,1493.9000244140625,1495.5999755859375,1493.300048828125,1493.5999755859375,206183
2025-08-21 04:45:00+00:00,1495.800048828125,1495.9000244140625,1493.4000244140625,1493.9000244140625,47471
2025-08-21 04:50:00+00:00,1497.0999755859375,1497.5999755859375,1495.300048828125,1495.9000244140625,115265
2025-08-21 04:55:00+00:00,1502.199951171875,1502.199951171875,1497.199951171875,1497.4000244140625,206973
2025-08-21 05:00:00+00:00,1501.699951171875,1502.300048828125,1499.4000244140625,1502.199951171875,162274
2025-08-21 05:05:00+00:00,1501.5999755859375,1502.699951171875,1500.199951171875,1501.9000244140625,122678
2025-08-21 05:10:00+00:00,1499.9000244140625,1502.199951171875,1498.699951171875,1501.5999755859375,63393
2025-08-21 05:15:00+00:00,1497.9000244140625,1500.0,1496.5999755859375,1500.0,99686
2025-08-21 05:20:00+00:00,1497.5,1498.0999755859375,1495.9000244140625,1497.9000244140625,61243
2025-08-21 05:25:00+00:00,1498.0,1498.699951171875,1497.300048828125,1497.5999755859375,57497
2025-08-21 05:30:00+00:00,1498.5999755859375,1499.5,1497.9000244140625,1497.9000244140625,40012
2025-08-21 05:35:00+00:00,1499.0,1499.199951171875,1497.699951171875,1498.5999755859375,35464
2025-08-21 05:40:00+00:00,1499.800048828125,1500.0999755859375,1498.9000244140625,1498.9000244140625,72025
2025-08-21 05:45:00+00:00,1500.5999755859375,1500.699951171875,1499.0999755859375,1499.9000244140625,38216
2025-08-21 05:50:00+00:00,1500.300048828125,1501.0,1500.0999755859375,1500.5999755859375,29943
2025-08-21 05:55:00+00:00,1500.300048828125,1501.199951171875,1500.0,1500.300048828125,36845
2025-08-21 06:00:00+00:00,1499.4000244140625,1500.300048828125,1498.199951171875,1500.300048828125,63838
2025-08-21 06:05:00+00:00,1501.0,1501.5,1499.300048828125,1499.300048828125,35187
2025-08-21 06:10:00+00:00,1501.0,1501.300048828125,1500.4000244140625,1501.0,25192
2025-08-21 06:15:00+00:00,1499.0,1501.0,1498.9000244140625,1501.0,85019
2025-08-21 06:20:00+00:00,1499.0,1499.5,1497.300048828125,1499.0,65150
2025-08-21 06:25:00+00:00,1500.9000244140625,1500.9000244140625,1497.800048828125,1499.0,219255
2025-08-21 06:30:00+00:00,1502.300048828125,1503.199951171875,1500.0,1501.0,246162
2025-08-21 06:35:00+00:00,1501.699951171875,1503.0,1501.5999755859375,1502.699951171875,49718
2025-08-21 06:40:00+00:00,1501.300048828125,1502.0,1500.800048828125,1501.4000244140625,30596
2025-08-21 06:45:00+00:00,1500.0,1501.199951171875,1499.0,1501.0,65094
2025-08-21 06:50:00+00:00,1501.5,1501.5999755859375,1500.0,1500.0,32500
2025-08-21 06:55:00+00:00,1499.800048828125,1501.5,1499.199951171875,1501.4000244140625,50260
2025-08-21 07:00:00+00:00,1499.5999755859375,1500.5999755859375,1498.5,1499.800048828125,111508
2025-08-21 07:05:00+00:00,1501.5,1501.699951171875,1499.5,1499.5,43904
2025-08-21 07:10:00+00:00,1501.699951171875,1501.699951171875,1500.699951171875,1501.5,38931
2025-08-21 07:15:00+00:00,1501.9000244140625,1502.5999755859375,1501.5,1501.699951171875,50332
2025-08-21 07:20:00+00:00,1500.800048828125,1502.0,1499.800048828125,1501.699951171875,109937
2025-08-21 07:25:00+00:00,1498.9000244140625,1500.800048828125,1498.4000244140625,1500.800048828125,32556
2025-08-21 07:30:00+00:00,1499.0999755859375,1499.4000244140625,1498.5,1498.800048828125,27388
2025-08-21 07:35:00+00:00,1499.699951171875,1500.199951171875,1498.0,1499.0999755859375,40899
2025-08-21 07:40:00+00:00,1500.699951171875,1501.5999755859375,1499.5999755859375,1499.5999755859375,81120
2025-08-21 07:45:00+00:00,1500.5,1501.199951171875,1499.699951171875,1500.5999755859375,31984
2025-08-21 07:50:00+00:00,1499.0999755859375,1500.5,1499.0,1500.5,24107
2025-08-21 07:55:00+00:00,1497.4000244140625,1499.0999755859375,1497.199951171875,1499.0999755859375,41580
2025-08-21 08:00:00+00:00,1496.9000244140625,1497.699951171875,1495.0,1497.4000244140625,83733
2025-08-21 08:05:00+00:00,1495.300048828125,1497.0,1495.0999755859375,1497.0,32555
2025-08-21 08:10:00+00:00,1497.0,1497.0999755859375,1493.9000244140625,1495.300048828125,84810
2025-08-21 08:15:00+00:00,1496.5999755859375,1497.0,1495.5,1496.800048828125,38887
2025-08-21 08:20:00+00:00,1496.0,1496.699951171875,1495.0,1496.699951171875,42844
2025-08-21 08:25:00+00:00,1496.0,1496.199951171875,1494.5999755859375,1496.0999755859375,49267
2025-08-21 08:30:00+00:00,1497.5,1498.0,1495.5,1496.0,69285
2025-08-21 08:35:00+00:00,1497.0,1497.5,1497.0,1497.5,40614
2025-08-21 08:40:00+00:00,1497.0999755859375,1497.0999755859375,1496.9000244140625,1497.0999755859375,31741
2025-08-21 08:45:00+00:00,1498.0999755859375,1499.0,1497.0,1497.0999755859375,93346
2025-08-21 08:50:00+00:00,1498.5999755859375,1498.9000244140625,1497.9000244140625,1498.0999755859375,29052
2025-08-21 08:55:00+00:00,1497.5999755859375,1498.5999755859375,1497.0,1498.0999755859375,53661
2025-08-21 09:00:00+00:00,1497.5999755859375,1497.5999755859375,1497.0,1497.5,53614
2025-08-21 09:05:00+00:00,1495.300048828125,1497.5999755859375,1495.0,1497.5999755859375,134091
2025-08-21 09:10:00+00:00,1495.300048828125,1496.699951171875,1494.300048828125,1495.300048828125,89904
2025-08-21 09:15:00+00:00,1496.800048828125,1497.300048828125,1494.699951171875,1495.300048828125,89947
2025-08-21 09:20:00+00:00,1496.5,1497.5,1496.5,1496.800048828125,60771
2025-08-21 09:25:00+00:00,1496.4000244140625,1496.699951171875,1494.800048828125,1496.5999755859375,131107
2025-08-21 09:30:00+00:00,1496.5999755859375,1497.4000244140625,1495.5,1496.5999755859375,207317
2025-08-21 09:35:00+00:00,1496.5999755859375,1497.199951171875,1495.800048828125,1496.4000244140625,171934
2025-08-21 09:40:00+00:00,1496.5999755859375,1497.199951171875,1495.4000244140625,1496.300048828125,172696
2025-08-21 09:45:00+00:00,1495.4000244140625,1497.0999755859375,1495.199951171875,1496.5,145060
2025-08-21 09:50:00+00:00,1496.5999755859375,1496.9000244140625,1495.0999755859375,1495.4000244140625,144321
2025-08-21 09:55:00+00:00,1495.0,1496.699951171875,1494.5999755859375,1496.5999755859375,74638
2025-08-22 03:45:00+00:00,1497.4000244140625,1503.0999755859375,1494.0999755859375,1499.300048828125,256962
2025-08-22 03:50:00+00:00,1496.199951171875,1497.4000244140625,1492.699951171875,1497.4000244140625,103911
2025-08-22 03:55:00+00:00,1495.4000244140625,1498.0,1494.0,1495.199951171875,168305
2025-08-22 04:00:00+00:00,1495.699951171875,1496.0999755859375,1491.699951171875,1495.0,130101
2025-08-22 04:05:00+00:00,1494.0999755859375,1496.699951171875,1493.300048828125,1495.800048828125,115192
2025-08-22 04:10:00+00:00,1496.0,1496.0999755859375,1493.0,1493.699951171875,124621
2025-08-22 04:15:00+00:00,1493.0,1496.4000244140625,1493.0,1496.0,134197
2025-08-22 04:20:00+00:00,1491.5,1493.0999755859375,1487.9000244140625,1492.9000244140625,274860
2025-08-22 04:25:00+00:00,1492.5999755859375,1493.800048828125,1491.0999755859375,1491.0999755859375,42929
2025-08-22 04:30:00+00:00,1492.0,1492.9000244140625,1489.9000244140625,1492.4000244140625,67675
2025-08-22 04:35:00+00:00,1491.800048828125,1492.5999755859375,1491.0,1492.0,37482
2025-08-22 04:40:00+00:00,1492.0,1492.5999755859375,1490.699951171875,1491.800048828125,27793
2025-08-22 04:45:00+00:00,1489.5999755859375,1491.9000244140625,1489.0,1491.4000244140625,34749
2025-08-22 04:50:00+00:00,1488.5999755859375,1489.5999755859375,1488.0,1489.5999755859375,57847
2025-08-22 04:55:00+00:00,1490.0999755859375,1491.0,1487.800048828125,1488.5999755859375,93550
2025-08-22 05:00:00+00:00,1490.9000244140625,1491.5,1490.300048828125,1490.5,28541
2025-08-22 05:05:00+00:00,1491.5999755859375,1492.4000244140625,1490.800048828125,1490.9000244140625,26405
2025-08-22 05:10:00+00:00,1491.4000244140625,1492.0,1490.800048828125,1491.4000244140625,18019
2025-08-22 05:15:00+00:00,1491.800048828125,1492.5999755859375,1491.300048828125,1491.300048828125,15019
2025-08-22 05:20:00+00:00,1492.0,1492.800048828125,1491.699951171875,1491.800048828125,21967
2025-08-22 05:25:00+00:00,1492.0,1492.0,1491.9000244140625,1491.9000244140625,18700
2025-08-22 05:30:00+00:00,1493.5,1494.5999755859375,1492.0,1492.0,49035
2025-08-22 05:35:00+00:00,1494.5999755859375,1495.0,1493.5,1493.5999755859375,22279
2025-08-22 05:40:00+00:00,1494.699951171875,1494.9000244140625,1493.199951171875,1494.5,99313
2025-08-22 05:45:00+00:00,1494.699951171875,1495.0,1494.0,1494.800048828125,39552
2025-08-22 05:50:00+00:00,1496.0,1497.0,1494.5,1494.800048828125,57113
2025-08-22 05:55:00+00:00,1496.0,1496.199951171875,1495.0,1496.0999755859375,40112
2025-08-22 06:00:00+00:00,1495.9000244140625,1496.699951171875,1494.199951171875,1496.0999755859375,95917
2025-08-22 06:05:00+00:00,1495.800048828125,1496.4000244140625,1495.4000244140625,1495.4000244140625,14639
2025-08-22 06:10:00+00:00,1495.5999755859375,1496.0999755859375,1495.5999755859375,1495.9000244140625,15912
2025-08-22 06:15:00+00:00,1496.0999755859375,1496.199951171875,1495.0999755859375,1495.0999755859375,34940
2025-08-22 06:20:00+00:00,1496.199951171875,1496.300048828125,1495.699951171875,1496.0999755859375,38004
2025-08-22 06:25:00+00:00,1497.800048828125,1498.0,1496.199951171875,1496.199951171875,34740
2025-08-22 06:30:00+00:00,1497.5,1497.9000244140625,1496.800048828125,1497.800048828125,73015
2025-08-22 06:35:00+00:00,1495.9000244140625,1497.5,1494.199951171875,1497.199951171875,69748
2025-08-22 06:40:00+00:00,1493.5,1495.9000244140625,1492.5999755859375,1495.9000244140625,45718
2025-08-22 06:45:00+00:00,1493.9000244140625,1495.0,1493.0999755859375,1493.5,30929
2025-08-22 06:50:00+00:00,1494.4000244140625,1494.9000244140625,1493.5,1493.9000244140625,22563
2025-08-22 06:55:00+00:00,1495.800048828125,1495.800048828125,1494.0,1494.4000244140625,24051
2025-08-22 07:00:00+00:00,1496.800048828125,1497.199951171875,1495.5,1495.800048828125,45985
2025-08-22 07:05:00+00:00,1497.199951171875,1499.5999755859375,1496.300048828125,1496.699951171875,190698
2025-08-22 07:10:00+00:00,1496.300048828125,1497.300048828125,1495.9000244140625,1497.199951171875,36975
2025-08-22 07:15:00+00:00,1495.4000244140625,1496.800048828125,1495.4000244140625,1496.199951171875,29772
2025-08-22 07:20:00+00:00,1496.0999755859375,1496.800048828125,1495.300048828125,1495.9000244140625,26366
2025-08-22 07:25:00+00:00,1494.300048828125,1496.0,1494.0,1495.699951171875,25738
2025-08-22 07:30:00+00:00,1494.800048828125,1495.5999755859375,1494.199951171875,1494.5,28522
2025-08-22 07:35:00+00:00,1493.4000244140625,1494.800048828125,1492.800048828125,1494.800048828125,47604
2025-08-22 07:40:00+00:00,1492.9000244140625,1493.5999755859375,1492.0,1493.4000244140625,30159
2025-08-22 07:45:00+00:00,1491.300048828125,1492.699951171875,1491.0,1492.699951171875,29201
2025-08-22 07:50:00+00:00,1493.199951171875,1493.199951171875,1491.0,1491.0999755859375,25389
2025-08-22 07:55:00+00:00,1492.5999755859375,1493.199951171875,1491.4000244140625,1493.199951171875,61028
2025-08-22 08:00:00+00:00,1494.4000244140625,1494.4000244140625,1492.5,1492.5999755859375,25704
2025-08-22 08:05:00+00:00,1493.9000244140625,1495.300048828125,1493.800048828125,1494.300048828125,118277
2025-08-22 08:10:00+00:00,1493.300048828125,1493.9000244140625,1492.699951171875,1493.800048828125,58550
2025-08-22 08:15:00+00:00,1491.800048828125,1493.0,1491.0999755859375,1492.9000244140625,67833
2025-08-22 08:20:00+00:00,1491.0999755859375,1492.4000244140625,1491.0999755859375,1491.800048828125,76660
2025-08-22 08:25:00+00:00,1490.5,1491.699951171875,1490.0,1491.699951171875,69764
2025-08-22 08:30:00+00:00,1490.5999755859375,1491.5,1490.0999755859375,1490.5,67689
2025-08-22 08:35:00+00:00,1491.4000244140625,1491.800048828125,1490.300048828125,1490.5999755859375,60328
2025-08-22 08:40:00+00:00,1490.699951171875,1492.300048828125,1490.5999755859375,1491.4000244140625,55448
2025-08-22 08:45:00+00:00,1490.300048828125,1491.4000244140625,1489.4000244140625,1490.699951171875,76139
2025-08-22 08:50:00+00:00,1489.800048828125,1490.300048828125,1489.0999755859375,1490.300048828125,63097
2025-08-22 08:55:00+00:00,1490.0999755859375,1490.699951171875,1489.699951171875,1489.800048828125,82214
2025-08-22 09:00:00+00:00,1488.0,1490.0999755859375,1488.0,1490.0999755859375,94358
2025-08-22 09:05:00+00:00,1489.0999755859375,1489.5,1488.199951171875,1488.300048828125,92580
2025-08-22 09:10:00+00:00,1489.0,1489.9000244140625,1488.800048828125,1489.0999755859375,79855
2025-08-22 09:15:00+00:00,1488.699951171875,1489.199951171875,1488.300048828125,1489.0,100141
2025-08-22 09:20:00+00:00,1489.5999755859375,1489.5999755859375,1488.699951171875,1488.699951171875,65804
2025-08-22 09:25:00+00:00,1489.199951171875,1489.5999755859375,1489.0999755859375,1489.5,79220
2025-08-22 09:30:00+00:00,1487.4000244140625,1489.300048828125,1487.0999755859375,1489.199951171875,195010
2025-08-22 09:35:00+00:00,1486.0999755859375,1487.4000244140625,1486.0999755859375,1487.300048828125,220000
2025-08-22 09:40:00+00:00,1487.4000244140625,1487.4000244140625,1486.0999755859375,1486.0999755859375,171361
2025-08-22 09:45:00+00:00,1488.300048828125,1488.699951171875,1487.300048828125,1487.4000244140625,158231
2025-08-22 09:50:00+00:00,1488.699951171875,1489.0,1487.5,1488.300048828125,162331
2025-08-22 09:55:00+00:00,1487.9000244140625,1489.4000244140625,1487.9000244140625,1488.5999755859375,118100
2025-08-25 03:45:00+00:00,1518.300048828125,1519.699951171875,1513.199951171875,1515.699951171875,0
2025-08-25 03:50:00+00:00,1511.0999755859375,1519.0,1510.5999755859375,1517.699951171875,208854
2025-08-25 03:55:00+00:00,1517.9000244140625,1518.300048828125,1508.5999755859375,1511.300048828125,182714
2025-08-25 04:00:00+00:00,1523.0,1523.4000244140625,1517.5,1517.5,333886
2025-08-25 04:05:00+00:00,1525.0999755859375,1525.800048828125,1522.4000244140625,1523.0,444273
2025-08-25 04:10:00+00:00,1527.4000244140625,1528.9000244140625,1525.199951171875,1525.199951171875,322217
2025-08-25 04:15:00+00:00,1527.9000244140625,1528.699951171875,1525.699951171875,1527.4000244140625,196283
2025-08-25 04:20:00+00:00,1528.4000244140625,1528.4000244140625,1526.4000244140625,1527.9000244140625,109554
2025-08-25 04:25:00+00:00,1523.699951171875,1528.4000244140625,1522.199951171875,1527.9000244140625,210337
2025-08-25 04:30:00+00:00,1523.4000244140625,1524.699951171875,1521.0999755859375,1523.5999755859375,104830
2025-08-25 04:35:00+00:00,1521.300048828125,1524.0,1520.5999755859375,1523.4000244140625,88046
2025-08-25 04:40:00+00:00,1521.9000244140625,1521.9000244140625,1519.199951171875,1521.5,161049
2025-08-25 04:45:00+00:00,1521.800048828125,1522.0,1519.800048828125,1521.5,103387
2025-08-25 04:50:00+00:00,1523.0999755859375,1525.9000244140625,1521.5999755859375,1521.800048828125,118226
2025-08-25 04:55:00+00:00,1520.199951171875,1523.300048828125,1519.5999755859375,1523.0,85992
2025-08-25 05:00:00+00:00,1524.699951171875,1525.5999755859375,1519.800048828125,1520.199951171875,68792
2025-08-25 05:05:00+00:00,1529.5999755859375,1529.9000244140625,1524.0,1524.5999755859375,113263
2025-08-25 05:10:00+00:00,1532.800048828125,1532.800048828125,1529.5999755859375,1529.699951171875,207312
2025-08-25 05:15:00+00:00,1534.800048828125,1534.9000244140625,1531.9000244140625,1532.800048828125,176821
2025-08-25 05:20:00+00:00,1534.0,1535.699951171875,1532.5999755859375,1534.5,114629
2025-08-25 05:25:00+00:00,1532.4000244140625,1534.699951171875,1531.5999755859375,1534.0,86482
2025-08-25 05:30:00+00:00,1533.199951171875,1534.300048828125,1532.199951171875,1532.4000244140625,61442
2025-08-25 05:35:00+00:00,1534.699951171875,1534.699951171875,1531.0999755859375,1533.0999755859375,72204
2025-08-25 05:40:00+00:00,1535.199951171875,1535.699951171875,1534.0,1534.699951171875,93049
2025-08-25 05:45:00+00:00,1533.9000244140625,1535.5999755859375,1533.5,1535.4000244140625,69610
2025-08-25 05:50:00+00:00,1532.699951171875,1534.5,1532.699951171875,1533.9000244140625,60069
2025-08-25 05:55:00+00:00,1534.5,1534.800048828125,1532.4000244140625,1532.699951171875,61203
2025-08-25 06:00:00+00:00,1535.0,1535.0,1533.9000244140625,1534.5,59429
2025-08-25 06:05:00+00:00,1533.300048828125,1535.199951171875,1533.300048828125,1535.0,51614
2025-08-25 06:10:00+00:00,1534.800048828125,1534.800048828125,1533.199951171875,1533.699951171875,73169
2025-08-25 06:15:00+00:00,1534.5999755859375,1535.5,1533.699951171875,1534.5999755859375,107805
2025-08-25 06:20:00+00:00,1534.9000244140625,1535.5,1534.300048828125,1534.699951171875,102055
2025-08-25 06:25:00+00:00,1536.5,1536.5,1534.5999755859375,1534.800048828125,112234
2025-08-25 06:30:00+00:00,1536.800048828125,1537.5,1536.4000244140625,1536.5,197828
2025-08-25 06:35:00+00:00,1535.800048828125,1536.800048828125,1535.0999755859375,1536.800048828125,88003
2025-08-25 06:40:00+00:00,1534.9000244140625,1535.9000244140625,1534.0999755859375,1535.800048828125,101025
2025-08-25 06:45:00+00:00,1535.5,1535.5,1534.5,1534.800048828125,96017
2025-08-25 06:50:00+00:00,1535.0,1535.9000244140625,1534.199951171875,1535.5,69139
2025-08-25 06:55:00+00:00,1535.4000244140625,1535.5,1534.300048828125,1535.0,55153
2025-08-25 07:00:00+00:00,1534.5999755859375,1535.5,1534.0999755859375,1535.5,60327
2025-08-25 07:05:00+00:00,1535.5,1535.5,1534.199951171875,1534.5999755859375,65849
2025-08-25 07:10:00+00:00,1535.5999755859375,1536.0,1535.0,1535.5,59082
2025-08-25 07:15:00+00:00,1536.4000244140625,1536.5,1535.0,1535.5999755859375,113033
2025-08-25 07:20:00+00:00,1536.800048828125,1536.800048828125,1536.199951171875,1536.5,58849
2025-08-25 07:25:00+00:00,1536.800048828125,1537.0,1536.5,1536.800048828125,68438
2025-08-25 07:30:00+00:00,1536.5,1536.800048828125,1534.9000244140625,1536.800048828125,71973
2025-08-25 07:35:00+00:00,1536.5999755859375,1536.5999755859375,1536.0,1536.5,75563
2025-08-25 07:40:00+00:00,1537.5999755859375,1537.5999755859375,1536.5,1536.5999755859375,110773
2025-08-25 07:45:00+00:00,1536.699951171875,1537.5999755859375,1536.0999755859375,1537.5,92555
2025-08-25 07:50:00+00:00,1537.0,1537.0,1536.0999755859375,1536.5999755859375,88704
