Price,Close,High,Low,Open,Volume
2025-08-21 03:45:00+00:00,1932.699951171875,1940.800048828125,1930.0,1930.9000244140625,353965
2025-08-21 04:00:00+00:00,1933.0,1937.699951171875,1932.0,1932.300048828125,172805
2025-08-21 04:15:00+00:00,1936.0999755859375,1937.5999755859375,1933.0,1933.0,143447
2025-08-21 04:30:00+00:00,1933.300048828125,1936.5,1933.0,1936.0999755859375,161684
2025-08-21 04:45:00+00:00,1931.4000244140625,1934.0,1930.4000244140625,1933.199951171875,77960
2025-08-21 05:00:00+00:00,1935.0,1935.300048828125,1931.4000244140625,1931.4000244140625,182845
2025-08-21 05:15:00+00:00,1934.9000244140625,1935.5,1933.5,1935.0,87297
2025-08-21 05:30:00+00:00,1932.800048828125,1935.199951171875,1932.199951171875,1935.0,53374
2025-08-21 05:45:00+00:00,1930.699951171875,1933.5,1930.5999755859375,1932.800048828125,60474
2025-08-21 06:00:00+00:00,1931.699951171875,1932.0,1930.0,1930.800048828125,60527
2025-08-21 06:15:00+00:00,1933.5999755859375,1933.9000244140625,1930.0,1931.4000244140625,86489
2025-08-21 06:30:00+00:00,1933.0,1934.0,1932.5999755859375,1933.5999755859375,77281
2025-08-21 06:45:00+00:00,1932.800048828125,1934.0,1932.300048828125,1933.0,69302
2025-08-21 07:00:00+00:00,1932.9000244140625,1933.0,1931.5999755859375,1932.300048828125,94246
2025-08-21 07:15:00+00:00,1935.9000244140625,1936.0,1932.0999755859375,1932.800048828125,160434
2025-08-21 07:30:00+00:00,1935.0,1936.4000244140625,1934.0999755859375,1935.699951171875,78667
2025-08-21 07:45:00+00:00,1933.199951171875,1935.0,1933.0999755859375,1935.0,67094
2025-08-21 08:00:00+00:00,1931.0,1934.0,1929.5999755859375,1933.5999755859375,152954
2025-08-21 08:15:00+00:00,1930.300048828125,1931.9000244140625,1929.800048828125,1931.0,91200
2025-08-21 08:30:00+00:00,1929.9000244140625,1931.5999755859375,1929.0999755859375,1930.300048828125,105982
2025-08-21 08:45:00+00:00,1932.800048828125,1936.0999755859375,1929.800048828125,1929.9000244140625,196386
2025-08-21 09:00:00+00:00,1932.0,1934.4000244140625,1929.300048828125,1932.800048828125,155191
2025-08-21 09:15:00+00:00,1929.800048828125,1933.0999755859375,1929.800048828125,1931.800048828125,69739
2025-08-21 09:30:00+00:00,1929.5999755859375,1931.699951171875,1927.699951171875,1930.300048828125,371647
2025-08-21 09:45:00+00:00,1929.9000244140625,1932.300048828125,1929.300048828125,1929.5,182783
2025-08-22 03:45:00+00:00,1931.199951171875,1938.800048828125,1930.199951171875,1932.5,320120
2025-08-22 04:00:00+00:00,1927.4000244140625,1932.0999755859375,1923.800048828125,1930.800048828125,114131
2025-08-22 04:15:00+00:00,1928.699951171875,1929.9000244140625,1926.0,1927.300048828125,88742
2025-08-22 04:30:00+00:00,1931.199951171875,1931.5999755859375,1927.699951171875,1929.0,135307
2025-08-22 04:45:00+00:00,1929.0,1931.4000244140625,1927.4000244140625,1930.9000244140625,155387
2025-08-22 05:00:00+00:00,1924.0,1929.199951171875,1922.0999755859375,1929.0,114861
2025-08-22 05:15:00+00:00,1920.699951171875,1924.199951171875,1920.0,1924.199951171875,85529
2025-08-22 05:30:00+00:00,1919.9000244140625,1921.800048828125,1917.5,1920.800048828125,117491
2025-08-22 05:45:00+00:00,1922.699951171875,1922.9000244140625,1918.0,1919.5999755859375,194936
2025-08-22 06:00:00+00:00,1926.5,1926.5,1922.0999755859375,1922.9000244140625,68159
2025-08-22 06:15:00+00:00,1927.4000244140625,1929.0999755859375,1924.5,1926.4000244140625,79342
2025-08-22 06:30:00+00:00,1926.300048828125,1929.699951171875,1925.0,1927.4000244140625,116400
2025-08-22 06:45:00+00:00,1929.4000244140625,1929.9000244140625,1925.5999755859375,1926.5999755859375,57724
2025-08-22 07:00:00+00:00,1928.4000244140625,1929.5,1926.4000244140625,1929.4000244140625,65375
2025-08-22 07:15:00+00:00,1928.5999755859375,1929.4000244140625,1927.5999755859375,1928.699951171875,57695
2025-08-22 07:30:00+00:00,1928.4000244140625,1929.300048828125,1927.5999755859375,1928.0,63312
2025-08-22 07:45:00+00:00,1929.4000244140625,1929.5,1927.199951171875,1928.5,60626
2025-08-22 08:00:00+00:00,1941.699951171875,1947.5999755859375,1928.5999755859375,1929.4000244140625,345686
2025-08-22 08:15:00+00:00,1934.699951171875,1941.800048828125,1934.300048828125,1941.5999755859375,113386
2025-08-22 08:30:00+00:00,1937.199951171875,1937.199951171875,1932.5,1935.5999755859375,74770
2025-08-22 08:45:00+00:00,1937.0,1939.5,1934.199951171875,1937.0,80445
2025-08-22 09:00:00+00:00,1934.4000244140625,1937.0,1931.300048828125,1937.0,88205
2025-08-22 09:15:00+00:00,1937.199951171875,1938.9000244140625,1932.199951171875,1934.199951171875,155261
2025-08-22 09:30:00+00:00,1934.5999755859375,1937.199951171875,1929.699951171875,1937.0,298396
2025-08-22 09:45:00+00:00,1933.300048828125,1934.800048828125,1931.4000244140625,1934.699951171875,220447
2025-08-25 03:45:00+00:00,1916.5999755859375,1940.0,1913.199951171875,1940.0,71506
2025-08-25 04:00:00+00:00,1923.5999755859375,1923.800048828125,1916.9000244140625,1916.9000244140625,67971
2025-08-25 04:15:00+00:00,1920.0,1924.5999755859375,1918.5,1923.4000244140625,51831
2025-08-25 04:30:00+00:00,1915.699951171875,1921.300048828125,1915.5999755859375,1920.199951171875,41038
2025-08-25 04:45:00+00:00,1918.199951171875,1919.300048828125,1914.800048828125,1915.800048828125,56011
2025-08-25 05:00:00+00:00,1920.0,1923.0,1918.0,1918.5,56008
2025-08-25 05:15:00+00:00,1921.0999755859375,1921.5999755859375,1920.0,1920.0,30680
2025-08-25 05:30:00+00:00,1921.0999755859375,1922.0,1920.0,1921.0999755859375,61002
2025-08-25 05:45:00+00:00,1920.5,1921.5,1920.0,1921.0999755859375,67704
2025-08-25 06:00:00+00:00,1922.5999755859375,1923.0,1920.0,1920.5999755859375,67150
2025-08-25 06:15:00+00:00,1926.9000244140625,1927.0,1922.699951171875,1922.699951171875,67893
2025-08-25 06:30:00+00:00,1929.4000244140625,1929.5999755859375,1926.4000244140625,1927.0,52912
2025-08-25 06:45:00+00:00,1928.5999755859375,1930.0,1927.5,1929.300048828125,67201
2025-08-25 07:00:00+00:00,1929.0999755859375,1930.0,1928.0999755859375,1928.699951171875,78675
2025-08-25 07:15:00+00:00,1929.800048828125,1931.4000244140625,1928.699951171875,1929.0,100525
2025-08-25 07:30:00+00:00,1932.5,1932.699951171875,1928.9000244140625,1929.9000244140625,100521
2025-08-25 07:45:00+00:00,1931.0999755859375,1932.800048828125,1930.5,1932.5999755859375,84366
2025-08-25 08:00:00+00:00,1930.9000244140625,1931.699951171875,1929.199951171875,1931.0999755859375,77284
2025-08-25 08:15:00+00:00,1931.199951171875,1932.0,1930.0,1930.800048828125,93013
2025-08-25 08:30:00+00:00,1928.5,1931.5999755859375,1927.9000244140625,1931.0999755859375,73683
2025-08-25 08:45:00+00:00,1927.4000244140625,1930.5,1925.0,1928.5,142384
2025-08-25 09:00:00+00:00,1930.0999755859375,1930.5,1925.9000244140625,1927.5,155878
2025-08-25 09:15:00+00:00,1932.0,1932.699951171875,1928.9000244140625,1930.0,179771
2025-08-25 09:30:00+00:00,1928.800048828125,1933.4000244140625,1928.0999755859375,1932.300048828125,286358
2025-08-25 09:45:00+00:00,1930.699951171875,1930.699951171875,1926.699951171875,1928.800048828125,135256
2025-08-26 03:45:00+00:00,1914.800048828125,1922.0999755859375,1909.800048828125,1922.0999755859375,316734
2025-08-26 04:00:00+00:00,1903.199951171875,1915.0,1903.0999755859375,1914.5999755859375,280686
2025-08-26 04:15:00+00:00,1912.0,1913.9000244140625,1900.199951171875,1903.5,170672
2025-08-26 04:30:00+00:00,1914.199951171875,1915.199951171875,1910.0999755859375,1912.199951171875,61406
2025-08-26 04:45:00+00:00,1908.9000244140625,1914.9000244140625,1908.699951171875,1914.300048828125,50632
2025-08-26 05:00:00+00:00,1909.699951171875,1911.199951171875,1907.5,1908.9000244140625,68045
2025-08-26 05:15:00+00:00,1912.5999755859375,1913.199951171875,1908.199951171875,1909.5999755859375,125689
2025-08-26 05:30:00+00:00,1913.199951171875,1914.0999755859375,1912.300048828125,1913.0,50882
2025-08-26 05:45:00+00:00,1915.5,1915.699951171875,1912.4000244140625,1913.0,65944
2025-08-26 06:00:00+00:00,1915.9000244140625,1916.699951171875,1915.0,1915.5,57443
2025-08-26 06:15:00+00:00,1913.300048828125,1916.699951171875,1912.699951171875,1915.699951171875,55638
2025-08-26 06:30:00+00:00,1915.0999755859375,1915.199951171875,1912.0,1913.199951171875,68328
2025-08-26 06:45:00+00:00,1913.300048828125,1916.9000244140625,1913.0999755859375,1915.0,57222
2025-08-26 07:00:00+00:00,1912.699951171875,1914.5,1911.0999755859375,1913.0999755859375,74250
2025-08-26 07:15:00+00:00,1915.0999755859375,1915.9000244140625,1912.4000244140625,1912.5,68213
2025-08-26 07:30:00+00:00,1916.800048828125,1917.699951171875,1914.199951171875,1915.0999755859375,112289
2025-08-26 07:45:00+00:00,1915.4000244140625,1917.9000244140625,1915.0,1916.5,118147
2025-08-26 08:00:00+00:00,1912.5,1917.0999755859375,1912.4000244140625,1915.4000244140625,104130
2025-08-26 08:15:00+00:00,1911.9000244140625,1916.0,1910.800048828125,1912.5,197951
2025-08-26 08:30:00+00:00,1911.0999755859375,1914.4000244140625,1911.0,1911.699951171875,115440
2025-08-26 08:45:00+00:00,1911.9000244140625,1911.9000244140625,1908.199951171875,1911.0999755859375,142764
2025-08-26 09:00:00+00:00,1909.300048828125,1912.0999755859375,1908.300048828125,1911.5999755859375,130567
2025-08-26 09:15:00+00:00,1909.5,1910.5999755859375,1908.300048828125,1909.300048828125,151545
2025-08-26 09:30:00+00:00,1903.199951171875,1912.9000244140625,1903.199951171875,1909.5999755859375,1714715
2025-08-26 09:45:00+00:00,1904.699951171875,1907.800048828125,1898.5999755859375,1903.5,1326379
2025-08-28 03:45:00+00:00,1893.0,1899.800048828125,1889.699951171875,1896.0999755859375,107946
2025-08-28 04:00:00+00:00,1892.300048828125,1894.0999755859375,1890.0,1893.0999755859375,184278
2025-08-28 04:15:00+00:00,1894.800048828125,1895.5,1892.0,1892.199951171875,108539
2025-08-28 04:30:00+00:00,1897.9000244140625,1898.199951171875,1893.0,1895.199951171875,99797
2025-08-28 04:45:00+00:00,1892.699951171875,1897.9000244140625,1892.199951171875,1897.9000244140625,76199
2025-08-28 05:00:00+00:00,1891.5,1896.0,1891.0999755859375,1892.300048828125,85144
2025-08-28 05:15:00+00:00,1896.0999755859375,1898.9000244140625,1891.0999755859375,1891.5,118311
2025-08-28 05:30:00+00:00,1897.0999755859375,1897.0999755859375,1892.300048828125,1896.0999755859375,146308
2025-08-28 05:45:00+00:00,1895.0999755859375,1898.9000244140625,1895.0,1897.0999755859375,103576
2025-08-28 06:00:00+00:00,1895.0,1898.300048828125,1895.0,1895.0,146885
2025-08-28 06:15:00+00:00,1890.5,1895.4000244140625,1888.5,1894.699951171875,131596
2025-08-28 06:30:00+00:00,1892.9000244140625,1893.300048828125,1888.4000244140625,1890.5,97230
2025-08-28 06:45:00+00:00,1890.5,1893.0,1887.800048828125,1892.9000244140625,99329
2025-08-28 07:00:00+00:00,1893.0,1894.9000244140625,1889.5999755859375,1890.5,96584
2025-08-28 07:15:00+00:00,1891.699951171875,1893.800048828125,1890.300048828125,1893.4000244140625,196602
2025-08-28 07:30:00+00:00,1891.0999755859375,1891.699951171875,1888.0999755859375,1891.4000244140625,179255
2025-08-28 07:45:00+00:00,1890.0999755859375,1891.800048828125,1889.5999755859375,1891.0999755859375,104904
2025-08-28 08:00:00+00:00,1891.5,1893.0,1889.0,1890.0999755859375,105813
2025-08-28 08:15:00+00:00,1890.4000244140625,1892.0,1889.800048828125,1891.5,104639
2025-08-28 08:30:00+00:00,1890.300048828125,1891.300048828125,1886.199951171875,1890.4000244140625,286969
2025-08-28 08:45:00+00:00,1888.300048828125,1891.4000244140625,1884.9000244140625,1890.199951171875,238071
2025-08-28 09:00:00+00:00,1881.300048828125,1888.300048828125,1879.5,1888.300048828125,222983
2025-08-28 09:15:00+00:00,1883.5999755859375,1883.699951171875,1878.5,1881.300048828125,320626
2025-08-28 09:30:00+00:00,1881.0,1883.800048828125,1878.5999755859375,1883.5999755859375,923695
2025-08-28 09:45:00+00:00,1881.0999755859375,1888.0,1879.0,1880.9000244140625,660957
2025-08-29 03:45:00+00:00,1882.9000244140625,1896.199951171875,1879.300048828125,1879.300048828125,134142
2025-08-29 04:00:00+00:00,1880.0999755859375,1883.5,1876.5,1882.9000244140625,112883
2025-08-29 04:15:00+00:00,1878.699951171875,1881.199951171875,1874.699951171875,1880.0999755859375,96428
2025-08-29 04:30:00+00:00,1879.5999755859375,1880.0,1876.699951171875,1878.699951171875,67420
2025-08-29 04:45:00+00:00,1877.699951171875,1883.199951171875,1877.5999755859375,1879.199951171875,99447
2025-08-29 05:00:00+00:00,1882.5,1883.4000244140625,1877.300048828125,1877.300048828125,79999
2025-08-29 05:15:00+00:00,1885.4000244140625,1885.5,1879.699951171875,1882.5,61706
2025-08-29 05:30:00+00:00,1887.5999755859375,1888.0,1884.0999755859375,1885.5,191930
2025-08-29 05:45:00+00:00,1885.800048828125,1888.0999755859375,1885.0,1887.699951171875,80582
2025-08-29 06:00:00+00:00,1889.0999755859375,1889.300048828125,1885.0,1885.699951171875,63426
2025-08-29 06:15:00+00:00,1889.5,1892.5999755859375,1888.699951171875,1888.9000244140625,93924
2025-08-29 06:30:00+00:00,1887.0,1889.800048828125,1886.699951171875,1889.5999755859375,105319
2025-08-29 06:45:00+00:00,1889.0999755859375,1890.0999755859375,1886.4000244140625,1887.0,111408
2025-08-29 07:00:00+00:00,1886.199951171875,1890.199951171875,1885.0999755859375,1889.199951171875,93485
2025-08-29 07:15:00+00:00,1887.699951171875,1888.0999755859375,1885.300048828125,1886.199951171875,85757
2025-08-29 07:30:00+00:00,1886.5,1887.5999755859375,1885.300048828125,1887.0,66920
2025-08-29 07:45:00+00:00,1885.300048828125,1888.0,1885.0,1886.5,79561
2025-08-29 08:00:00+00:00,1883.9000244140625,1885.5,1883.800048828125,1885.199951171875,107462
2025-08-29 08:15:00+00:00,1885.0999755859375,1887.5,1883.300048828125,1883.9000244140625,119341
2025-08-29 08:30:00+00:00,1887.9000244140625,1889.0,1884.800048828125,1885.0,104989
2025-08-29 08:45:00+00:00,1891.699951171875,1898.9000244140625,1887.199951171875,1888.0,266428
2025-08-29 09:00:00+00:00,1890.0,1894.5999755859375,1888.4000244140625,1892.0,123018
2025-08-29 09:15:00+00:00,1895.0,1895.4000244140625,1889.699951171875,1890.0,136128
2025-08-29 09:30:00+00:00,1886.0,1895.0,1886.0,1895.0,874427
2025-08-29 09:45:00+00:00,1888.800048828125,1893.5,1884.5,1886.0,631869
2025-09-01 03:45:00+00:00,1888.0,1899.0999755859375,1886.699951171875,1892.0,102974
2025-09-01 04:00:00+00:00,1887.0999755859375,1889.0,1884.199951171875,1887.9000244140625,120177
2025-09-01 04:15:00+00:00,1891.9000244140625,1894.0,1886.800048828125,1886.800048828125,196532
2025-09-01 04:30:00+00:00,1896.9000244140625,1902.9000244140625,1891.5,1891.9000244140625,246370
2025-09-01 04:45:00+00:00,1904.0,1904.800048828125,1895.0,1897.4000244140625,102976
2025-09-01 05:00:00+00:00,1901.199951171875,1904.800048828125,1900.0,1904.0,120419
2025-09-01 05:15:00+00:00,1901.5999755859375,1902.5,1899.5999755859375,1901.199951171875,84408
2025-09-01 05:30:00+00:00,1898.0,1902.800048828125,1897.5999755859375,1901.800048828125,69899
2025-09-01 05:45:00+00:00,1895.699951171875,1900.0,1895.4000244140625,1897.699951171875,92177
2025-09-01 06:00:00+00:00,1895.0999755859375,1896.300048828125,1893.4000244140625,1895.800048828125,68249
2025-09-01 06:15:00+00:00,1891.800048828125,1896.0,1891.199951171875,1895.0,69159
2025-09-01 06:30:00+00:00,1894.4000244140625,1895.300048828125,1891.0,1891.0999755859375,103049
2025-09-01 06:45:00+00:00,1895.5,1897.0999755859375,1892.5,1893.5,195412
2025-09-01 07:00:00+00:00,1892.699951171875,1896.199951171875,1891.9000244140625,1896.0,122302
2025-09-01 07:15:00+00:00,1894.0,1894.199951171875,1891.9000244140625,1893.0,104872
2025-09-01 07:30:00+00:00,1896.5,1896.9000244140625,1893.5999755859375,1894.199951171875,60218
2025-09-01 07:45:00+00:00,1898.0999755859375,1898.5999755859375,1894.9000244140625,1896.800048828125,93088
2025-09-01 08:00:00+00:00,1898.0,1899.9000244140625,1895.9000244140625,1898.0999755859375,95064
2025-09-01 08:15:00+00:00,1898.5999755859375,1900.300048828125,1897.0999755859375,1897.199951171875,70489
2025-09-01 08:30:00+00:00,1899.4000244140625,1901.699951171875,1898.300048828125,1898.800048828125,107526
2025-09-01 08:45:00+00:00,1900.9000244140625,1903.0,1898.5,1899.4000244140625,161807
2025-09-01 09:00:00+00:00,1900.199951171875,1902.5,1900.0,1901.0,65879
2025-09-01 09:15:00+00:00,1902.9000244140625,1903.0,1900.0999755859375,1900.800048828125,79829
2025-09-01 09:30:00+00:00,1900.9000244140625,1902.4000244140625,1899.300048828125,1902.4000244140625,320526
2025-09-01 09:45:00+00:00,1900.5999755859375,1901.0999755859375,1899.0,1900.9000244140625,290038
2025-09-02 03:45:00+00:00,1916.5999755859375,1916.699951171875,1896.199951171875,1900.800048828125,216757
2025-09-02 04:00:00+00:00,1906.5999755859375,1917.4000244140625,1905.199951171875,1916.5999755859375,198588
2025-09-02 04:15:00+00:00,1907.800048828125,1908.5,1904.4000244140625,1906.699951171875,88859
2025-09-02 04:30:00+00:00,1907.800048828125,1910.0,1906.699951171875,1908.0999755859375,89560
2025-09-02 04:45:00+00:00,1907.5999755859375,1909.5999755859375,1906.9000244140625,1907.800048828125,77027
2025-09-02 05:00:00+00:00,1904.699951171875,1907.800048828125,1902.0999755859375,1907.5999755859375,218979
2025-09-02 05:15:00+00:00,1900.699951171875,1904.699951171875,1899.0999755859375,1904.699951171875,113418
2025-09-02 05:30:00+00:00,1897.800048828125,1902.5,1897.0,1900.4000244140625,193205
2025-09-02 05:45:00+00:00,1897.0999755859375,1898.4000244140625,1895.0999755859375,1897.5,154835
2025-09-02 06:00:00+00:00,1897.0999755859375,1899.9000244140625,1896.5,1897.300048828125,114940
2025-09-02 06:15:00+00:00,1895.199951171875,1897.699951171875,1895.199951171875,1897.699951171875,74549
2025-09-02 06:30:00+00:00,1896.5,1896.800048828125,1895.0,1895.0,114997
2025-09-02 06:45:00+00:00,1896.9000244140625,1898.0999755859375,1896.5,1896.5,74534
2025-09-02 07:00:00+00:00,1898.800048828125,1899.0,1896.4000244140625,1896.800048828125,106462
2025-09-02 07:15:00+00:00,1895.0,1899.0,1894.199951171875,1898.800048828125,140214
2025-09-02 07:30:00+00:00,1894.800048828125,1895.699951171875,1893.0,1895.0,261870
2025-09-02 07:45:00+00:00,1894.300048828125,1896.300048828125,1893.0,1894.800048828125,144133
2025-09-02 08:00:00+00:00,1889.300048828125,1895.0,1888.800048828125,1894.5,216561
2025-09-02 08:15:00+00:00,1882.699951171875,1890.0999755859375,1880.699951171875,1889.5,123396
2025-09-02 08:30:00+00:00,1880.199951171875,1883.9000244140625,1879.5,1882.5999755859375,289423
2025-09-02 08:45:00+00:00,1878.800048828125,1883.0,1878.0,1880.0999755859375,221083
2025-09-02 09:00:00+00:00,1881.699951171875,1884.199951171875,1878.5999755859375,1878.800048828125,220299
2025-09-02 09:15:00+00:00,1882.199951171875,1883.9000244140625,1879.5,1881.699951171875,198727
2025-09-02 09:30:00+00:00,1887.9000244140625,1890.0999755859375,1881.800048828125,1881.9000244140625,373565
2025-09-02 09:45:00+00:00,1887.199951171875,1890.699951171875,1886.800048828125,1888.5,217373
2025-09-03 03:45:00+00:00,1880.800048828125,1889.0,1875.0999755859375,1888.699951171875,416115
2025-09-03 04:00:00+00:00,1874.9000244140625,1882.300048828125,1874.300048828125,1881.0,234618
2025-09-03 04:15:00+00:00,1872.0999755859375,1877.4000244140625,1872.0999755859375,1874.9000244140625,90184
2025-09-03 04:30:00+00:00,1875.0,1876.5,1872.199951171875,1872.4000244140625,98936
2025-09-03 04:45:00+00:00,1873.300048828125,1875.0,1871.5,1874.9000244140625,68175
2025-09-03 05:00:00+00:00,1872.199951171875,1875.4000244140625,1871.699951171875,1873.4000244140625,55598
2025-09-03 05:15:00+00:00,1872.4000244140625,1872.4000244140625,1870.5,1872.0999755859375,64099
2025-09-03 05:30:00+00:00,1873.4000244140625,1875.9000244140625,1870.300048828125,1872.0999755859375,173482
2025-09-03 05:45:00+00:00,1873.5999755859375,1874.9000244140625,1870.0,1873.699951171875,303479
2025-09-03 06:00:00+00:00,1877.5999755859375,1878.0,1873.0999755859375,1873.199951171875,148035
2025-09-03 06:15:00+00:00,1877.0999755859375,1878.0999755859375,1875.0999755859375,1877.4000244140625,119095
2025-09-03 06:30:00+00:00,1880.4000244140625,1880.9000244140625,1876.0999755859375,1877.0,91675
2025-09-03 06:45:00+00:00,1882.199951171875,1883.300048828125,1879.4000244140625,1880.5999755859375,191650
2025-09-03 07:00:00+00:00,1880.5999755859375,1884.4000244140625,1880.5,1882.199951171875,83634
2025-09-03 07:15:00+00:00,1882.0,1884.0,1880.0999755859375,1880.0999755859375,170582
2025-09-03 07:30:00+00:00,1881.4000244140625,1883.5999755859375,1880.699951171875,1881.9000244140625,106018
2025-09-03 07:45:00+00:00,1884.0,1884.0,1881.300048828125,1881.4000244140625,79521
2025-09-03 08:00:00+00:00,1884.800048828125,1885.0,1882.5999755859375,1884.0,106783
2025-09-03 08:15:00+00:00,1888.0,1888.0,1884.9000244140625,1885.0,116155
2025-09-03 08:30:00+00:00,1886.5999755859375,1888.5,1886.4000244140625,1887.9000244140625,112125
2025-09-03 08:45:00+00:00,1890.800048828125,1891.699951171875,1886.4000244140625,1886.699951171875,164403
2025-09-03 09:00:00+00:00,1886.9000244140625,1891.5,1886.4000244140625,1890.5,109425
2025-09-03 09:15:00+00:00,1886.300048828125,1888.699951171875,1885.199951171875,1886.9000244140625,103300
2025-09-03 09:30:00+00:00,1884.5999755859375,1886.300048828125,1882.0,1886.300048828125,338775
2025-09-03 09:45:00+00:00,1883.0,1884.4000244140625,1881.0,1884.4000244140625,256457
2025-09-04 03:45:00+00:00,1895.0999755859375,1899.0,1885.0,1899.0,388562
2025-09-04 04:00:00+00:00,1892.699951171875,1903.0999755859375,1892.699951171875,1895.0999755859375,215056
2025-09-04 04:15:00+00:00,1890.4000244140625,1893.0,1890.0,1892.800048828125,86010
2025-09-04 04:30:00+00:00,1882.9000244140625,1890.5999755859375,1882.9000244140625,1890.5,69877
2025-09-04 04:45:00+00:00,1882.0999755859375,1884.0999755859375,1881.5999755859375,1882.800048828125,73985
2025-09-04 05:00:00+00:00,1877.800048828125,1882.199951171875,1876.5999755859375,1882.0999755859375,127931
2025-09-04 05:15:00+00:00,1880.5,1880.800048828125,1876.5999755859375,1877.800048828125,138951
2025-09-04 05:30:00+00:00,1879.800048828125,1881.0999755859375,1878.0999755859375,1880.5,90136
2025-09-04 05:45:00+00:00,1878.9000244140625,1881.0,1878.300048828125,1879.699951171875,140471
2025-09-04 06:00:00+00:00,1879.0,1881.9000244140625,1877.5999755859375,1879.0,246213
2025-09-04 06:15:00+00:00,1880.300048828125,1882.0999755859375,1878.300048828125,1879.0,247314
2025-09-04 06:30:00+00:00,1883.5,1885.5,1879.9000244140625,1879.9000244140625,368357
2025-09-04 06:45:00+00:00,1879.199951171875,1884.5,1879.0,1884.0999755859375,88207
2025-09-04 07:00:00+00:00,1881.800048828125,1881.800048828125,1878.9000244140625,1879.199951171875,153305
2025-09-04 07:15:00+00:00,1886.300048828125,1886.300048828125,1881.699951171875,1881.800048828125,123695
2025-09-04 07:30:00+00:00,1889.699951171875,1892.0999755859375,1885.0,1886.300048828125,198529
2025-09-04 07:45:00+00:00,1885.0,1892.9000244140625,1884.9000244140625,1889.5999755859375,121019
2025-09-04 08:00:00+00:00,1885.5,1887.800048828125,1884.199951171875,1885.0,175935
2025-09-04 08:15:00+00:00,1883.699951171875,1885.5999755859375,1882.300048828125,1885.300048828125,134013
2025-09-04 08:30:00+00:00,1883.699951171875,1885.9000244140625,1882.300048828125,1883.699951171875,149582
2025-09-04 08:45:00+00:00,1882.0999755859375,1884.800048828125,1880.5999755859375,1884.0999755859375,212906
2025-09-04 09:00:00+00:00,1883.300048828125,1884.4000244140625,1881.0999755859375,1882.0999755859375,245075
2025-09-04 09:15:00+00:00,1880.4000244140625,1887.699951171875,1879.4000244140625,1883.199951171875,482619
2025-09-04 09:30:00+00:00,1880.0999755859375,1882.300048828125,1878.199951171875,1880.0999755859375,528546
2025-09-04 09:45:00+00:00,1880.4000244140625,1883.300048828125,1878.800048828125,1880.0,316272
2025-09-05 03:45:00+00:00,1887.5999755859375,1895.800048828125,1885.0999755859375,1886.9000244140625,172439
2025-09-05 04:00:00+00:00,1883.5,1889.0,1883.199951171875,1887.5999755859375,53825
