Price,Close,High,Low,Open,Volume
2025-11-06 04:40:00+00:00,3004.5,3006.800048828125,3004.5,3005.10009765625,3289
2025-11-06 04:41:00+00:00,3004.0,3004.5,3003.5,3004.5,2895
2025-11-06 04:42:00+00:00,3004.5,3005.5,3003.199951171875,3003.5,3425
2025-11-06 04:43:00+00:00,3006.5,3006.699951171875,3005.5,3005.5,2621
2025-11-06 04:44:00+00:00,3006.300048828125,3007.60009765625,3006.300048828125,3007.60009765625,4059
2025-11-06 04:45:00+00:00,3005.800048828125,3006.699951171875,3005.60009765625,3006.699951171875,2905
2025-11-06 04:46:00+00:00,3006.300048828125,3006.60009765625,3005.60009765625,3005.800048828125,2493
2025-11-06 04:47:00+00:00,3002.5,3005.89990234375,3002.5,3005.89990234375,6381
2025-11-06 04:48:00+00:00,3003.699951171875,3005.300048828125,3002.89990234375,3002.89990234375,3003
2025-11-06 04:49:00+00:00,3004.300048828125,3004.300048828125,3003.0,3003.89990234375,2027
2025-11-06 04:50:00+00:00,3004.89990234375,3005.0,3004.699951171875,3004.699951171875,2988
2025-11-06 04:51:00+00:00,3005.0,3005.0,3004.5,3004.5,2890
2025-11-06 04:52:00+00:00,3004.699951171875,3004.699951171875,3004.10009765625,3004.39990234375,3933
2025-11-06 04:53:00+00:00,3004.10009765625,3004.60009765625,3004.10009765625,3004.60009765625,5804
2025-11-06 04:54:00+00:00,3005.0,3005.0,3004.0,3004.10009765625,2541
2025-11-06 04:55:00+00:00,3005.0,3005.0,3004.800048828125,3005.0,2297
2025-11-06 04:56:00+00:00,3004.89990234375,3005.0,3004.699951171875,3005.0,4807
2025-11-06 04:57:00+00:00,3004.10009765625,3004.800048828125,3004.10009765625,3004.800048828125,3924
2025-11-06 04:58:00+00:00,3003.5,3004.10009765625,3003.5,3003.89990234375,2303
2025-11-06 04:59:00+00:00,3002.39990234375,3002.89990234375,3000.89990234375,3002.89990234375,5418
2025-11-06 05:00:00+00:00,3003.699951171875,3003.699951171875,3001.699951171875,3002.300048828125,2581
2025-11-06 05:01:00+00:00,3002.60009765625,3003.39990234375,3002.60009765625,3002.89990234375,2612
2025-11-06 05:02:00+00:00,3003.5,3003.5,3002.699951171875,3003.10009765625,3142
2025-11-06 05:03:00+00:00,3003.199951171875,3003.5,3003.0,3003.5,2625
2025-11-06 05:04:00+00:00,3002.89990234375,3003.60009765625,3002.800048828125,3003.60009765625,2816
2025-11-06 05:05:00+00:00,3002.800048828125,3003.0,3002.800048828125,3002.89990234375,3440
2025-11-06 05:06:00+00:00,3003.10009765625,3003.300048828125,3002.60009765625,3002.60009765625,2799
2025-11-06 05:07:00+00:00,3003.800048828125,3004.89990234375,3003.39990234375,3003.39990234375,4253
2025-11-06 05:08:00+00:00,3002.5,3003.0,3002.10009765625,3002.5,3447
2025-11-06 05:09:00+00:00,3003.800048828125,3003.800048828125,3003.0,3003.0,3054
2025-11-06 05:10:00+00:00,3003.0,3004.0,3003.0,3003.89990234375,4983
2025-11-06 05:11:00+00:00,3002.0,3003.699951171875,3002.0,3003.699951171875,3720
2025-11-06 05:12:00+00:00,3001.699951171875,3002.10009765625,3001.5,3001.5,2290
2025-11-06 05:13:00+00:00,3001.800048828125,3002.800048828125,3001.800048828125,3002.300048828125,2492
2025-11-06 05:14:00+00:00,3004.199951171875,3004.199951171875,3001.699951171875,3001.89990234375,3450
2025-11-06 05:15:00+00:00,3003.60009765625,3004.199951171875,3003.300048828125,3004.0,2342
2025-11-06 05:16:00+00:00,3003.5,3003.89990234375,3003.300048828125,3003.300048828125,3301
2025-11-06 05:17:00+00:00,3004.39990234375,3004.39990234375,3003.300048828125,3003.5,3430
2025-11-06 05:18:00+00:00,3004.60009765625,3004.89990234375,3004.5,3004.5,2495
2025-11-06 05:19:00+00:00,3006.800048828125,3006.800048828125,3004.60009765625,3004.60009765625,10781
2025-11-06 05:20:00+00:00,3007.89990234375,3008.89990234375,3006.60009765625,3006.60009765625,6512
2025-11-06 05:21:00+00:00,3010.5,3010.60009765625,3008.0,3008.0,9482
2025-11-06 05:22:00+00:00,3010.5,3010.5,3010.0,3010.0,2473
2025-11-06 05:23:00+00:00,3010.60009765625,3010.60009765625,3010.0,3010.0,1104
2025-11-06 05:24:00+00:00,3011.10009765625,3011.39990234375,3010.5,3010.60009765625,3517
2025-11-06 05:25:00+00:00,3011.0,3011.39990234375,3011.0,3011.39990234375,2917
2025-11-06 05:26:00+00:00,3012.0,3012.0,3011.10009765625,3011.10009765625,2271
2025-11-06 05:27:00+00:00,3013.0,3013.89990234375,3012.0,3012.0,2976
2025-11-06 05:28:00+00:00,3012.60009765625,3013.199951171875,3012.60009765625,3013.0,2578
2025-11-06 05:29:00+00:00,3011.89990234375,3013.199951171875,3011.5,3013.199951171875,3574
2025-11-06 05:30:00+00:00,3011.5,3011.699951171875,3011.0,3011.699951171875,1417
2025-11-06 05:31:00+00:00,3011.10009765625,3011.89990234375,3011.10009765625,3011.89990234375,1785
2025-11-06 05:32:00+00:00,3011.199951171875,3012.0,3011.10009765625,3011.10009765625,1868
2025-11-06 05:33:00+00:00,3013.0,3013.0,3011.199951171875,3011.199951171875,2351
2025-11-06 05:34:00+00:00,3014.300048828125,3014.300048828125,3013.0,3014.0,3899
2025-11-06 05:35:00+00:00,3014.800048828125,3014.800048828125,3014.199951171875,3014.699951171875,12306
2025-11-06 05:36:00+00:00,3014.89990234375,3015.10009765625,3014.699951171875,3014.699951171875,2529
2025-11-06 05:37:00+00:00,3016.60009765625,3016.60009765625,3014.89990234375,3014.89990234375,3784
2025-11-06 05:38:00+00:00,3016.39990234375,3017.0,3016.39990234375,3016.60009765625,2772
2025-11-06 05:39:00+00:00,3014.10009765625,3015.800048828125,3014.10009765625,3015.800048828125,5396
2025-11-06 05:40:00+00:00,3012.300048828125,3014.10009765625,3011.39990234375,3014.10009765625,1448
2025-11-06 05:41:00+00:00,3013.199951171875,3013.199951171875,3011.699951171875,3011.699951171875,2790
2025-11-06 05:42:00+00:00,3012.89990234375,3013.0,3012.39990234375,3012.800048828125,844
2025-11-06 05:43:00+00:00,3012.89990234375,3012.89990234375,3012.5,3012.89990234375,1736
2025-11-06 05:44:00+00:00,3011.10009765625,3012.699951171875,3011.10009765625,3012.699951171875,1463
2025-11-06 05:45:00+00:00,3010.0,3011.39990234375,3010.0,3011.39990234375,1447
2025-11-06 05:46:00+00:00,3010.699951171875,3010.699951171875,3010.10009765625,3010.699951171875,1257
2025-11-06 05:47:00+00:00,3010.199951171875,3010.699951171875,3010.199951171875,3010.5,1748
2025-11-06 05:48:00+00:00,3012.0,3012.10009765625,3010.199951171875,3010.199951171875,4697
2025-11-06 05:49:00+00:00,3011.0,3011.89990234375,3011.0,3011.60009765625,2057
2025-11-06 05:50:00+00:00,3011.0,3011.5,3011.0,3011.5,3007
2025-11-06 05:51:00+00:00,3011.0,3011.300048828125,3011.0,3011.300048828125,2762
2025-11-06 05:52:00+00:00,3011.0,3011.10009765625,3011.0,3011.10009765625,13714
2025-11-06 05:53:00+00:00,3010.10009765625,3011.10009765625,3009.39990234375,3011.10009765625,13928
2025-11-06 05:54:00+00:00,3009.699951171875,3010.699951171875,3009.0,3010.0,4277
2025-11-06 05:55:00+00:00,3009.60009765625,3010.0,3009.60009765625,3010.0,2033
2025-11-06 05:56:00+00:00,3009.5,3010.0,3009.300048828125,3009.699951171875,3194
2025-11-06 05:57:00+00:00,3010.0,3010.10009765625,3009.5,3009.5,3131
2025-11-06 05:58:00+00:00,3010.10009765625,3010.89990234375,3010.0,3010.10009765625,1745
2025-11-06 05:59:00+00:00,3010.5,3010.5,3010.0,3010.10009765625,1110
2025-11-06 06:00:00+00:00,3010.5,3010.5,3010.0,3010.5,4079
2025-11-06 06:01:00+00:00,3009.60009765625,3010.5,3009.5,3010.5,12686
2025-11-06 06:02:00+00:00,3009.0,3009.699951171875,3007.89990234375,3009.5,8907
2025-11-06 06:03:00+00:00,3011.800048828125,3012.0,3008.60009765625,3009.0,13607
2025-11-06 06:04:00+00:00,3011.0,3012.0,3010.89990234375,3012.0,2168
2025-11-06 06:05:00+00:00,3004.800048828125,3011.199951171875,3004.699951171875,3011.0,35045
2025-11-06 06:06:00+00:00,3005.89990234375,3006.0,3004.39990234375,3005.89990234375,6644
2025-11-06 06:07:00+00:00,3006.0,3006.0,3005.800048828125,3005.89990234375,11333
2025-11-06 06:08:00+00:00,3005.89990234375,3006.0,3005.800048828125,3006.0,2784
2025-11-06 06:09:00+00:00,3005.89990234375,3006.0,3005.89990234375,3006.0,2643
2025-11-06 06:10:00+00:00,3006.0,3006.0,3005.89990234375,3006.0,28625
2025-11-06 06:11:00+00:00,3005.89990234375,3006.0,3005.89990234375,3006.0,11503
2025-11-06 06:12:00+00:00,3004.39990234375,3005.0,3003.89990234375,3005.0,6014
2025-11-06 06:13:00+00:00,3004.199951171875,3004.89990234375,3003.5,3003.5,2619
2025-11-06 06:14:00+00:00,3006.0,3006.0,3005.300048828125,3005.300048828125,3353
2025-11-06 06:15:00+00:00,3005.60009765625,3006.0,3005.199951171875,3005.300048828125,3670
2025-11-06 06:16:00+00:00,3005.60009765625,3005.60009765625,3005.10009765625,3005.39990234375,4030
2025-11-06 06:17:00+00:00,3006.0,3006.0,3005.39990234375,3005.60009765625,2566
2025-11-06 06:18:00+00:00,3005.800048828125,3006.0,3005.699951171875,3006.0,3112
2025-11-06 06:19:00+00:00,3006.0,3006.0,3005.699951171875,3005.800048828125,2446
2025-11-06 06:20:00+00:00,3005.89990234375,3006.0,3005.89990234375,3005.89990234375,6241
2025-11-06 06:21:00+00:00,3006.0,3006.0,3005.89990234375,3005.89990234375,2885
2025-11-06 06:22:00+00:00,3006.0,3006.0,3005.89990234375,3006.0,3070
2025-11-06 06:23:00+00:00,3004.800048828125,3005.0,3004.60009765625,3005.0,9723
2025-11-06 06:24:00+00:00,3004.89990234375,3005.0,3004.89990234375,3005.0,9830
2025-11-06 06:25:00+00:00,3004.89990234375,3005.0,3004.5,3004.89990234375,1742
2025-11-06 06:26:00+00:00,3004.5,3005.0,3003.800048828125,3004.89990234375,4271
2025-11-06 06:27:00+00:00,3004.800048828125,3005.0,3003.89990234375,3003.89990234375,1943
2025-11-06 06:28:00+00:00,3004.89990234375,3005.0,3004.800048828125,3005.0,2962
2025-11-06 06:29:00+00:00,3005.0,3005.0,3004.89990234375,3005.0,3432
2025-11-06 06:30:00+00:00,3008.5,3009.60009765625,3005.0,3005.0,5416
2025-11-06 06:31:00+00:00,3005.5,3010.0,3005.5,3010.0,17790
2025-11-06 06:32:00+00:00,3005.5,3006.0,3005.5,3006.0,4070
2025-11-06 06:33:00+00:00,3005.60009765625,3005.89990234375,3005.10009765625,3005.60009765625,1597
2025-11-06 06:34:00+00:00,3005.5,3005.89990234375,3005.199951171875,3005.89990234375,2868
2025-11-06 06:35:00+00:00,3004.699951171875,3006.5,3004.699951171875,3006.5,5964
2025-11-06 06:36:00+00:00,3004.699951171875,3005.5,3004.199951171875,3005.0,23919
2025-11-06 06:37:00+00:00,3005.89990234375,3006.10009765625,3003.800048828125,3005.60009765625,976
2025-11-06 06:38:00+00:00,3005.5,3006.5,3005.199951171875,3005.39990234375,825
2025-11-06 06:39:00+00:00,3004.699951171875,3006.0,3004.699951171875,3005.89990234375,946
2025-11-06 06:40:00+00:00,3005.39990234375,3005.89990234375,3004.60009765625,3005.0,2413
2025-11-06 06:41:00+00:00,3005.800048828125,3006.0,3005.60009765625,3005.699951171875,3034
2025-11-06 06:42:00+00:00,3005.60009765625,3006.0,3005.5,3006.0,4985
2025-11-06 06:43:00+00:00,3005.39990234375,3005.699951171875,3005.39990234375,3005.60009765625,2430
2025-11-06 06:44:00+00:00,3004.5,3006.0,3004.5,3005.89990234375,4851
2025-11-06 06:45:00+00:00,3005.60009765625,3006.0,3004.39990234375,3004.39990234375,5528
2025-11-06 06:46:00+00:00,3005.89990234375,3006.0,3005.60009765625,3005.60009765625,2860
2025-11-06 06:47:00+00:00,3006.0,3006.0,3005.800048828125,3005.89990234375,2318
2025-11-06 06:48:00+00:00,3008.699951171875,3008.699951171875,3005.89990234375,3006.0,10955
2025-11-06 06:49:00+00:00,3007.0,3009.199951171875,3005.10009765625,3008.699951171875,35367
2025-11-06 06:50:00+00:00,3006.0,3007.0,3005.89990234375,3005.89990234375,10953
2025-11-06 06:51:00+00:00,3005.39990234375,3006.0,3005.0,3006.0,5483
2025-11-06 06:52:00+00:00,3006.0,3006.0,3004.300048828125,3005.5,6293
2025-11-06 06:53:00+00:00,3005.5,3005.89990234375,3003.800048828125,3005.89990234375,10764
2025-11-06 06:54:00+00:00,3006.0,3006.0,3005.5,3005.5,4017
2025-11-06 06:55:00+00:00,3006.5,3006.5,3005.800048828125,3006.0,2558
2025-11-06 06:56:00+00:00,3006.199951171875,3006.5,3006.10009765625,3006.5,3747
2025-11-06 06:57:00+00:00,3006.0,3006.10009765625,3005.800048828125,3006.10009765625,3625
2025-11-06 06:58:00+00:00,3005.89990234375,3005.89990234375,3005.800048828125,3005.89990234375,2304
2025-11-06 06:59:00+00:00,3005.5,3005.89990234375,3005.39990234375,3005.89990234375,8705
2025-11-06 07:00:00+00:00,3005.89990234375,3006.0,3005.800048828125,3005.89990234375,17840
2025-11-06 07:01:00+00:00,3009.10009765625,3009.199951171875,3005.800048828125,3005.89990234375,14134
2025-11-06 07:02:00+00:00,3010.0,3010.0,3008.60009765625,3009.199951171875,3661
2025-11-06 07:03:00+00:00,3011.5,3012.0,3009.89990234375,3010.0,6537
2025-11-06 07:04:00+00:00,3013.39990234375,3014.10009765625,3011.5,3011.5,14033
2025-11-06 07:05:00+00:00,3011.800048828125,3014.0,3010.0,3014.0,6942
2025-11-06 07:06:00+00:00,3013.199951171875,3013.699951171875,3011.300048828125,3011.800048828125,9169
2025-11-06 07:07:00+00:00,3011.699951171875,3013.5,3011.199951171875,3013.199951171875,2134
2025-11-06 07:08:00+00:00,3013.5,3013.5,3011.699951171875,3011.699951171875,5808
2025-11-06 07:09:00+00:00,3016.800048828125,3016.89990234375,3013.800048828125,3013.800048828125,17213
2025-11-06 07:10:00+00:00,3018.300048828125,3018.5,3016.10009765625,3017.199951171875,7392
2025-11-06 07:11:00+00:00,3017.60009765625,3018.300048828125,3015.699951171875,3018.300048828125,2832
2025-11-06 07:12:00+00:00,3020.5,3020.5,3017.39990234375,3018.199951171875,13262
2025-11-06 07:13:00+00:00,3019.199951171875,3021.0,3018.39990234375,3020.5,7896
2025-11-06 07:14:00+00:00,3016.89990234375,3019.10009765625,3016.10009765625,3019.10009765625,6796
2025-11-06 07:15:00+00:00,3019.800048828125,3019.800048828125,3016.39990234375,3017.89990234375,9891
2025-11-06 07:16:00+00:00,3020.699951171875,3021.800048828125,3018.5,3019.800048828125,6012
2025-11-06 07:17:00+00:00,3019.89990234375,3021.0,3019.0,3020.10009765625,2747
2025-11-06 07:18:00+00:00,3019.89990234375,3020.199951171875,3018.199951171875,3018.89990234375,7557
2025-11-06 07:19:00+00:00,3023.0,3023.699951171875,3019.199951171875,3020.89990234375,12426
2025-11-06 07:20:00+00:00,3022.0,3024.0,3021.10009765625,3023.0,4078
2025-11-06 07:21:00+00:00,3021.800048828125,3023.0,3021.10009765625,3021.300048828125,3866
2025-11-06 07:22:00+00:00,3021.699951171875,3022.89990234375,3021.0,3021.5,4047
2025-11-06 07:23:00+00:00,3021.699951171875,3022.60009765625,3021.0,3022.60009765625,2520
2025-11-06 07:24:00+00:00,3021.0,3021.60009765625,3020.800048828125,3021.0,3537
2025-11-06 07:25:00+00:00,3022.10009765625,3022.5,3020.89990234375,3021.60009765625,3138
2025-11-06 07:26:00+00:00,3020.300048828125,3022.10009765625,3019.199951171875,3021.10009765625,4426
2025-11-06 07:27:00+00:00,3018.699951171875,3020.300048828125,3018.10009765625,3018.89990234375,10002
2025-11-06 07:28:00+00:00,3019.5,3021.0,3018.699951171875,3018.699951171875,5659
2025-11-06 07:29:00+00:00,3015.699951171875,3020.0,3015.699951171875,3019.5,9611
2025-11-06 07:30:00+00:00,3015.60009765625,3017.800048828125,3015.300048828125,3017.0,6918
2025-11-06 07:31:00+00:00,3019.0,3019.800048828125,3015.5,3015.60009765625,3991
2025-11-06 07:32:00+00:00,3019.89990234375,3020.0,3019.0,3019.0,1459
2025-11-06 07:33:00+00:00,3020.89990234375,3020.89990234375,3019.89990234375,3020.0,2205
2025-11-06 07:34:00+00:00,3020.0,3022.0,3020.0,3020.89990234375,3008
2025-11-06 07:35:00+00:00,3018.89990234375,3020.199951171875,3017.60009765625,3020.0,13499
2025-11-06 07:36:00+00:00,3017.39990234375,3019.10009765625,3015.699951171875,3019.10009765625,9306
2025-11-06 07:37:00+00:00,3015.800048828125,3017.699951171875,3015.0,3017.199951171875,11199
2025-11-06 07:38:00+00:00,3017.39990234375,3017.60009765625,3014.60009765625,3015.89990234375,2673
2025-11-06 07:39:00+00:00,3013.800048828125,3017.39990234375,3013.300048828125,3017.39990234375,9593
2025-11-06 07:40:00+00:00,3015.0,3015.39990234375,3012.0,3013.800048828125,16546
2025-11-06 07:41:00+00:00,3016.10009765625,3018.0,3015.0,3015.0,13170
2025-11-06 07:42:00+00:00,3016.0,3017.5,3015.10009765625,3015.800048828125,9159
2025-11-06 07:43:00+00:00,3015.89990234375,3016.89990234375,3015.0,3016.0,5865
2025-11-06 07:44:00+00:00,3018.199951171875,3018.60009765625,3015.10009765625,3015.89990234375,3709
2025-11-06 07:45:00+00:00,3018.0,3019.60009765625,3017.10009765625,3018.0,7485
2025-11-06 07:46:00+00:00,3019.39990234375,3020.5,3018.699951171875,3019.300048828125,11349
2025-11-06 07:47:00+00:00,3018.89990234375,3020.5,3018.300048828125,3019.60009765625,9571
2025-11-06 07:48:00+00:00,3019.300048828125,3019.5,3016.89990234375,3018.89990234375,8347
2025-11-06 07:49:00+00:00,3019.0,3019.300048828125,3017.5,3018.699951171875,3086
2025-11-06 07:50:00+00:00,3019.0,3019.199951171875,3018.0,3019.0,3141
2025-11-06 07:51:00+00:00,3019.60009765625,3020.0,3017.800048828125,3019.0,7321
2025-11-06 07:52:00+00:00,3019.39990234375,3020.89990234375,3019.0,3019.89990234375,8129
2025-11-06 07:53:00+00:00,3019.5,3020.199951171875,3018.89990234375,3020.0,2179
2025-11-06 07:54:00+00:00,3018.10009765625,3019.800048828125,3017.699951171875,3019.5,2578
2025-11-06 07:55:00+00:00,3018.300048828125,3018.300048828125,3017.699951171875,3018.199951171875,2525
2025-11-06 07:56:00+00:00,3017.39990234375,3018.300048828125,3017.39990234375,3018.300048828125,2627
2025-11-06 07:57:00+00:00,3017.300048828125,3017.60009765625,3016.699951171875,3017.300048828125,2414
2025-11-06 07:58:00+00:00,3018.0,3018.10009765625,3017.199951171875,3017.39990234375,2322
2025-11-06 07:59:00+00:00,3018.199951171875,3018.300048828125,3017.800048828125,3018.0,1506
2025-11-06 08:00:00+00:00,3017.10009765625,3019.89990234375,3017.10009765625,3018.0,10567
2025-11-06 08:01:00+00:00,3019.199951171875,3019.89990234375,3016.800048828125,3016.800048828125,6044
2025-11-06 08:02:00+00:00,3020.89990234375,3021.0,3018.199951171875,3019.89990234375,7652
2025-11-06 08:03:00+00:00,3019.699951171875,3021.0,3019.60009765625,3021.0,1884
2025-11-06 08:04:00+00:00,3018.5,3019.60009765625,3018.5,3019.5,1143
2025-11-06 08:05:00+00:00,3016.800048828125,3019.0,3016.699951171875,3019.0,3664
2025-11-06 08:06:00+00:00,3021.0,3021.0,3016.800048828125,3016.800048828125,7411
2025-11-06 08:07:00+00:00,3020.699951171875,3021.39990234375,3020.10009765625,3020.89990234375,5591
2025-11-06 08:08:00+00:00,3019.5,3021.0,3019.0,3020.699951171875,7308
2025-11-06 08:09:00+00:00,3020.699951171875,3020.699951171875,3019.0,3019.60009765625,5613
2025-11-06 08:10:00+00:00,3018.199951171875,3020.60009765625,3018.199951171875,3020.60009765625,9768
2025-11-06 08:11:00+00:00,3019.10009765625,3019.5,3016.89990234375,3018.10009765625,4709
2025-11-06 08:12:00+00:00,3019.800048828125,3019.800048828125,3018.39990234375,3019.10009765625,1163
2025-11-06 08:13:00+00:00,3020.199951171875,3021.300048828125,3019.39990234375,3019.60009765625,5248
2025-11-06 08:14:00+00:00,3019.800048828125,3020.0,3018.699951171875,3020.0,3153
2025-11-06 08:15:00+00:00,3019.800048828125,3020.199951171875,3018.5,3019.89990234375,17624
2025-11-06 08:16:00+00:00,3020.199951171875,3020.300048828125,3018.39990234375,3019.800048828125,6171
2025-11-06 08:17:00+00:00,3020.10009765625,3020.5,3019.199951171875,3020.300048828125,8489
2025-11-06 08:18:00+00:00,3015.199951171875,3020.5,3015.199951171875,3020.0,9469
2025-11-06 08:19:00+00:00,3017.5,3017.60009765625,3014.60009765625,3015.300048828125,5833
2025-11-06 08:20:00+00:00,3014.89990234375,3017.60009765625,3014.0,3017.300048828125,16525
2025-11-06 08:21:00+00:00,3015.0,3015.60009765625,3013.699951171875,3015.0,6286
2025-11-06 08:22:00+00:00,3015.0,3015.0,3014.39990234375,3015.0,1000
2025-11-06 08:23:00+00:00,3013.699951171875,3015.0,3013.300048828125,3015.0,10418
2025-11-06 08:24:00+00:00,3013.699951171875,3014.5,3013.0,3014.39990234375,2154
2025-11-06 08:25:00+00:00,3014.5,3014.5,3012.89990234375,3013.699951171875,1665
2025-11-06 08:26:00+00:00,3015.199951171875,3015.199951171875,3014.5,3014.5,6295
2025-11-06 08:27:00+00:00,3014.60009765625,3015.39990234375,3013.800048828125,3015.300048828125,3618
2025-11-06 08:28:00+00:00,3015.39990234375,3015.39990234375,3014.0,3014.60009765625,3878
2025-11-06 08:29:00+00:00,3015.800048828125,3016.199951171875,3013.89990234375,3015.300048828125,5043
2025-11-06 08:30:00+00:00,3016.0,3016.89990234375,3014.10009765625,3015.89990234375,5350
2025-11-06 08:31:00+00:00,3015.10009765625,3016.5,3014.60009765625,3015.199951171875,10414
2025-11-06 08:32:00+00:00,3016.5,3017.0,3015.10009765625,3016.199951171875,7167
2025-11-06 08:33:00+00:00,3016.60009765625,3017.5,3016.0,3016.39990234375,6756
2025-11-06 08:34:00+00:00,3014.699951171875,3017.300048828125,3014.39990234375,3016.60009765625,3232
2025-11-06 08:35:00+00:00,3014.800048828125,3016.0,3014.5,3016.0,971
