Price,Close,High,Low,Open,Volume
2025-11-06 04:27:00+00:00,2094.199951171875,2094.300048828125,2093.800048828125,2094.0,1929
2025-11-06 04:28:00+00:00,2095.5,2095.699951171875,2093.89990234375,2094.10009765625,2325
2025-11-06 04:29:00+00:00,2095.5,2096.0,2095.10009765625,2095.800048828125,937
2025-11-06 04:30:00+00:00,2095.800048828125,2096.800048828125,2095.60009765625,2095.60009765625,2731
2025-11-06 04:31:00+00:00,2093.89990234375,2096.300048828125,2093.800048828125,2096.300048828125,3597
2025-11-06 04:32:00+00:00,2094.199951171875,2096.199951171875,2093.800048828125,2093.800048828125,4321
2025-11-06 04:33:00+00:00,2093.10009765625,2095.0,2093.10009765625,2095.0,1279
2025-11-06 04:34:00+00:00,2091.5,2093.800048828125,2091.5,2093.800048828125,1989
2025-11-06 04:35:00+00:00,2092.199951171875,2092.89990234375,2091.60009765625,2092.89990234375,1236
2025-11-06 04:36:00+00:00,2092.199951171875,2092.199951171875,2091.5,2092.199951171875,1174
2025-11-06 04:37:00+00:00,2091.300048828125,2092.39990234375,2091.300048828125,2092.199951171875,1554
2025-11-06 04:38:00+00:00,2090.199951171875,2092.0,2090.199951171875,2092.0,1432
2025-11-06 04:39:00+00:00,2090.0,2090.800048828125,2089.5,2090.800048828125,1549
2025-11-06 04:40:00+00:00,2089.0,2090.0,2088.699951171875,2089.5,1418
2025-11-06 04:41:00+00:00,2087.39990234375,2089.39990234375,2087.39990234375,2089.39990234375,1775
2025-11-06 04:42:00+00:00,2088.0,2088.0,2087.199951171875,2087.60009765625,3619
2025-11-06 04:43:00+00:00,2088.60009765625,2088.89990234375,2088.10009765625,2088.89990234375,4914
2025-11-06 04:44:00+00:00,2088.699951171875,2088.89990234375,2088.699951171875,2088.89990234375,1191
2025-11-06 04:45:00+00:00,2089.60009765625,2089.800048828125,2087.60009765625,2087.699951171875,3394
2025-11-06 04:46:00+00:00,2089.39990234375,2090.60009765625,2089.10009765625,2089.10009765625,2057
2025-11-06 04:47:00+00:00,2089.89990234375,2090.0,2088.800048828125,2088.800048828125,842
2025-11-06 04:48:00+00:00,2090.0,2090.60009765625,2089.800048828125,2089.89990234375,2857
2025-11-06 04:49:00+00:00,2089.60009765625,2090.10009765625,2089.60009765625,2090.10009765625,3046
2025-11-06 04:50:00+00:00,2089.60009765625,2089.60009765625,2089.60009765625,2089.60009765625,766
2025-11-06 04:51:00+00:00,2091.60009765625,2091.60009765625,2089.5,2089.5,10782
2025-11-06 04:52:00+00:00,2092.39990234375,2092.39990234375,2091.699951171875,2091.699951171875,1297
2025-11-06 04:53:00+00:00,2091.89990234375,2092.39990234375,2091.89990234375,2092.10009765625,2377
2025-11-06 04:54:00+00:00,2091.199951171875,2092.199951171875,2091.199951171875,2091.89990234375,940
2025-11-06 04:55:00+00:00,2094.0,2094.0,2090.800048828125,2090.800048828125,1661
2025-11-06 04:56:00+00:00,2092.199951171875,2093.5,2091.89990234375,2093.5,4589
2025-11-06 04:57:00+00:00,2092.89990234375,2093.39990234375,2092.199951171875,2092.199951171875,1700
2025-11-06 04:58:00+00:00,2093.300048828125,2093.60009765625,2092.89990234375,2092.89990234375,3176
2025-11-06 04:59:00+00:00,2092.300048828125,2093.39990234375,2091.89990234375,2093.39990234375,2306
2025-11-06 05:00:00+00:00,2092.5,2092.60009765625,2092.300048828125,2092.5,1034
2025-11-06 05:01:00+00:00,2092.39990234375,2092.5,2092.199951171875,2092.5,990
2025-11-06 05:02:00+00:00,2093.800048828125,2094.300048828125,2093.699951171875,2093.699951171875,6578
2025-11-06 05:03:00+00:00,2093.699951171875,2094.0,2093.39990234375,2093.60009765625,1689
2025-11-06 05:04:00+00:00,2093.699951171875,2093.89990234375,2093.39990234375,2093.89990234375,1152
2025-11-06 05:05:00+00:00,2093.199951171875,2093.5,2092.89990234375,2093.5,2137
2025-11-06 05:06:00+00:00,2093.60009765625,2093.60009765625,2093.10009765625,2093.199951171875,1528
2025-11-06 05:07:00+00:00,2094.699951171875,2095.0,2093.5,2093.60009765625,6165
2025-11-06 05:08:00+00:00,2094.60009765625,2094.800048828125,2093.60009765625,2094.800048828125,1301
2025-11-06 05:09:00+00:00,2095.10009765625,2095.300048828125,2094.60009765625,2094.60009765625,1941
2025-11-06 05:10:00+00:00,2095.300048828125,2095.300048828125,2094.89990234375,2094.89990234375,899
2025-11-06 05:11:00+00:00,2095.10009765625,2095.300048828125,2095.0,2095.300048828125,1165
2025-11-06 05:12:00+00:00,2094.5,2095.10009765625,2094.300048828125,2095.0,1814
2025-11-06 05:13:00+00:00,2094.5,2094.5,2094.300048828125,2094.39990234375,1071
2025-11-06 05:14:00+00:00,2094.0,2094.5,2094.0,2094.5,1579
2025-11-06 05:15:00+00:00,2094.0,2094.5,2093.89990234375,2094.5,1121
2025-11-06 05:16:00+00:00,2095.5,2095.5,2094.0,2094.0,6197
2025-11-06 05:17:00+00:00,2094.300048828125,2096.0,2094.199951171875,2095.60009765625,2384
2025-11-06 05:18:00+00:00,2094.89990234375,2095.89990234375,2093.89990234375,2094.39990234375,2051
2025-11-06 05:19:00+00:00,2095.800048828125,2095.89990234375,2094.60009765625,2094.89990234375,1227
2025-11-06 05:20:00+00:00,2096.300048828125,2096.60009765625,2095.89990234375,2095.89990234375,2784
2025-11-06 05:21:00+00:00,2096.39990234375,2096.60009765625,2095.89990234375,2096.39990234375,3343
2025-11-06 05:22:00+00:00,2096.39990234375,2096.39990234375,2095.5,2096.199951171875,748
2025-11-06 05:23:00+00:00,2096.60009765625,2096.60009765625,2096.10009765625,2096.39990234375,1047
2025-11-06 05:24:00+00:00,2096.60009765625,2096.60009765625,2096.5,2096.60009765625,1512
2025-11-06 05:25:00+00:00,2096.60009765625,2098.0,2096.300048828125,2096.60009765625,14387
2025-11-06 05:26:00+00:00,2095.89990234375,2096.39990234375,2095.300048828125,2096.0,4227
2025-11-06 05:27:00+00:00,2096.5,2097.0,2095.39990234375,2095.800048828125,3907
2025-11-06 05:28:00+00:00,2096.60009765625,2097.10009765625,2096.300048828125,2096.60009765625,1416
2025-11-06 05:29:00+00:00,2097.0,2097.5,2096.300048828125,2096.5,2309
2025-11-06 05:30:00+00:00,2096.60009765625,2096.89990234375,2096.39990234375,2096.89990234375,6178
2025-11-06 05:31:00+00:00,2096.300048828125,2096.60009765625,2095.89990234375,2096.60009765625,2508
2025-11-06 05:32:00+00:00,2094.5,2096.5,2094.300048828125,2096.5,2701
2025-11-06 05:33:00+00:00,2096.199951171875,2096.199951171875,2094.300048828125,2094.300048828125,1518
2025-11-06 05:34:00+00:00,2096.10009765625,2096.199951171875,2095.800048828125,2096.199951171875,757
2025-11-06 05:35:00+00:00,2096.199951171875,2096.39990234375,2096.0,2096.199951171875,1402
2025-11-06 05:36:00+00:00,2096.699951171875,2096.800048828125,2095.699951171875,2095.699951171875,4016
2025-11-06 05:37:00+00:00,2096.89990234375,2096.89990234375,2095.89990234375,2096.699951171875,1911
2025-11-06 05:38:00+00:00,2096.60009765625,2097.800048828125,2096.5,2096.89990234375,6502
2025-11-06 05:39:00+00:00,2095.699951171875,2096.699951171875,2095.0,2096.699951171875,2431
2025-11-06 05:40:00+00:00,2095.699951171875,2096.199951171875,2094.89990234375,2096.10009765625,2156
2025-11-06 05:41:00+00:00,2096.60009765625,2096.699951171875,2096.199951171875,2096.300048828125,1714
2025-11-06 05:42:00+00:00,2096.800048828125,2097.199951171875,2096.5,2096.60009765625,3328
2025-11-06 05:43:00+00:00,2096.199951171875,2096.89990234375,2096.199951171875,2096.800048828125,1102
2025-11-06 05:44:00+00:00,2095.89990234375,2096.0,2095.89990234375,2096.0,856
2025-11-06 05:45:00+00:00,2095.300048828125,2095.89990234375,2095.300048828125,2095.89990234375,820
2025-11-06 05:46:00+00:00,2095.0,2095.0,2094.699951171875,2094.800048828125,1290
2025-11-06 05:47:00+00:00,2095.39990234375,2095.39990234375,2094.89990234375,2095.0,1143
2025-11-06 05:48:00+00:00,2095.39990234375,2095.5,2094.89990234375,2095.5,964
2025-11-06 05:49:00+00:00,2095.300048828125,2095.300048828125,2094.300048828125,2095.199951171875,1400
2025-11-06 05:50:00+00:00,2094.39990234375,2095.0,2094.199951171875,2095.0,2251
2025-11-06 05:51:00+00:00,2094.89990234375,2094.89990234375,2094.10009765625,2094.300048828125,1867
2025-11-06 05:52:00+00:00,2094.5,2094.89990234375,2093.699951171875,2094.89990234375,813
2025-11-06 05:53:00+00:00,2095.0,2095.0,2093.89990234375,2094.5,987
2025-11-06 05:54:00+00:00,2093.0,2095.0,2092.300048828125,2095.0,20613
2025-11-06 05:55:00+00:00,2094.39990234375,2094.5,2093.0,2093.699951171875,1983
2025-11-06 05:56:00+00:00,2093.60009765625,2094.699951171875,2093.0,2094.10009765625,1802
2025-11-06 05:57:00+00:00,2093.5,2093.5,2092.699951171875,2092.800048828125,1522
2025-11-06 05:58:00+00:00,2093.800048828125,2094.10009765625,2093.0,2093.39990234375,1540
2025-11-06 05:59:00+00:00,2094.800048828125,2094.800048828125,2093.0,2093.0,1490
2025-11-06 06:00:00+00:00,2093.89990234375,2094.800048828125,2093.699951171875,2094.800048828125,1680
2025-11-06 06:01:00+00:00,2094.699951171875,2094.800048828125,2093.89990234375,2093.89990234375,1869
2025-11-06 06:02:00+00:00,2094.89990234375,2095.0,2093.699951171875,2094.5,2190
2025-11-06 06:03:00+00:00,2094.199951171875,2094.800048828125,2094.10009765625,2094.800048828125,1081
2025-11-06 06:04:00+00:00,2094.60009765625,2095.0,2094.199951171875,2094.199951171875,5219
2025-11-06 06:05:00+00:00,2092.10009765625,2095.0,2092.10009765625,2095.0,35297
2025-11-06 06:06:00+00:00,2093.0,2093.0,2092.199951171875,2092.89990234375,6408
2025-11-06 06:07:00+00:00,2093.0,2093.300048828125,2092.89990234375,2093.0,2868
2025-11-06 06:08:00+00:00,2093.0,2093.0,2092.89990234375,2093.0,2679
2025-11-06 06:09:00+00:00,2092.89990234375,2093.0,2092.89990234375,2093.0,1433
2025-11-06 06:10:00+00:00,2093.0,2093.0,2092.89990234375,2092.89990234375,777
2025-11-06 06:11:00+00:00,2093.0,2093.0,2092.89990234375,2093.0,6614
2025-11-06 06:12:00+00:00,2092.89990234375,2093.0,2092.199951171875,2092.89990234375,1272
2025-11-06 06:13:00+00:00,2093.0,2093.0,2092.89990234375,2092.89990234375,1734
2025-11-06 06:14:00+00:00,2093.0,2093.0,2092.60009765625,2092.60009765625,13651
2025-11-06 06:15:00+00:00,2092.39990234375,2093.0,2092.39990234375,2093.0,5495
2025-11-06 06:16:00+00:00,2092.5,2092.800048828125,2092.39990234375,2092.800048828125,804
2025-11-06 06:17:00+00:00,2092.60009765625,2092.60009765625,2092.39990234375,2092.5,970
2025-11-06 06:18:00+00:00,2093.0,2093.0,2092.199951171875,2092.800048828125,1242
2025-11-06 06:19:00+00:00,2093.0,2093.0,2092.89990234375,2093.0,1266
2025-11-06 06:20:00+00:00,2093.0,2093.0,2092.89990234375,2093.0,1336
2025-11-06 06:21:00+00:00,2093.0,2093.0,2093.0,2093.0,1671
2025-11-06 06:22:00+00:00,2092.0,2093.0,2092.0,2093.0,6492
2025-11-06 06:23:00+00:00,2091.800048828125,2092.0,2091.699951171875,2091.89990234375,1423
2025-11-06 06:24:00+00:00,2090.300048828125,2092.0,2090.300048828125,2091.800048828125,6708
2025-11-06 06:25:00+00:00,2091.800048828125,2092.0,2091.0,2091.199951171875,2456
2025-11-06 06:26:00+00:00,2091.89990234375,2092.0,2091.199951171875,2091.199951171875,1645
2025-11-06 06:27:00+00:00,2090.89990234375,2091.89990234375,2090.89990234375,2091.10009765625,1274
2025-11-06 06:28:00+00:00,2091.10009765625,2091.300048828125,2090.300048828125,2091.10009765625,1060
2025-11-06 06:29:00+00:00,2091.10009765625,2091.10009765625,2090.5,2091.10009765625,1494
2025-11-06 06:30:00+00:00,2092.0,2093.0,2091.5,2091.5,8346
2025-11-06 06:31:00+00:00,2090.800048828125,2091.5,2090.39990234375,2091.5,2014
2025-11-06 06:32:00+00:00,2090.699951171875,2090.800048828125,2090.0,2090.800048828125,1456
2025-11-06 06:33:00+00:00,2088.39990234375,2089.5,2088.39990234375,2089.0,2029
2025-11-06 06:34:00+00:00,2087.89990234375,2088.800048828125,2086.800048828125,2088.5,6362
2025-11-06 06:35:00+00:00,2087.60009765625,2087.60009765625,2086.699951171875,2087.39990234375,2015
2025-11-06 06:36:00+00:00,2088.0,2088.0,2087.0,2087.60009765625,2466
2025-11-06 06:37:00+00:00,2090.300048828125,2090.5,2087.60009765625,2088.0,10711
2025-11-06 06:38:00+00:00,2089.60009765625,2089.800048828125,2088.60009765625,2089.5,1309
2025-11-06 06:39:00+00:00,2089.39990234375,2089.60009765625,2088.89990234375,2089.60009765625,1201
2025-11-06 06:40:00+00:00,2088.5,2089.5,2088.5,2089.39990234375,999
2025-11-06 06:41:00+00:00,2087.800048828125,2089.300048828125,2087.199951171875,2089.0,12065
2025-11-06 06:42:00+00:00,2089.199951171875,2089.699951171875,2087.5,2087.89990234375,17565
2025-11-06 06:43:00+00:00,2087.0,2089.199951171875,2086.39990234375,2089.199951171875,9313
2025-11-06 06:44:00+00:00,2086.89990234375,2087.0,2086.800048828125,2087.0,794
2025-11-06 06:45:00+00:00,2087.0,2087.0,2086.800048828125,2086.800048828125,1955
2025-11-06 06:46:00+00:00,2087.0,2087.0,2086.699951171875,2086.89990234375,3610
2025-11-06 06:47:00+00:00,2088.89990234375,2089.0,2086.800048828125,2087.0,24896
2025-11-06 06:48:00+00:00,2087.699951171875,2089.800048828125,2087.699951171875,2089.10009765625,9317
2025-11-06 06:49:00+00:00,2088.0,2088.60009765625,2087.60009765625,2087.699951171875,2129
2025-11-06 06:50:00+00:00,2087.10009765625,2088.800048828125,2086.699951171875,2088.0,2806
2025-11-06 06:51:00+00:00,2087.0,2087.699951171875,2086.800048828125,2087.10009765625,2060
2025-11-06 06:52:00+00:00,2086.89990234375,2087.0,2086.89990234375,2087.0,1411
2025-11-06 06:53:00+00:00,2084.300048828125,2087.0,2083.60009765625,2087.0,10308
2025-11-06 06:54:00+00:00,2085.5,2085.699951171875,2084.5,2084.89990234375,1975
2025-11-06 06:55:00+00:00,2084.60009765625,2085.5,2084.5,2085.5,1270
2025-11-06 06:56:00+00:00,2084.39990234375,2084.60009765625,2084.300048828125,2084.60009765625,1969
2025-11-06 06:57:00+00:00,2083.800048828125,2084.300048828125,2083.39990234375,2084.300048828125,2185
2025-11-06 06:58:00+00:00,2083.5,2084.10009765625,2083.39990234375,2083.89990234375,1222
2025-11-06 06:59:00+00:00,2084.60009765625,2084.60009765625,2083.5,2083.5,2030
2025-11-06 07:00:00+00:00,2084.0,2084.800048828125,2084.0,2084.60009765625,2493
2025-11-06 07:01:00+00:00,2085.0,2085.0,2083.39990234375,2083.89990234375,1775
2025-11-06 07:02:00+00:00,2085.0,2085.0,2084.699951171875,2084.89990234375,6647
2025-11-06 07:03:00+00:00,2086.5,2086.699951171875,2084.89990234375,2085.0,11582
2025-11-06 07:04:00+00:00,2084.800048828125,2086.699951171875,2084.5,2086.5,2376
2025-11-06 07:05:00+00:00,2083.300048828125,2084.800048828125,2082.60009765625,2084.800048828125,4397
2025-11-06 07:06:00+00:00,2082.89990234375,2083.199951171875,2081.699951171875,2082.5,5795
2025-11-06 07:07:00+00:00,2083.300048828125,2083.300048828125,2082.699951171875,2083.0,1834
2025-11-06 07:08:00+00:00,2082.39990234375,2083.5,2082.10009765625,2083.300048828125,2634
2025-11-06 07:09:00+00:00,2082.800048828125,2082.800048828125,2081.10009765625,2082.199951171875,3693
2025-11-06 07:10:00+00:00,2082.60009765625,2083.39990234375,2080.10009765625,2082.60009765625,32957
2025-11-06 07:11:00+00:00,2083.0,2083.60009765625,2082.300048828125,2083.0,4353
2025-11-06 07:12:00+00:00,2083.0,2083.300048828125,2082.300048828125,2083.0,5228
2025-11-06 07:13:00+00:00,2083.0,2084.300048828125,2082.300048828125,2083.0,15839
2025-11-06 07:14:00+00:00,2083.0,2083.0,2082.5,2083.0,6552
2025-11-06 07:15:00+00:00,2081.60009765625,2084.699951171875,2081.5,2083.0,8299
2025-11-06 07:16:00+00:00,2085.0,2085.0,2081.60009765625,2081.60009765625,7339
2025-11-06 07:17:00+00:00,2085.0,2085.300048828125,2084.60009765625,2085.10009765625,2737
2025-11-06 07:18:00+00:00,2087.5,2087.5,2084.800048828125,2085.0,4239
2025-11-06 07:19:00+00:00,2089.60009765625,2089.60009765625,2087.89990234375,2087.89990234375,4320
2025-11-06 07:20:00+00:00,2088.300048828125,2089.60009765625,2087.89990234375,2089.60009765625,1943
2025-11-06 07:21:00+00:00,2087.0,2088.300048828125,2086.60009765625,2088.300048828125,1329
2025-11-06 07:22:00+00:00,2087.300048828125,2087.300048828125,2086.699951171875,2086.89990234375,1872
2025-11-06 07:23:00+00:00,2086.699951171875,2087.300048828125,2086.10009765625,2087.199951171875,3955
2025-11-06 07:24:00+00:00,2086.89990234375,2088.0,2085.10009765625,2086.699951171875,9107
2025-11-06 07:25:00+00:00,2086.10009765625,2087.39990234375,2086.0,2087.10009765625,3226
2025-11-06 07:26:00+00:00,2086.0,2087.5,2086.0,2086.10009765625,2255
2025-11-06 07:27:00+00:00,2085.60009765625,2086.199951171875,2085.5,2086.10009765625,1486
2025-11-06 07:28:00+00:00,2086.60009765625,2086.699951171875,2085.60009765625,2085.699951171875,1385
2025-11-06 07:29:00+00:00,2086.699951171875,2087.10009765625,2085.800048828125,2086.5,1658
2025-11-06 07:30:00+00:00,2086.300048828125,2086.800048828125,2085.5,2086.800048828125,4281
2025-11-06 07:31:00+00:00,2086.699951171875,2087.39990234375,2085.699951171875,2086.300048828125,2721
2025-11-06 07:32:00+00:00,2087.300048828125,2087.5,2086.39990234375,2086.699951171875,3633
2025-11-06 07:33:00+00:00,2086.89990234375,2088.0,2086.60009765625,2087.39990234375,4938
2025-11-06 07:34:00+00:00,2086.89990234375,2087.800048828125,2086.5,2086.89990234375,4139
2025-11-06 07:35:00+00:00,2086.89990234375,2087.800048828125,2086.800048828125,2087.0,3550
2025-11-06 07:36:00+00:00,2087.300048828125,2087.800048828125,2086.5,2086.89990234375,3434
2025-11-06 07:37:00+00:00,2086.89990234375,2087.5,2086.60009765625,2086.699951171875,2018
2025-11-06 07:38:00+00:00,2087.10009765625,2087.800048828125,2086.800048828125,2086.89990234375,1560
2025-11-06 07:39:00+00:00,2087.60009765625,2088.0,2087.10009765625,2087.199951171875,3371
2025-11-06 07:40:00+00:00,2086.89990234375,2088.0,2086.89990234375,2087.60009765625,2125
2025-11-06 07:41:00+00:00,2087.199951171875,2088.0,2086.5,2087.10009765625,8148
2025-11-06 07:42:00+00:00,2086.699951171875,2088.0,2086.5,2087.10009765625,11155
2025-11-06 07:43:00+00:00,2086.5,2087.199951171875,2085.5,2086.699951171875,8336
2025-11-06 07:44:00+00:00,2086.699951171875,2087.0,2086.199951171875,2086.5,1984
2025-11-06 07:45:00+00:00,2087.199951171875,2087.199951171875,2086.10009765625,2086.800048828125,3421
2025-11-06 07:46:00+00:00,2086.800048828125,2087.300048828125,2086.5,2086.5,1231
2025-11-06 07:47:00+00:00,2086.10009765625,2087.5,2086.10009765625,2086.800048828125,2473
2025-11-06 07:48:00+00:00,2085.60009765625,2087.0,2085.60009765625,2086.199951171875,1864
2025-11-06 07:49:00+00:00,2085.60009765625,2086.199951171875,2085.10009765625,2085.800048828125,2043
2025-11-06 07:50:00+00:00,2085.39990234375,2086.10009765625,2085.199951171875,2085.5,1267
2025-11-06 07:51:00+00:00,2086.0,2086.699951171875,2085.89990234375,2086.699951171875,2098
2025-11-06 07:52:00+00:00,2086.39990234375,2086.800048828125,2085.800048828125,2086.0,1823
2025-11-06 07:53:00+00:00,2085.89990234375,2087.10009765625,2085.800048828125,2086.5,1532
2025-11-06 07:54:00+00:00,2086.5,2087.39990234375,2086.0,2086.0,2656
2025-11-06 07:55:00+00:00,2086.800048828125,2087.699951171875,2086.39990234375,2086.60009765625,1691
2025-11-06 07:56:00+00:00,2087.0,2087.39990234375,2086.800048828125,2086.800048828125,5095
2025-11-06 07:57:00+00:00,2086.699951171875,2087.10009765625,2086.60009765625,2087.10009765625,2293
2025-11-06 07:58:00+00:00,2086.0,2086.5,2086.0,2086.5,3284
2025-11-06 07:59:00+00:00,2086.300048828125,2086.89990234375,2086.10009765625,2086.300048828125,2612
2025-11-06 08:00:00+00:00,2085.800048828125,2086.39990234375,2085.39990234375,2086.199951171875,3279
2025-11-06 08:01:00+00:00,2086.39990234375,2086.5,2085.800048828125,2086.0,2797
2025-11-06 08:02:00+00:00,2087.199951171875,2087.89990234375,2086.10009765625,2086.300048828125,5325
2025-11-06 08:03:00+00:00,2086.39990234375,2088.0,2085.89990234375,2088.0,17596
2025-11-06 08:04:00+00:00,2085.800048828125,2086.39990234375,2085.39990234375,2086.300048828125,2500
2025-11-06 08:05:00+00:00,2086.10009765625,2086.199951171875,2085.300048828125,2085.800048828125,2848
2025-11-06 08:06:00+00:00,2086.39990234375,2087.300048828125,2085.89990234375,2086.0,3388
2025-11-06 08:07:00+00:00,2086.199951171875,2087.0,2086.10009765625,2086.60009765625,3008
2025-11-06 08:08:00+00:00,2084.39990234375,2086.199951171875,2084.300048828125,2086.10009765625,3650
2025-11-06 08:09:00+00:00,2083.10009765625,2084.5,2083.0,2084.300048828125,6879
2025-11-06 08:10:00+00:00,2082.800048828125,2084.199951171875,2082.60009765625,2083.60009765625,13646
2025-11-06 08:11:00+00:00,2082.5,2083.60009765625,2082.10009765625,2082.800048828125,35758
2025-11-06 08:12:00+00:00,2083.60009765625,2083.60009765625,2082.300048828125,2082.5,6324
2025-11-06 08:13:00+00:00,2077.89990234375,2083.199951171875,2077.39990234375,2082.89990234375,25929
2025-11-06 08:14:00+00:00,2079.199951171875,2079.199951171875,2078.0,2078.0,3842
2025-11-06 08:15:00+00:00,2080.300048828125,2080.60009765625,2078.39990234375,2078.89990234375,4020
2025-11-06 08:16:00+00:00,2079.5,2080.89990234375,2079.199951171875,2080.5,3964
2025-11-06 08:17:00+00:00,2079.39990234375,2080.0,2079.0,2079.5,2893
2025-11-06 08:18:00+00:00,2078.39990234375,2079.39990234375,2078.199951171875,2079.39990234375,6251
2025-11-06 08:19:00+00:00,2077.800048828125,2078.39990234375,2077.699951171875,2078.39990234375,2896
2025-11-06 08:20:00+00:00,2078.699951171875,2079.0,2077.89990234375,2078.0,18936
2025-11-06 08:21:00+00:00,2079.10009765625,2079.699951171875,2078.60009765625,2078.60009765625,3941
2025-11-06 08:22:00+00:00,2079.10009765625,2080.0,2079.10009765625,2079.199951171875,3958
2025-11-06 08:23:00+00:00,2078.800048828125,2079.39990234375,2078.60009765625,2079.199951171875,3957
2025-11-06 08:24:00+00:00,2078.699951171875,2079.39990234375,2078.60009765625,2078.89990234375,4096
2025-11-06 08:25:00+00:00,2078.89990234375,2078.89990234375,2078.10009765625,2078.800048828125,4977
2025-11-06 08:26:00+00:00,2079.300048828125,2079.39990234375,2078.89990234375,2078.89990234375,3789
2025-11-06 08:27:00+00:00,2078.699951171875,2079.199951171875,2078.5,2079.199951171875,3938
2025-11-06 08:28:00+00:00,2078.89990234375,2079.39990234375,2078.699951171875,2078.699951171875,4823
2025-11-06 08:29:00+00:00,2079.89990234375,2080.0,2078.60009765625,2079.10009765625,6659
