Price,Close,High,Low,Open,Volume
2025-08-20 08:45:00+00:00,1417.0,1420.0999755859375,1416.0999755859375,1420.0,234005
2025-08-20 09:00:00+00:00,1417.0,1418.300048828125,1415.5,1416.800048828125,487962
2025-08-20 09:15:00+00:00,1417.0,1418.300048828125,1416.199951171875,1417.0,317848
2025-08-20 09:30:00+00:00,1412.800048828125,1417.0,1412.699951171875,1417.0,617554
2025-08-20 09:45:00+00:00,1411.300048828125,1418.300048828125,1410.300048828125,1412.9000244140625,679583
2025-08-21 03:45:00+00:00,1426.0999755859375,1428.9000244140625,1421.0,1422.300048828125,1294826
2025-08-21 04:00:00+00:00,1427.699951171875,1430.9000244140625,1426.0,1426.0999755859375,817560
2025-08-21 04:15:00+00:00,1430.0999755859375,1430.800048828125,1427.199951171875,1427.699951171875,432617
2025-08-21 04:30:00+00:00,1429.800048828125,1431.9000244140625,1429.0999755859375,1430.0999755859375,420306
2025-08-21 04:45:00+00:00,1429.4000244140625,1431.0,1428.5999755859375,1429.800048828125,266562
2025-08-21 05:00:00+00:00,1430.0,1430.9000244140625,1427.5999755859375,1429.300048828125,657601
2025-08-21 05:15:00+00:00,1427.9000244140625,1430.0999755859375,1427.0999755859375,1430.0999755859375,348355
2025-08-21 05:30:00+00:00,1427.5999755859375,1428.300048828125,1426.0,1428.0999755859375,412561
2025-08-21 05:45:00+00:00,1427.5999755859375,1429.5999755859375,1427.0,1427.5999755859375,399236
2025-08-21 06:00:00+00:00,1428.9000244140625,1428.9000244140625,1426.5999755859375,1427.5,268773
2025-08-21 06:15:00+00:00,1426.5,1428.9000244140625,1425.699951171875,1428.9000244140625,235279
2025-08-21 06:30:00+00:00,1426.0999755859375,1427.199951171875,1425.0,1426.699951171875,239063
2025-08-21 06:45:00+00:00,1425.800048828125,1427.699951171875,1424.5,1426.0999755859375,294500
2025-08-21 07:00:00+00:00,1428.9000244140625,1429.0,1425.5,1425.800048828125,250480
2025-08-21 07:15:00+00:00,1428.699951171875,1429.800048828125,1425.5999755859375,1428.9000244140625,445392
2025-08-21 07:30:00+00:00,1428.9000244140625,1429.0,1425.5,1428.4000244140625,252792
2025-08-21 07:45:00+00:00,1429.0,1430.0,1428.199951171875,1428.800048828125,184470
2025-08-21 08:00:00+00:00,1428.0999755859375,1430.0,1426.300048828125,1429.0,447019
2025-08-21 08:15:00+00:00,1429.800048828125,1429.800048828125,1427.5999755859375,1428.0999755859375,329127
2025-08-21 08:30:00+00:00,1430.0,1430.800048828125,1428.5999755859375,1429.9000244140625,505509
2025-08-21 08:45:00+00:00,1429.0,1430.9000244140625,1428.0999755859375,1429.9000244140625,395731
2025-08-21 09:00:00+00:00,1429.0,1429.9000244140625,1427.300048828125,1429.4000244140625,281188
2025-08-21 09:15:00+00:00,1427.699951171875,1429.4000244140625,1427.0999755859375,1429.0,235854
2025-08-21 09:30:00+00:00,1424.300048828125,1427.699951171875,1423.800048828125,1427.699951171875,830497
2025-08-21 09:45:00+00:00,1424.5,1425.800048828125,1421.5999755859375,1424.199951171875,772988
2025-08-22 03:45:00+00:00,1416.5999755859375,1422.9000244140625,1415.300048828125,1422.0,657971
2025-08-22 04:00:00+00:00,1418.0999755859375,1419.9000244140625,1415.0999755859375,1416.5999755859375,200613
2025-08-22 04:15:00+00:00,1417.800048828125,1419.4000244140625,1416.4000244140625,1418.0999755859375,121013
2025-08-22 04:30:00+00:00,1420.699951171875,1421.5999755859375,1418.0999755859375,1418.300048828125,165671
2025-08-22 04:45:00+00:00,1417.9000244140625,1420.5999755859375,1416.0,1420.4000244140625,240263
2025-08-22 05:00:00+00:00,1418.199951171875,1419.5,1417.199951171875,1417.699951171875,109170
2025-08-22 05:15:00+00:00,1415.9000244140625,1418.300048828125,1415.5,1418.300048828125,106809
2025-08-22 05:30:00+00:00,1414.4000244140625,1416.699951171875,1413.0999755859375,1416.4000244140625,386863
2025-08-22 05:45:00+00:00,1414.199951171875,1416.699951171875,1413.0,1414.4000244140625,379924
2025-08-22 06:00:00+00:00,1414.5,1416.9000244140625,1414.0999755859375,1414.300048828125,223865
2025-08-22 06:15:00+00:00,1415.5999755859375,1415.9000244140625,1413.300048828125,1414.0999755859375,183396
2025-08-22 06:30:00+00:00,1413.5999755859375,1415.5999755859375,1413.5,1415.5999755859375,183005
2025-08-22 06:45:00+00:00,1412.5999755859375,1413.9000244140625,1411.199951171875,1413.9000244140625,159766
2025-08-22 07:00:00+00:00,1411.9000244140625,1412.699951171875,1411.4000244140625,1412.5999755859375,120945
2025-08-22 07:15:00+00:00,1413.800048828125,1414.0,1411.5999755859375,1411.5999755859375,161949
2025-08-22 07:30:00+00:00,1413.300048828125,1413.9000244140625,1411.5999755859375,1413.300048828125,136675
2025-08-22 07:45:00+00:00,1415.5,1416.0999755859375,1413.0999755859375,1413.199951171875,117321
2025-08-22 08:00:00+00:00,1415.699951171875,1416.300048828125,1414.5999755859375,1415.5,138567
2025-08-22 08:15:00+00:00,1415.5,1416.5,1415.4000244140625,1415.5999755859375,84372
2025-08-22 08:30:00+00:00,1414.4000244140625,1415.5,1414.300048828125,1415.5,100320
2025-08-22 08:45:00+00:00,1413.0,1415.0,1412.0,1414.4000244140625,155581
2025-08-22 09:00:00+00:00,1410.5,1413.300048828125,1410.0,1413.300048828125,236088
2025-08-22 09:15:00+00:00,1410.5,1411.9000244140625,1409.800048828125,1410.699951171875,139853
2025-08-22 09:30:00+00:00,1408.9000244140625,1410.5,1408.0,1410.4000244140625,686434
2025-08-22 09:45:00+00:00,1410.0,1410.0999755859375,1408.9000244140625,1408.9000244140625,620954
2025-08-25 03:45:00+00:00,1415.800048828125,1416.800048828125,1410.800048828125,1412.0,233222
2025-08-25 04:00:00+00:00,1414.800048828125,1416.5,1413.0,1415.699951171875,255052
2025-08-25 04:15:00+00:00,1410.0999755859375,1415.0999755859375,1410.0999755859375,1414.800048828125,223820
2025-08-25 04:30:00+00:00,1408.5,1411.199951171875,1405.800048828125,1410.300048828125,310328
2025-08-25 04:45:00+00:00,1409.199951171875,1409.9000244140625,1406.5999755859375,1408.699951171875,161207
2025-08-25 05:00:00+00:00,1410.9000244140625,1411.4000244140625,1408.4000244140625,1409.0,237147
2025-08-25 05:15:00+00:00,1412.800048828125,1413.9000244140625,1410.800048828125,1410.800048828125,199643
2025-08-25 05:30:00+00:00,1411.0999755859375,1413.0,1410.5,1412.800048828125,150635
2025-08-25 05:45:00+00:00,1410.9000244140625,1411.9000244140625,1410.5,1411.199951171875,200239
2025-08-25 06:00:00+00:00,1410.5,1411.300048828125,1409.199951171875,1411.0,311295
2025-08-25 06:15:00+00:00,1409.800048828125,1412.0,1407.5999755859375,1410.5,271080
2025-08-25 06:30:00+00:00,1410.0,1410.4000244140625,1409.300048828125,1409.800048828125,147867
2025-08-25 06:45:00+00:00,1409.699951171875,1410.5999755859375,1408.800048828125,1410.0999755859375,143478
2025-08-25 07:00:00+00:00,1410.4000244140625,1411.5999755859375,1408.4000244140625,1409.699951171875,169734
2025-08-25 07:15:00+00:00,1414.0,1415.0,1410.4000244140625,1410.5,211622
2025-08-25 07:30:00+00:00,1416.0999755859375,1416.5,1413.9000244140625,1414.0,205532
2025-08-25 07:45:00+00:00,1414.9000244140625,1416.5,1414.5,1416.5,218611
2025-08-25 08:00:00+00:00,1415.4000244140625,1415.5,1414.699951171875,1414.9000244140625,122921
2025-08-25 08:15:00+00:00,1417.9000244140625,1419.5,1415.300048828125,1415.4000244140625,226299
2025-08-25 08:30:00+00:00,1415.5,1418.0,1415.0999755859375,1417.699951171875,149306
2025-08-25 08:45:00+00:00,1414.0999755859375,1417.300048828125,1412.5999755859375,1415.5,259620
2025-08-25 09:00:00+00:00,1410.699951171875,1414.300048828125,1410.0,1414.300048828125,313828
2025-08-25 09:15:00+00:00,1412.5,1413.0999755859375,1409.699951171875,1410.5,154558
2025-08-25 09:30:00+00:00,1410.199951171875,1412.5,1410.0,1412.5,314072
2025-08-25 09:45:00+00:00,1412.5999755859375,1415.5,1410.199951171875,1410.300048828125,275710
2025-08-26 03:45:00+00:00,1408.0,1409.9000244140625,1404.0,1408.300048828125,476061
2025-08-26 04:00:00+00:00,1404.699951171875,1408.699951171875,1404.5,1408.0,447861
2025-08-26 04:15:00+00:00,1400.5999755859375,1405.0,1398.5999755859375,1404.9000244140625,385125
2025-08-26 04:30:00+00:00,1402.199951171875,1403.9000244140625,1398.5,1400.5,133799
2025-08-26 04:45:00+00:00,1402.800048828125,1403.699951171875,1400.0,1402.4000244140625,97303
2025-08-26 05:00:00+00:00,1398.699951171875,1403.4000244140625,1396.199951171875,1403.0,178271
2025-08-26 05:15:00+00:00,1398.800048828125,1398.9000244140625,1396.5999755859375,1398.5999755859375,142858
2025-08-26 05:30:00+00:00,1398.699951171875,1399.9000244140625,1396.9000244140625,1398.800048828125,116915
2025-08-26 05:45:00+00:00,1399.0,1400.5999755859375,1397.800048828125,1398.699951171875,96632
2025-08-26 06:00:00+00:00,1398.0999755859375,1400.0,1396.800048828125,1398.9000244140625,160927
2025-08-26 06:15:00+00:00,1397.0,1398.0,1396.0999755859375,1398.0,136798
2025-08-26 06:30:00+00:00,1395.5,1397.9000244140625,1395.0999755859375,1396.800048828125,188310
2025-08-26 06:45:00+00:00,1395.4000244140625,1397.699951171875,1395.4000244140625,1395.4000244140625,179885
2025-08-26 07:00:00+00:00,1394.4000244140625,1395.800048828125,1393.0999755859375,1395.4000244140625,151884
2025-08-26 07:15:00+00:00,1394.0,1395.9000244140625,1393.699951171875,1394.5,134586
2025-08-26 07:30:00+00:00,1394.5999755859375,1395.5999755859375,1393.5,1394.0,338283
2025-08-26 07:45:00+00:00,1395.0,1395.699951171875,1393.199951171875,1394.5999755859375,280194
2025-08-26 08:00:00+00:00,1394.9000244140625,1396.800048828125,1394.0,1395.0,346069
2025-08-26 08:15:00+00:00,1394.0999755859375,1395.0,1392.300048828125,1394.699951171875,355297
2025-08-26 08:30:00+00:00,1392.5,1395.5,1391.5,1394.199951171875,396678
2025-08-26 08:45:00+00:00,1394.0,1394.199951171875,1391.4000244140625,1392.4000244140625,282360
2025-08-26 09:00:00+00:00,1394.199951171875,1394.699951171875,1392.0999755859375,1394.199951171875,240932
2025-08-26 09:15:00+00:00,1393.800048828125,1394.699951171875,1392.5999755859375,1394.300048828125,259039
2025-08-26 09:30:00+00:00,1384.0999755859375,1393.800048828125,1382.9000244140625,1393.800048828125,3480105
2025-08-26 09:45:00+00:00,1384.0,1385.0,1382.0,1384.4000244140625,3133942
2025-08-28 03:45:00+00:00,1369.5,1387.300048828125,1368.199951171875,1387.300048828125,489630
2025-08-28 04:00:00+00:00,1374.199951171875,1374.199951171875,1366.9000244140625,1369.5,451617
2025-08-28 04:15:00+00:00,1382.4000244140625,1382.5,1373.699951171875,1374.300048828125,590969
2025-08-28 04:30:00+00:00,1381.0,1386.5999755859375,1380.4000244140625,1382.4000244140625,495223
2025-08-28 04:45:00+00:00,1381.0,1383.800048828125,1379.699951171875,1380.699951171875,284074
2025-08-28 05:00:00+00:00,1380.699951171875,1382.800048828125,1380.0,1381.0999755859375,294588
2025-08-28 05:15:00+00:00,1383.699951171875,1384.5999755859375,1379.300048828125,1380.699951171875,644291
2025-08-28 05:30:00+00:00,1383.4000244140625,1387.5,1383.0999755859375,1383.5999755859375,802696
2025-08-28 05:45:00+00:00,1380.5,1383.4000244140625,1380.5,1383.4000244140625,266644
2025-08-28 06:00:00+00:00,1379.5999755859375,1382.199951171875,1378.5,1380.5,330662
2025-08-28 06:15:00+00:00,1377.800048828125,1380.800048828125,1377.5999755859375,1379.5,278671
2025-08-28 06:30:00+00:00,1380.800048828125,1382.199951171875,1377.5,1377.800048828125,321134
2025-08-28 06:45:00+00:00,1377.0,1380.800048828125,1376.0,1380.699951171875,264151
2025-08-28 07:00:00+00:00,1377.300048828125,1377.5,1375.5,1377.0,201679
2025-08-28 07:15:00+00:00,1376.5,1380.0999755859375,1376.4000244140625,1377.300048828125,261819
2025-08-28 07:30:00+00:00,1376.699951171875,1377.0,1374.9000244140625,1376.5,296247
2025-08-28 07:45:00+00:00,1375.699951171875,1376.9000244140625,1374.699951171875,1376.5999755859375,256441
2025-08-28 08:00:00+00:00,1375.699951171875,1376.5,1373.5,1375.5,298909
2025-08-28 08:15:00+00:00,1375.0999755859375,1376.5,1374.5999755859375,1375.699951171875,254742
2025-08-28 08:30:00+00:00,1381.0,1381.300048828125,1375.0,1375.0999755859375,525609
2025-08-28 08:45:00+00:00,1382.0999755859375,1383.5,1378.699951171875,1380.4000244140625,546910
2025-08-28 09:00:00+00:00,1379.9000244140625,1382.300048828125,1379.0999755859375,1381.5,564733
2025-08-28 09:15:00+00:00,1381.0999755859375,1384.0,1377.199951171875,1379.9000244140625,700139
2025-08-28 09:30:00+00:00,1389.0,1389.0,1379.300048828125,1381.4000244140625,1338961
2025-08-28 09:45:00+00:00,1385.9000244140625,1392.199951171875,1385.9000244140625,1389.0,750850
2025-08-29 03:45:00+00:00,1390.4000244140625,1396.5999755859375,1385.5,1388.800048828125,1930798
2025-08-29 04:00:00+00:00,1387.4000244140625,1390.5999755859375,1382.0999755859375,1390.4000244140625,585618
2025-08-29 04:15:00+00:00,1385.800048828125,1388.0,1385.199951171875,1387.5999755859375,297453
2025-08-29 04:30:00+00:00,1384.300048828125,1385.9000244140625,1383.0,1385.4000244140625,249706
2025-08-29 04:45:00+00:00,1386.0,1388.0,1384.0,1384.300048828125,287858
2025-08-29 05:00:00+00:00,1388.0,1388.9000244140625,1386.0,1386.0999755859375,220561
2025-08-29 05:15:00+00:00,1385.9000244140625,1388.5,1385.199951171875,1388.0,219475
2025-08-29 05:30:00+00:00,1387.9000244140625,1389.4000244140625,1385.5,1385.800048828125,323936
2025-08-29 05:45:00+00:00,1388.0999755859375,1388.800048828125,1386.5999755859375,1387.9000244140625,154629
2025-08-29 06:00:00+00:00,1387.9000244140625,1388.800048828125,1386.4000244140625,1388.0999755859375,210012
2025-08-29 06:15:00+00:00,1385.699951171875,1388.300048828125,1385.0,1387.800048828125,179290
2025-08-29 06:30:00+00:00,1388.0,1388.5999755859375,1385.0,1385.699951171875,160782
2025-08-29 06:45:00+00:00,1386.0999755859375,1388.300048828125,1386.0,1388.0999755859375,173662
2025-08-29 07:00:00+00:00,1386.9000244140625,1387.5999755859375,1385.699951171875,1386.199951171875,200453
2025-08-29 07:15:00+00:00,1387.300048828125,1388.300048828125,1386.0,1387.0,299381
2025-08-29 07:30:00+00:00,1384.699951171875,1387.199951171875,1384.0999755859375,1387.0999755859375,191638
2025-08-29 07:45:00+00:00,1387.0,1387.300048828125,1384.5,1384.699951171875,287306
2025-08-29 08:00:00+00:00,1385.9000244140625,1388.0,1385.300048828125,1387.0,311516
2025-08-29 08:15:00+00:00,1386.0,1389.0,1384.4000244140625,1385.300048828125,411975
2025-08-29 08:30:00+00:00,1388.0,1388.800048828125,1384.9000244140625,1386.0,885017
2025-08-29 08:45:00+00:00,1367.699951171875,1402.800048828125,1362.4000244140625,1388.0,3200837
2025-08-29 09:00:00+00:00,1357.0999755859375,1372.0,1350.4000244140625,1368.5,1788464
2025-08-29 09:15:00+00:00,1366.4000244140625,1367.800048828125,1356.300048828125,1356.9000244140625,1782991
2025-08-29 09:30:00+00:00,1356.5999755859375,1366.4000244140625,1356.0,1366.4000244140625,2084880
2025-08-29 09:45:00+00:00,1355.0,1359.0,1350.0,1357.199951171875,2308705
2025-09-01 03:45:00+00:00,1352.800048828125,1356.0,1341.199951171875,1356.0,667141
2025-09-01 04:00:00+00:00,1353.0,1353.0,1350.199951171875,1353.0,442401
2025-09-01 04:15:00+00:00,1353.5,1354.0,1351.300048828125,1352.9000244140625,484668
2025-09-01 04:30:00+00:00,1351.300048828125,1353.9000244140625,1350.4000244140625,1353.5,285388
2025-09-01 04:45:00+00:00,1352.4000244140625,1353.5,1350.800048828125,1351.4000244140625,312863
2025-09-01 05:00:00+00:00,1352.300048828125,1353.0,1351.0999755859375,1352.5,303712
2025-09-01 05:15:00+00:00,1352.199951171875,1353.199951171875,1351.0,1352.300048828125,518089
2025-09-01 05:30:00+00:00,1352.5999755859375,1353.800048828125,1351.699951171875,1352.199951171875,189476
2025-09-01 05:45:00+00:00,1351.800048828125,1352.9000244140625,1350.800048828125,1352.699951171875,215214
2025-09-01 06:00:00+00:00,1350.5999755859375,1352.0,1350.0,1351.9000244140625,209347
2025-09-01 06:15:00+00:00,1350.699951171875,1351.0,1348.5999755859375,1350.699951171875,307648
2025-09-01 06:30:00+00:00,1353.0,1353.5,1350.5999755859375,1350.699951171875,384342
2025-09-01 06:45:00+00:00,1356.300048828125,1357.9000244140625,1351.9000244140625,1353.0,618091
2025-09-01 07:00:00+00:00,1357.9000244140625,1359.0,1355.300048828125,1356.5,404150
2025-09-01 07:15:00+00:00,1356.5999755859375,1358.4000244140625,1355.199951171875,1357.5,264956
2025-09-01 07:30:00+00:00,1356.9000244140625,1357.199951171875,1354.699951171875,1356.5999755859375,263330
2025-09-01 07:45:00+00:00,1358.699951171875,1358.9000244140625,1356.0,1356.9000244140625,451358
2025-09-01 08:00:00+00:00,1362.0,1363.199951171875,1358.5,1358.5,437932
2025-09-01 08:15:00+00:00,1361.9000244140625,1362.9000244140625,1360.800048828125,1361.800048828125,250668
2025-09-01 08:30:00+00:00,1360.0999755859375,1362.800048828125,1360.0,1361.800048828125,323065
2025-09-01 08:45:00+00:00,1358.699951171875,1360.300048828125,1358.5,1360.0999755859375,268634
2025-09-01 09:00:00+00:00,1354.199951171875,1359.4000244140625,1354.0,1358.699951171875,364584
2025-09-01 09:15:00+00:00,1356.199951171875,1356.699951171875,1353.5999755859375,1354.199951171875,385533
2025-09-01 09:30:00+00:00,1353.0999755859375,1356.199951171875,1352.699951171875,1356.199951171875,776338
2025-09-01 09:45:00+00:00,1355.0,1355.5,1352.5,1353.300048828125,989013
2025-09-02 03:45:00+00:00,1373.699951171875,1377.800048828125,1359.9000244140625,1359.9000244140625,580293
2025-09-02 04:00:00+00:00,1377.4000244140625,1381.0,1373.5,1373.699951171875,797907
2025-09-02 04:15:00+00:00,1381.5999755859375,1383.9000244140625,1377.4000244140625,1377.5,445277
2025-09-02 04:30:00+00:00,1379.199951171875,1384.5,1379.0,1381.199951171875,432371
2025-09-02 04:45:00+00:00,1377.5,1379.800048828125,1375.699951171875,1379.199951171875,258299
2025-09-02 05:00:00+00:00,1379.699951171875,1380.0,1376.0999755859375,1377.199951171875,256919
2025-09-02 05:15:00+00:00,1381.199951171875,1381.300048828125,1379.199951171875,1379.9000244140625,330301
2025-09-02 05:30:00+00:00,1382.5999755859375,1384.0,1380.5,1380.800048828125,575505
2025-09-02 05:45:00+00:00,1380.300048828125,1384.300048828125,1380.0,1382.5999755859375,587187
2025-09-02 06:00:00+00:00,1379.300048828125,1381.5,1378.699951171875,1380.300048828125,344109
2025-09-02 06:15:00+00:00,1379.0999755859375,1380.0,1378.5,1379.300048828125,236490
2025-09-02 06:30:00+00:00,1376.699951171875,1380.0,1376.199951171875,1378.5999755859375,234230
2025-09-02 06:45:00+00:00,1377.300048828125,1377.800048828125,1375.0,1376.800048828125,214360
2025-09-02 07:00:00+00:00,1377.0,1379.5,1375.0999755859375,1377.300048828125,455720
2025-09-02 07:15:00+00:00,1378.300048828125,1378.9000244140625,1376.800048828125,1377.4000244140625,296418
2025-09-02 07:30:00+00:00,1376.4000244140625,1380.0,1375.5,1378.5,347648
2025-09-02 07:45:00+00:00,1373.4000244140625,1377.300048828125,1372.699951171875,1376.4000244140625,401078
2025-09-02 08:00:00+00:00,1370.699951171875,1374.9000244140625,1369.0999755859375,1372.699951171875,373832
2025-09-02 08:15:00+00:00,1366.5999755859375,1372.0,1366.5,1370.5999755859375,423842
2025-09-02 08:30:00+00:00,1365.0,1368.699951171875,1363.699951171875,1367.0,438051
2025-09-02 08:45:00+00:00,1365.300048828125,1369.4000244140625,1364.0,1365.0,467509
2025-09-02 09:00:00+00:00,1366.9000244140625,1370.199951171875,1364.199951171875,1365.5,383203
2025-09-02 09:15:00+00:00,1364.0999755859375,1368.4000244140625,1363.5,1366.800048828125,373292
2025-09-02 09:30:00+00:00,1366.699951171875,1367.5,1364.0999755859375,1364.0999755859375,588938
2025-09-02 09:45:00+00:00,1366.5,1367.800048828125,1365.0999755859375,1366.800048828125,550840
2025-09-03 03:45:00+00:00,1367.0,1370.4000244140625,1361.0,1370.4000244140625,337454
2025-09-03 04:00:00+00:00,1364.4000244140625,1368.199951171875,1363.5,1367.0,352319
2025-09-03 04:15:00+00:00,1366.199951171875,1366.5,1363.199951171875,1364.300048828125,222197
2025-09-03 04:30:00+00:00,1368.699951171875,1369.0,1366.0,1366.199951171875,235532
2025-09-03 04:45:00+00:00,1368.0999755859375,1369.199951171875,1367.0,1368.699951171875,123125
2025-09-03 05:00:00+00:00,1366.699951171875,1367.9000244140625,1365.5,1367.9000244140625,107718
2025-09-03 05:15:00+00:00,1367.5,1367.9000244140625,1366.0999755859375,1366.5999755859375,142096
2025-09-03 05:30:00+00:00,1367.4000244140625,1368.0,1364.5,1367.199951171875,430835
2025-09-03 05:45:00+00:00,1368.0,1370.300048828125,1366.0,1367.9000244140625,433678
2025-09-03 06:00:00+00:00,1368.300048828125,1368.800048828125,1367.4000244140625,1368.0,137117
2025-09-03 06:15:00+00:00,1369.300048828125,1370.5,1367.5999755859375,1368.0999755859375,186152
2025-09-03 06:30:00+00:00,1373.5999755859375,1373.800048828125,1369.199951171875,1369.300048828125,200463
2025-09-03 06:45:00+00:00,1372.0999755859375,1374.5,1372.0,1373.199951171875,283762
2025-09-03 07:00:00+00:00,1370.4000244140625,1373.0,1370.0,1372.699951171875,260690
2025-09-03 07:15:00+00:00,1368.300048828125,1371.199951171875,1366.800048828125,1370.4000244140625,248835
2025-09-03 07:30:00+00:00,1368.0,1369.5,1367.4000244140625,1368.0,228499
2025-09-03 07:45:00+00:00,1368.199951171875,1369.800048828125,1366.0999755859375,1368.0,323735
2025-09-03 08:00:00+00:00,1367.699951171875,1368.699951171875,1366.300048828125,1368.199951171875,331255
2025-09-03 08:15:00+00:00,1369.800048828125,1369.9000244140625,1367.300048828125,1367.5999755859375,286082
2025-09-03 08:30:00+00:00,1369.0,1369.9000244140625,1368.0,1369.699951171875,267612
2025-09-03 08:45:00+00:00,1368.800048828125,1369.4000244140625,1367.300048828125,1368.699951171875,295649
2025-09-03 09:00:00+00:00,1367.800048828125,1370.0,1367.699951171875,1368.9000244140625,174181
2025-09-03 09:15:00+00:00,1369.199951171875,1370.0,1367.800048828125,1367.9000244140625,191121
2025-09-03 09:30:00+00:00,1374.5,1376.300048828125,1368.9000244140625,1369.0999755859375,840667
2025-09-03 09:45:00+00:00,1372.0,1374.5999755859375,1371.0,1374.5,614470
2025-09-04 03:45:00+00:00,1365.0,1373.5999755859375,1363.0999755859375,1370.0,1821048
2025-09-04 04:00:00+00:00,1367.5999755859375,1368.9000244140625,1365.4000244140625,1365.4000244140625,502328
2025-09-04 04:15:00+00:00,1368.0,1369.9000244140625,1366.5,1367.4000244140625,320761
2025-09-04 04:30:00+00:00,1365.199951171875,1368.800048828125,1365.199951171875,1368.0,214198
2025-09-04 04:45:00+00:00,1364.9000244140625,1365.9000244140625,1364.0999755859375,1365.0999755859375,203263
2025-09-04 05:00:00+00:00,1361.800048828125,1365.4000244140625,1361.5,1364.9000244140625,721995
2025-09-04 05:15:00+00:00,1363.5,1365.4000244140625,1360.300048828125,1361.699951171875,386511
2025-09-04 05:30:00+00:00,1362.4000244140625,1364.800048828125,1362.199951171875,1363.5,178443
2025-09-04 05:45:00+00:00,1363.5,1363.800048828125,1361.5999755859375,1362.4000244140625,264755
2025-09-04 06:00:00+00:00,1365.300048828125,1366.300048828125,1363.4000244140625,1363.800048828125,715480
2025-09-04 06:15:00+00:00,1365.9000244140625,1367.0999755859375,1364.699951171875,1365.5,510331
2025-09-04 06:30:00+00:00,1366.300048828125,1367.0,1364.0,1365.9000244140625,766117
2025-09-04 06:45:00+00:00,1364.0,1365.9000244140625,1363.0,1365.9000244140625,274947
2025-09-04 07:00:00+00:00,1365.0,1365.0999755859375,1362.9000244140625,1363.9000244140625,312001
2025-09-04 07:15:00+00:00,1365.0,1366.300048828125,1364.0999755859375,1365.0,630764
2025-09-04 07:30:00+00:00,1364.5,1366.199951171875,1363.300048828125,1365.5,405202
2025-09-04 07:45:00+00:00,1363.5999755859375,1365.300048828125,1363.0999755859375,1364.5,281049
2025-09-04 08:00:00+00:00,1362.199951171875,1364.800048828125,1361.0999755859375,1363.800048828125,404587
2025-09-04 08:15:00+00:00,1361.300048828125,1362.9000244140625,1360.5,1362.0,362739
2025-09-04 08:30:00+00:00,1361.5999755859375,1362.9000244140625,1360.9000244140625,1361.199951171875,304248
2025-09-04 08:45:00+00:00,1359.800048828125,1362.5999755859375,1359.0,1361.5999755859375,506406
2025-09-04 09:00:00+00:00,1363.800048828125,1363.9000244140625,1359.699951171875,1359.800048828125,566086
2025-09-04 09:15:00+00:00,1362.300048828125,1365.0,1360.0999755859375,1363.5,1009999
2025-09-04 09:30:00+00:00,1358.300048828125,1362.0,1357.800048828125,1361.9000244140625,790090
2025-09-04 09:45:00+00:00,1359.199951171875,1360.0,1357.0999755859375,1358.300048828125,766952
2025-09-05 03:45:00+00:00,1369.800048828125,1371.5999755859375,1363.9000244140625,1363.9000244140625,449675
2025-09-05 04:00:00+00:00,1370.0,1372.5999755859375,1368.5999755859375,1369.699951171875,222611
2025-09-05 04:15:00+00:00,1368.5,1370.300048828125,1368.0999755859375,1369.9000244140625,125040
