Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Datetime,,,,,
2025-11-07 07:08:00+00:00,980.0,980.5499877929688,980.0,980.4000244140625,11897
2025-11-07 07:09:00+00:00,980.0,980.2000122070312,980.0,980.0999755859375,22307
2025-11-07 07:10:00+00:00,980.6500244140625,980.7000122070312,980.0,980.0,22710
2025-11-07 07:11:00+00:00,980.4000244140625,980.7999877929688,980.4000244140625,980.6500244140625,12373
2025-11-07 07:12:00+00:00,980.1500244140625,980.5,980.0,980.4000244140625,22018
2025-11-07 07:13:00+00:00,980.0499877929688,980.2000122070312,979.9500122070312,980.2000122070312,36419
2025-11-07 07:14:00+00:00,980.5499877929688,980.5499877929688,980.0,980.1500244140625,22108
2025-11-07 07:15:00+00:00,980.4500122070312,980.9500122070312,980.4500122070312,980.5499877929688,17368
2025-11-07 07:16:00+00:00,980.0,980.5499877929688,980.0,980.5499877929688,24027
2025-11-07 07:17:00+00:00,980.0,980.25,979.9500122070312,980.1500244140625,25920
2025-11-07 07:18:00+00:00,980.0,980.0999755859375,979.7999877929688,980.0,20097
2025-11-07 07:19:00+00:00,980.4500122070312,980.5499877929688,979.9500122070312,980.0499877929688,18863
2025-11-07 07:20:00+00:00,982.0,982.0,980.3499755859375,980.4500122070312,38556
2025-11-07 07:21:00+00:00,982.0,982.5499877929688,982.0,982.2999877929688,28819
2025-11-07 07:22:00+00:00,981.5,982.0,981.2999877929688,982.0,33031
2025-11-07 07:23:00+00:00,981.4000244140625,981.5,981.1500244140625,981.5,23192
2025-11-07 07:24:00+00:00,981.4500122070312,982.0,981.4500122070312,981.5,33403
2025-11-07 07:25:00+00:00,981.5999755859375,982.2000122070312,981.5999755859375,981.5999755859375,48219
2025-11-07 07:26:00+00:00,981.9000244140625,982.3499755859375,981.5999755859375,981.5999755859375,20461
2025-11-07 07:27:00+00:00,981.5,981.9000244140625,981.4000244140625,981.9000244140625,18857
2025-11-07 07:28:00+00:00,982.1500244140625,982.2000122070312,981.4500122070312,981.4500122070312,25352
2025-11-07 07:29:00+00:00,982.5,982.5999755859375,982.0,982.0499877929688,23022
2025-11-07 07:30:00+00:00,982.8499755859375,982.9500122070312,982.5499877929688,982.7000122070312,65664
2025-11-07 07:31:00+00:00,982.2000122070312,983.5,982.2000122070312,983.0,37612
2025-11-07 07:32:00+00:00,982.0,982.4500122070312,982.0,982.2000122070312,15991
2025-11-07 07:33:00+00:00,981.8499755859375,982.4000244140625,981.8499755859375,982.0499877929688,67067
2025-11-07 07:34:00+00:00,982.0499877929688,982.5499877929688,981.75,981.75,29116
2025-11-07 07:35:00+00:00,982.4000244140625,982.6500244140625,982.1500244140625,982.1500244140625,20651
2025-11-07 07:36:00+00:00,982.0,982.5,981.8499755859375,982.4000244140625,14246
2025-11-07 07:37:00+00:00,981.8499755859375,982.2000122070312,981.7999877929688,981.9500122070312,22837
2025-11-07 07:38:00+00:00,981.5499877929688,982.2999877929688,981.4500122070312,981.9500122070312,19622
2025-11-07 07:39:00+00:00,981.5999755859375,982.0,981.5999755859375,981.6500244140625,24747
2025-11-07 07:40:00+00:00,981.5499877929688,982.0,981.5499877929688,981.7999877929688,16934
2025-11-07 07:41:00+00:00,981.4500122070312,981.9000244140625,981.4500122070312,981.6500244140625,16994
2025-11-07 07:42:00+00:00,980.7999877929688,981.5499877929688,980.7999877929688,981.5499877929688,30471
2025-11-07 07:43:00+00:00,980.7000122070312,981.25,980.7000122070312,980.9000244140625,27949
2025-11-07 07:44:00+00:00,981.2999877929688,981.4000244140625,980.2000122070312,980.6500244140625,31944
2025-11-07 07:45:00+00:00,981.0999755859375,981.4500122070312,981.0999755859375,981.3499755859375,16011
2025-11-07 07:46:00+00:00,981.2999877929688,981.2999877929688,980.7000122070312,981.1500244140625,24682
2025-11-07 07:47:00+00:00,981.1500244140625,981.4500122070312,981.0499877929688,981.3499755859375,27877
2025-11-07 07:48:00+00:00,980.9000244140625,981.2000122070312,980.9000244140625,981.2000122070312,18541
2025-11-07 07:49:00+00:00,981.2000122070312,981.4500122070312,980.8499755859375,981.0,28136
2025-11-07 07:50:00+00:00,980.7000122070312,981.4500122070312,980.7000122070312,981.2000122070312,19387
2025-11-07 07:51:00+00:00,980.7999877929688,981.1500244140625,980.7000122070312,980.75,16940
2025-11-07 07:52:00+00:00,980.7000122070312,981.1500244140625,980.4000244140625,980.7999877929688,38890
2025-11-07 07:53:00+00:00,981.0999755859375,981.0999755859375,980.5,980.7999877929688,18146
2025-11-07 07:54:00+00:00,980.7000122070312,981.1500244140625,980.7000122070312,981.0999755859375,12492
2025-11-07 07:55:00+00:00,981.0999755859375,981.0999755859375,980.6500244140625,980.6500244140625,23028
2025-11-07 07:56:00+00:00,983.4000244140625,983.4000244140625,981.0499877929688,981.0999755859375,59625
2025-11-07 07:57:00+00:00,984.1500244140625,984.9000244140625,983.6500244140625,983.7999877929688,54461
2025-11-07 07:58:00+00:00,984.25,984.8499755859375,984.1500244140625,984.2000122070312,30759
2025-11-07 07:59:00+00:00,983.6500244140625,984.7000122070312,983.6500244140625,984.4500122070312,25622
2025-11-07 08:00:00+00:00,983.0,984.4000244140625,983.0,984.4000244140625,30171
2025-11-07 08:01:00+00:00,983.0,983.2000122070312,983.0,983.0,15347
2025-11-07 08:02:00+00:00,983.2999877929688,983.6500244140625,983.0,983.0499877929688,18961
2025-11-07 08:03:00+00:00,983.0999755859375,983.4500122070312,983.0499877929688,983.4500122070312,14178
2025-11-07 08:04:00+00:00,983.1500244140625,983.4500122070312,983.0499877929688,983.1500244140625,15033
2025-11-07 08:05:00+00:00,983.5,983.7000122070312,983.1500244140625,983.25,19595
2025-11-07 08:06:00+00:00,983.4000244140625,983.5999755859375,983.3499755859375,983.4500122070312,13918
2025-11-07 08:07:00+00:00,983.4500122070312,983.5999755859375,983.4500122070312,983.4500122070312,12603
2025-11-07 08:08:00+00:00,983.7000122070312,983.9000244140625,983.5,983.5499877929688,13080
2025-11-07 08:09:00+00:00,984.1500244140625,984.3499755859375,983.6500244140625,983.7000122070312,19973
2025-11-07 08:10:00+00:00,983.8499755859375,984.4000244140625,983.75,984.3499755859375,15492
2025-11-07 08:11:00+00:00,983.75,984.4000244140625,983.5499877929688,984.4000244140625,28416
2025-11-07 08:12:00+00:00,983.9500122070312,984.1500244140625,983.7999877929688,983.7999877929688,24471
2025-11-07 08:13:00+00:00,983.7000122070312,984.0499877929688,983.7000122070312,984.0,12986
2025-11-07 08:14:00+00:00,983.7000122070312,983.8499755859375,983.6500244140625,983.7000122070312,21137
2025-11-07 08:15:00+00:00,984.1500244140625,984.4500122070312,983.75,983.7999877929688,27451
2025-11-07 08:16:00+00:00,983.8499755859375,984.25,983.75,984.25,17661
2025-11-07 08:17:00+00:00,983.7999877929688,984.25,983.7999877929688,983.8499755859375,18649
2025-11-07 08:18:00+00:00,983.7000122070312,983.9500122070312,983.6500244140625,983.8499755859375,18109
2025-11-07 08:19:00+00:00,983.4500122070312,983.9500122070312,983.4000244140625,983.7000122070312,22367
2025-11-07 08:20:00+00:00,983.0,983.4500122070312,983.0,983.4500122070312,17077
2025-11-07 08:21:00+00:00,982.9500122070312,983.0999755859375,982.9500122070312,983.0999755859375,21127
2025-11-07 08:22:00+00:00,983.2000122070312,983.5,982.9500122070312,983.0499877929688,22249
2025-11-07 08:23:00+00:00,983.0499877929688,983.25,983.0,983.2000122070312,18379
2025-11-07 08:24:00+00:00,983.1500244140625,983.4500122070312,983.0999755859375,983.1500244140625,16817
2025-11-07 08:25:00+00:00,982.25,983.25,982.25,983.25,25767
2025-11-07 08:26:00+00:00,982.2000122070312,982.4000244140625,982.0499877929688,982.3499755859375,19634
2025-11-07 08:27:00+00:00,981.9500122070312,982.4000244140625,981.75,982.2000122070312,27110
2025-11-07 08:28:00+00:00,981.7999877929688,982.0999755859375,981.7999877929688,981.9500122070312,17189
2025-11-07 08:29:00+00:00,981.6500244140625,981.9000244140625,981.5999755859375,981.9000244140625,18761
2025-11-07 08:30:00+00:00,981.5,982.2999877929688,981.25,981.7000122070312,67756
2025-11-07 08:31:00+00:00,980.5,981.5,980.3499755859375,981.4500122070312,35459
2025-11-07 08:32:00+00:00,980.5,981.25,980.5,980.5999755859375,13355
2025-11-07 08:33:00+00:00,980.0499877929688,980.6500244140625,980.0499877929688,980.5,26458
2025-11-07 08:34:00+00:00,980.25,980.4500122070312,979.9500122070312,980.2000122070312,36015
2025-11-07 08:35:00+00:00,980.2000122070312,980.7999877929688,980.2000122070312,980.3499755859375,14634
2025-11-07 08:36:00+00:00,980.9500122070312,980.9500122070312,980.0999755859375,980.25,21545
2025-11-07 08:37:00+00:00,980.9000244140625,981.5499877929688,980.7999877929688,980.9500122070312,43558
2025-11-07 08:38:00+00:00,981.0499877929688,981.5,980.8499755859375,981.25,33432
2025-11-07 08:39:00+00:00,981.0,981.4500122070312,980.9000244140625,981.0999755859375,24622
2025-11-07 08:40:00+00:00,980.5999755859375,981.2999877929688,980.5999755859375,981.0999755859375,15271
2025-11-07 08:41:00+00:00,981.0499877929688,981.3499755859375,980.5999755859375,980.7000122070312,23740
2025-11-07 08:42:00+00:00,981.25,981.5499877929688,980.7999877929688,981.0999755859375,42076
2025-11-07 08:43:00+00:00,980.7999877929688,981.2999877929688,980.7999877929688,981.2000122070312,20709
2025-11-07 08:44:00+00:00,980.6500244140625,980.9000244140625,980.5999755859375,980.9000244140625,19493
2025-11-07 08:45:00+00:00,980.5999755859375,980.75,980.5999755859375,980.6500244140625,21288
2025-11-07 08:46:00+00:00,980.8499755859375,980.8499755859375,980.5499877929688,980.5499877929688,16693
2025-11-07 08:47:00+00:00,980.5999755859375,980.8499755859375,980.5999755859375,980.75,21825
2025-11-07 08:48:00+00:00,980.4000244140625,980.6500244140625,980.25,980.6500244140625,26495
2025-11-07 08:49:00+00:00,980.7999877929688,980.7999877929688,980.2000122070312,980.4000244140625,25153
2025-11-07 08:50:00+00:00,981.1500244140625,981.25,980.7000122070312,980.7999877929688,21062
2025-11-07 08:51:00+00:00,981.0499877929688,981.2999877929688,981.0499877929688,981.0499877929688,18436
2025-11-07 08:52:00+00:00,981.0,981.0999755859375,981.0,981.0499877929688,15365
2025-11-07 08:53:00+00:00,982.6500244140625,982.7999877929688,981.4500122070312,981.4500122070312,45696
2025-11-07 08:54:00+00:00,982.4500122070312,982.7999877929688,982.4500122070312,982.75,20346
2025-11-07 08:55:00+00:00,982.3499755859375,982.75,982.3499755859375,982.5999755859375,28040
2025-11-07 08:56:00+00:00,983.0,983.0,982.2999877929688,982.5,23910
2025-11-07 08:57:00+00:00,983.4000244140625,983.7000122070312,983.0,983.0,29492
2025-11-07 08:58:00+00:00,983.5,983.5499877929688,983.25,983.5,23205
2025-11-07 08:59:00+00:00,983.3499755859375,983.7999877929688,983.0999755859375,983.4500122070312,42094
2025-11-07 09:00:00+00:00,983.1500244140625,983.7000122070312,983.1500244140625,983.3499755859375,17112
2025-11-07 09:01:00+00:00,982.5,983.25,982.5,983.25,20661
2025-11-07 09:02:00+00:00,982.6500244140625,982.9500122070312,982.5,982.5,23723
2025-11-07 09:03:00+00:00,982.2999877929688,982.6500244140625,982.1500244140625,982.5999755859375,17138
2025-11-07 09:04:00+00:00,982.0999755859375,982.3499755859375,982.0999755859375,982.3499755859375,25188
2025-11-07 09:05:00+00:00,981.5999755859375,982.4500122070312,981.5999755859375,982.1500244140625,24717
2025-11-07 09:06:00+00:00,981.0999755859375,981.7999877929688,981.0,981.5499877929688,28364
2025-11-07 09:07:00+00:00,980.9500122070312,981.5499877929688,980.9000244140625,981.2999877929688,27718
2025-11-07 09:08:00+00:00,981.0,981.3499755859375,981.0,981.0499877929688,20065
2025-11-07 09:09:00+00:00,980.5499877929688,981.0499877929688,980.25,981.0499877929688,31418
2025-11-07 09:10:00+00:00,980.5999755859375,981.1500244140625,980.5999755859375,981.1500244140625,23831
2025-11-07 09:11:00+00:00,980.75,981.1500244140625,980.2999877929688,980.6500244140625,36544
2025-11-07 09:12:00+00:00,980.5,981.1500244140625,980.4000244140625,980.7000122070312,23746
2025-11-07 09:13:00+00:00,981.0,981.3499755859375,980.4500122070312,980.5999755859375,24316
2025-11-07 09:14:00+00:00,981.1500244140625,981.4500122070312,981.0,981.0999755859375,21964
2025-11-07 09:15:00+00:00,980.8499755859375,981.2000122070312,980.5999755859375,981.1500244140625,39075
2025-11-07 09:16:00+00:00,981.0499877929688,981.3499755859375,980.8499755859375,980.8499755859375,23486
2025-11-07 09:17:00+00:00,981.3499755859375,981.4500122070312,981.0499877929688,981.0499877929688,25449
2025-11-07 09:18:00+00:00,981.0,981.3499755859375,981.0,981.3499755859375,18194
2025-11-07 09:19:00+00:00,981.0499877929688,981.0499877929688,981.0,981.0499877929688,22843
2025-11-07 09:20:00+00:00,980.8499755859375,981.0499877929688,980.8499755859375,981.0,20643
2025-11-07 09:21:00+00:00,980.6500244140625,980.8499755859375,980.5,980.7999877929688,34953
2025-11-07 09:22:00+00:00,980.7000122070312,981.0,980.5999755859375,980.6500244140625,25163
2025-11-07 09:23:00+00:00,980.4500122070312,980.7000122070312,980.2999877929688,980.6500244140625,21416
2025-11-07 09:24:00+00:00,980.75,980.8499755859375,980.4500122070312,980.5499877929688,20691
2025-11-07 09:25:00+00:00,981.25,981.4000244140625,980.7999877929688,980.7999877929688,31521
2025-11-07 09:26:00+00:00,981.25,981.25,981.1500244140625,981.25,17889
2025-11-07 09:27:00+00:00,981.0999755859375,981.4000244140625,981.0999755859375,981.0999755859375,31010
2025-11-07 09:28:00+00:00,981.3499755859375,981.5,981.0,981.1500244140625,73480
2025-11-07 09:29:00+00:00,981.4500122070312,981.4500122070312,981.1500244140625,981.2999877929688,37525
2025-11-07 09:30:00+00:00,981.7000122070312,982.0499877929688,981.4500122070312,981.4500122070312,160712
2025-11-07 09:31:00+00:00,981.75,981.8499755859375,981.25,981.75,96412
2025-11-07 09:32:00+00:00,981.3499755859375,982.1500244140625,981.2999877929688,981.7000122070312,112531
2025-11-07 09:33:00+00:00,980.25,981.3499755859375,980.25,981.3499755859375,95883
2025-11-07 09:34:00+00:00,980.8499755859375,980.9000244140625,980.2000122070312,980.25,161511
2025-11-07 09:35:00+00:00,980.8499755859375,980.8499755859375,980.7999877929688,980.8499755859375,33528
2025-11-07 09:36:00+00:00,980.7999877929688,981.0,980.5999755859375,980.8499755859375,127218
2025-11-07 09:37:00+00:00,981.25,981.4500122070312,980.7999877929688,980.7999877929688,93600
2025-11-07 09:38:00+00:00,981.5499877929688,982.1500244140625,981.25,981.25,81453
2025-11-07 09:39:00+00:00,981.6500244140625,981.6500244140625,980.9000244140625,981.5499877929688,148561
2025-11-07 09:40:00+00:00,981.4500122070312,981.7000122070312,981.2999877929688,981.5499877929688,40891
2025-11-07 09:41:00+00:00,981.5,981.5499877929688,981.4000244140625,981.4000244140625,69524
2025-11-07 09:42:00+00:00,981.5499877929688,981.5999755859375,981.4500122070312,981.5499877929688,64186
2025-11-07 09:43:00+00:00,981.5499877929688,981.5999755859375,981.5,981.5499877929688,49626
2025-11-07 09:44:00+00:00,982.4000244140625,982.4500122070312,981.5,981.5499877929688,143394
2025-11-07 09:45:00+00:00,984.0999755859375,984.0999755859375,982.4000244140625,982.4000244140625,132307
2025-11-07 09:46:00+00:00,984.4500122070312,984.4500122070312,984.0499877929688,984.0999755859375,96296
2025-11-07 09:47:00+00:00,983.9500122070312,984.5499877929688,983.9000244140625,984.4500122070312,98537
2025-11-07 09:48:00+00:00,983.5999755859375,983.9500122070312,983.5,983.9500122070312,71187
2025-11-07 09:49:00+00:00,983.5,983.5999755859375,983.4500122070312,983.5499877929688,59860
2025-11-07 09:50:00+00:00,983.0,983.5,982.8499755859375,983.5,97543
2025-11-07 09:51:00+00:00,983.0499877929688,984.0999755859375,983.0,983.0,219597
2025-11-07 09:52:00+00:00,982.7000122070312,983.2000122070312,982.7000122070312,983.2000122070312,37513
2025-11-07 09:53:00+00:00,982.7999877929688,982.8499755859375,982.7000122070312,982.75,68181
2025-11-07 09:54:00+00:00,983.0,983.5999755859375,982.75,982.75,114387
2025-11-07 09:55:00+00:00,982.8499755859375,983.4000244140625,982.8499755859375,983.3499755859375,52104
2025-11-07 09:56:00+00:00,983.0999755859375,983.3499755859375,982.7999877929688,982.8499755859375,74295
2025-11-07 09:57:00+00:00,983.5,983.5,983.0,983.0999755859375,53363
2025-11-07 09:58:00+00:00,984.4000244140625,984.7999877929688,983.5999755859375,983.5999755859375,59249
2025-11-07 09:59:00+00:00,984.25,984.5,983.5999755859375,984.2000122070312,27689
2025-11-10 03:45:00+00:00,985.0,985.5499877929688,982.9500122070312,984.2000122070312,0
2025-11-10 03:46:00+00:00,983.5,985.0999755859375,983.4500122070312,985.0499877929688,92030
2025-11-10 03:47:00+00:00,984.4000244140625,984.4000244140625,983.3499755859375,983.6500244140625,68541
2025-11-10 03:48:00+00:00,983.6500244140625,984.0,983.2000122070312,983.9500122070312,53693
2025-11-10 03:49:00+00:00,983.0499877929688,983.2999877929688,982.5499877929688,983.2000122070312,69855
2025-11-10 03:50:00+00:00,983.2999877929688,983.6500244140625,982.5999755859375,982.8499755859375,100409
2025-11-10 03:51:00+00:00,983.0999755859375,984.0,983.0999755859375,984.0,39664
2025-11-10 03:52:00+00:00,982.4000244140625,983.0999755859375,982.0,983.0999755859375,157747
2025-11-10 03:53:00+00:00,981.3499755859375,982.3499755859375,980.5999755859375,982.2999877929688,497623
2025-11-10 03:54:00+00:00,981.7999877929688,982.4000244140625,981.2000122070312,981.2999877929688,208680
2025-11-10 03:55:00+00:00,981.0999755859375,981.75,981.0,981.75,68939
2025-11-10 03:56:00+00:00,982.0499877929688,982.2000122070312,981.0,981.0999755859375,46386
2025-11-10 03:57:00+00:00,983.1500244140625,983.4000244140625,982.0499877929688,982.1500244140625,97423
2025-11-10 03:58:00+00:00,982.1500244140625,983.0999755859375,982.1500244140625,983.0999755859375,30195
2025-11-10 03:59:00+00:00,982.25,982.5,981.7999877929688,982.0,30884
2025-11-10 04:00:00+00:00,983.2999877929688,983.2999877929688,982.0499877929688,982.25,38414
2025-11-10 04:01:00+00:00,983.4500122070312,983.4500122070312,982.9000244140625,983.0499877929688,24026
2025-11-10 04:02:00+00:00,982.9000244140625,983.4000244140625,982.9000244140625,983.4000244140625,22898
2025-11-10 04:03:00+00:00,982.1500244140625,982.9000244140625,982.0999755859375,982.9000244140625,13397
2025-11-10 04:04:00+00:00,982.0,982.2999877929688,981.7999877929688,981.9000244140625,35571
2025-11-10 04:05:00+00:00,982.4500122070312,982.5,982.2000122070312,982.2000122070312,25606
2025-11-10 04:06:00+00:00,982.4500122070312,982.5,982.4500122070312,982.4500122070312,9291
2025-11-10 04:07:00+00:00,982.4500122070312,982.5,982.4500122070312,982.4500122070312,14114
2025-11-10 04:08:00+00:00,982.2000122070312,982.4000244140625,982.0499877929688,982.4000244140625,19604
2025-11-10 04:09:00+00:00,983.0499877929688,983.5,982.0999755859375,982.1500244140625,259543
2025-11-10 04:10:00+00:00,983.0,983.5,982.2999877929688,983.0499877929688,129773
2025-11-10 04:11:00+00:00,983.7999877929688,984.0999755859375,982.9500122070312,983.1500244140625,335841
2025-11-10 04:12:00+00:00,983.2000122070312,983.5499877929688,982.8499755859375,983.5499877929688,46046
2025-11-10 04:13:00+00:00,983.8499755859375,984.25,982.9000244140625,983.2999877929688,31775
2025-11-10 04:14:00+00:00,984.4500122070312,984.5,983.5999755859375,983.9000244140625,14982
2025-11-10 04:15:00+00:00,983.8499755859375,984.9000244140625,983.5499877929688,984.5999755859375,30548
2025-11-10 04:16:00+00:00,984.1500244140625,984.7000122070312,983.5499877929688,983.8499755859375,37866
2025-11-10 04:17:00+00:00,986.0,986.0,984.0999755859375,984.2999877929688,86142
2025-11-10 04:18:00+00:00,986.9500122070312,986.9500122070312,986.0,986.0,67500
2025-11-10 04:19:00+00:00,986.9500122070312,986.9500122070312,986.25,986.9000244140625,20678
2025-11-10 04:20:00+00:00,986.5999755859375,987.0,986.4500122070312,986.9500122070312,17406
2025-11-10 04:21:00+00:00,987.1500244140625,987.25,986.4000244140625,986.4000244140625,28114
2025-11-10 04:22:00+00:00,987.25,987.25,987.0,987.25,16122
2025-11-10 04:23:00+00:00,987.1500244140625,987.5499877929688,987.1500244140625,987.25,18642
2025-11-10 04:24:00+00:00,987.7999877929688,987.9000244140625,987.1500244140625,987.1500244140625,18618
2025-11-10 04:25:00+00:00,987.4500122070312,987.8499755859375,987.1500244140625,987.7999877929688,17874
2025-11-10 04:26:00+00:00,986.4500122070312,987.4500122070312,986.3499755859375,987.4500122070312,31728
2025-11-10 04:27:00+00:00,986.0,987.0,986.0,986.5499877929688,19284
2025-11-10 04:28:00+00:00,985.2999877929688,986.1500244140625,985.2999877929688,986.0999755859375,29041
2025-11-10 04:29:00+00:00,985.0999755859375,985.5999755859375,985.0499877929688,985.3499755859375,21014
2025-11-10 04:30:00+00:00,985.2999877929688,985.75,985.0,985.0999755859375,16035
2025-11-10 04:31:00+00:00,985.2000122070312,985.5999755859375,985.0999755859375,985.2999877929688,5888
2025-11-10 04:32:00+00:00,984.0,985.5,984.0,985.2000122070312,55297
2025-11-10 04:33:00+00:00,984.0,984.5999755859375,983.5999755859375,984.0499877929688,14369
2025-11-10 04:34:00+00:00,984.0,984.25,983.5999755859375,984.0499877929688,18977
2025-11-10 04:35:00+00:00,984.1500244140625,985.0,983.9000244140625,984.0,14840
2025-11-10 04:36:00+00:00,984.5,984.7999877929688,984.1500244140625,984.25,12876
2025-11-10 04:37:00+00:00,984.2999877929688,984.9000244140625,984.2999877929688,984.6500244140625,8841
2025-11-10 04:38:00+00:00,984.3499755859375,984.5,984.0499877929688,984.2999877929688,6449
2025-11-10 04:39:00+00:00,984.5999755859375,984.5999755859375,984.1500244140625,984.3499755859375,8929
2025-11-10 04:40:00+00:00,984.2999877929688,984.7999877929688,984.2999877929688,984.5999755859375,12309
2025-11-10 04:41:00+00:00,984.8499755859375,985.0,984.1500244140625,984.25,13174
2025-11-10 04:42:00+00:00,986.0,986.0,984.5999755859375,984.75,48109
2025-11-10 04:43:00+00:00,986.0,986.25,985.5999755859375,986.0,18980
2025-11-10 04:44:00+00:00,986.3499755859375,986.3499755859375,985.9500122070312,986.0,11049
2025-11-10 04:45:00+00:00,987.0,987.0499877929688,986.25,986.3499755859375,56140
2025-11-10 04:46:00+00:00,988.5499877929688,988.9500122070312,987.0,987.0,61844
2025-11-10 04:47:00+00:00,988.2999877929688,989.0,988.0,988.4500122070312,24834
2025-11-10 04:48:00+00:00,989.0499877929688,989.25,988.0999755859375,988.25,42127
2025-11-10 04:49:00+00:00,989.1500244140625,989.1500244140625,988.4500122070312,989.0,25280
2025-11-10 04:50:00+00:00,989.7999877929688,990.0,989.1500244140625,989.1500244140625,91777
2025-11-10 04:51:00+00:00,989.5999755859375,990.0499877929688,989.3499755859375,989.7999877929688,81981
2025-11-10 04:52:00+00:00,990.5,990.5,989.0999755859375,989.5999755859375,174638
2025-11-10 04:53:00+00:00,990.25,990.4500122070312,989.8499755859375,990.0499877929688,19267
2025-11-10 04:54:00+00:00,990.1500244140625,990.25,989.9000244140625,990.25,9542
2025-11-10 04:55:00+00:00,990.5,990.7999877929688,990.1500244140625,990.5,14174
2025-11-10 04:56:00+00:00,990.5499877929688,990.7000122070312,990.2000122070312,990.5,14144
2025-11-10 04:57:00+00:00,990.7000122070312,990.9500122070312,990.4000244140625,990.4500122070312,14078
2025-11-10 04:58:00+00:00,990.0499877929688,990.8499755859375,990.0,990.7000122070312,17824
2025-11-10 04:59:00+00:00,990.0499877929688,990.0499877929688,989.7999877929688,989.9000244140625,10595
2025-11-10 05:00:00+00:00,989.9000244140625,990.25,989.9000244140625,990.0499877929688,9414
2025-11-10 05:01:00+00:00,990.0,990.0,989.75,989.9000244140625,19965
2025-11-10 05:02:00+00:00,990.0,990.5499877929688,989.7000122070312,989.7000122070312,43374
2025-11-10 05:03:00+00:00,990.4000244140625,990.5999755859375,989.9500122070312,990.0,39779
2025-11-10 05:04:00+00:00,990.4000244140625,990.4000244140625,990.3499755859375,990.4000244140625,6009
2025-11-10 05:05:00+00:00,989.9500122070312,990.5,989.9500122070312,990.5,8248
2025-11-10 05:06:00+00:00,989.4000244140625,990.0,989.2999877929688,990.0,6584
2025-11-10 05:07:00+00:00,988.7999877929688,989.4500122070312,988.7999877929688,989.4000244140625,7858
2025-11-10 05:08:00+00:00,989.2000122070312,989.5,988.5999755859375,989.3499755859375,26040
2025-11-10 05:09:00+00:00,988.9500122070312,989.25,988.9500122070312,988.9500122070312,4165
2025-11-10 05:10:00+00:00,988.9500122070312,988.9500122070312,988.9000244140625,988.9000244140625,4562
2025-11-10 05:11:00+00:00,988.9500122070312,989.0,988.9000244140625,988.9500122070312,3405
2025-11-10 05:12:00+00:00,988.9500122070312,989.0,988.9500122070312,988.9500122070312,2458
2025-11-10 05:13:00+00:00,988.7999877929688,989.0,988.7999877929688,989.0,5174
2025-11-10 05:14:00+00:00,989.1500244140625,989.1500244140625,988.7999877929688,988.7999877929688,9648
2025-11-10 05:15:00+00:00,988.75,989.1500244140625,988.75,989.1500244140625,6904
2025-11-10 05:16:00+00:00,988.4000244140625,988.7000122070312,988.4000244140625,988.7000122070312,10251
2025-11-10 05:17:00+00:00,987.9000244140625,988.5,987.8499755859375,988.4000244140625,81474
2025-11-10 05:18:00+00:00,988.5,988.5,987.8499755859375,987.9500122070312,57489
2025-11-10 05:19:00+00:00,987.9500122070312,988.5,987.9500122070312,988.5,16651
2025-11-10 05:20:00+00:00,987.7999877929688,988.0,987.7000122070312,987.9500122070312,5025
2025-11-10 05:21:00+00:00,988.0,988.0,986.9000244140625,987.75,28034
2025-11-10 05:22:00+00:00,988.5,988.75,987.9500122070312,988.0,7760
2025-11-10 05:23:00+00:00,988.25,988.9000244140625,988.0,988.5999755859375,50024
2025-11-10 05:24:00+00:00,987.8499755859375,988.2000122070312,987.25,988.0999755859375,30685
2025-11-10 05:25:00+00:00,988.9000244140625,988.9500122070312,987.7000122070312,987.7000122070312,61304
2025-11-10 05:26:00+00:00,988.25,988.8499755859375,988.25,988.8499755859375,8383
2025-11-10 05:27:00+00:00,988.5,988.5,988.0499877929688,988.4000244140625,7370
2025-11-10 05:28:00+00:00,988.2999877929688,988.5,987.75,988.5,24997
2025-11-10 05:29:00+00:00,988.0999755859375,988.4500122070312,988.0499877929688,988.2999877929688,4456
2025-11-10 05:30:00+00:00,988.4500122070312,988.4500122070312,988.0499877929688,988.0999755859375,6986
2025-11-10 05:31:00+00:00,988.9500122070312,989.0999755859375,988.25,988.4500122070312,162101
2025-11-10 05:32:00+00:00,990.0499877929688,990.0999755859375,989.4000244140625,989.5,208106
2025-11-10 05:33:00+00:00,990.0499877929688,990.0499877929688,990.0,990.0,34631
2025-11-10 05:34:00+00:00,990.0499877929688,990.0499877929688,990.0,990.0499877929688,46228
2025-11-10 05:35:00+00:00,990.0499877929688,990.0499877929688,990.0,990.0,22647
2025-11-10 05:36:00+00:00,990.0499877929688,990.0499877929688,990.0,990.0,24651
2025-11-10 05:37:00+00:00,990.0,990.0499877929688,990.0,990.0,15432
2025-11-10 05:38:00+00:00,990.2999877929688,990.2999877929688,990.0,990.0,18550
2025-11-10 05:39:00+00:00,990.0999755859375,990.2999877929688,990.0,990.2999877929688,30400
2025-11-10 05:40:00+00:00,990.0999755859375,990.0999755859375,990.0499877929688,990.0999755859375,33487
2025-11-10 05:41:00+00:00,989.5999755859375,990.0499877929688,989.5999755859375,990.0499877929688,28659
